datetime,departures
1373658600,2
1373658960,1
1373659500,1
1373660400,1
1373660520,1
1373660700,1
1373661360,2
1373661840,2
1373662500,2
1373665200,2
1373665620,1
1373666220,1
1373666340,1
1373667360,1
1373668440,1
1373668800,3
1373669100,6
1373669340,7
1373669460,1
1373669580,8
1373669700,8
1373670420,8
1373670720,1
1373672520,1
1373677500,1
1373679780,1
1373688060,1
1373724600,1
1373724720,2
1373725500,1
1373727000,1
1373728980,2
1373729520,3
1373729880,2
1373731680,2
1373732100,2
1373732160,1
1373732280,1
1373732640,2
1373733600,1
1373733840,2
1373734380,1
1373734800,1
1373735220,2
1373735520,1
1373735640,1
1373735820,1
1373736180,1
1373736540,2
1373738220,2
1373738820,1
1373738880,1
1373738940,2
1373739300,4
1373740620,1
1373741400,1
1373741520,1
1373742120,1
1373742300,1
1373742480,2
1373744220,1
1373746500,1
1373746680,3
1373748060,1
1373749440,2
1373752080,1
1373752980,1
1373753040,1
1373753400,1
