datetime,departures
1378385580,1
1378386360,1
1378389060,1
1378389660,1
1378390380,1
1378393320,1
1378396500,1
1378398060,1
1378398660,1
1378399860,1
1378406460,2
1378408200,1
1378411200,1
1378412700,1
1378414620,1
1378415940,1
1378418400,1
1378420620,1
1378420680,1
1378426020,1
1378428180,1
1378434540,1
1378434780,1
1378435200,1
1378436040,1
1378481460,16
1378482060,1
1378482120,1
1378482240,1
1378482360,1
1378482780,8
1378492320,1
1378493100,1
1378504620,1
1378504680,1
1378504920,1
1378505700,1
1378506360,1
1378512060,1
1378513740,1
1378514100,1
1378520340,1
1378521180,1
1378526220,1
1378529160,2
1378533300,1
1378533420,1
1378565820,1
1378566300,1
1378566360,1
1378566600,1
1378567080,1
1378567980,1
1378568460,1
1378571220,1
1378571400,1
1378571520,1
1378571580,2
1378575960,1
1378581780,1
1378583160,1
1378583880,1
1378584000,1
1378587000,1
1378589700,2
1378596480,1
1378599000,1
1378602000,1
1378608420,1
1378611120,1
1378611300,1
1378644720,1
1378647360,1
1378647540,1
1378653300,1
1378654260,1
1378656060,1
1378659120,1
1378659540,1
1378659840,1
1378661820,1
1378661940,1
1378662720,1
1378665300,1
1378665780,1
1378673280,1
1378673460,1
1378673880,1
1378674060,1
1378674360,1
1378674600,1
1378675020,1
1378676640,1
1378678140,1
1378682880,2
1378687080,1
1378694220,1
1378694520,1
1378702500,1
1378728480,2
1378731720,1
1378732860,1
1378745100,1
1378747440,2
1378751340,1
1378753140,1
1378760400,1
1378762260,1
1378762560,1
1378763820,1
1378773000,1
1378780500,1
1378780980,1
1378792620,1
1378814940,1
1378819620,1
1378820640,1
1378821060,1
1378821180,1
1378831080,1
1378837500,1
1378838220,1
1378846320,1
1378846380,1
1378847220,1
1378847400,2
1378850940,1
1378852440,1
1378855020,1
1378856280,1
1378857060,1
1378860420,1
1378860480,1
1378860540,2
1378860600,1
1378861920,1
1378862040,1
1378864860,1
1378877400,1
1378895820,1
1378900560,1
1378904700,1
1378905900,1
1378906260,1
1378907760,1
1378910820,1
1378920720,1
1378924980,1
1378925220,1
1378928340,1
1378929420,1
1378930560,1
1378935720,1
1378936980,1
1378937280,1
1378937460,1
1378939140,1
1378939920,1
1378941180,1
1378941240,1
1378941600,1
1378941660,1
1378943460,1
1378943640,1
1378943820,1
1378943940,1
1378944780,1
1378945800,1
1378956840,1
1378957680,1
1378986240,1
1378992600,1
1378992840,1
1378993620,27
1378994160,1
1378996320,1
1378996620,1
1378997820,22
1379003520,1
1379003580,1
1379003940,1
1379006460,1
1379014080,1
1379015520,1
1379016840,1
1379017620,1
1379020560,1
1379023500,1
1379023680,1
1379023920,2
1379028300,2
1379034600,1
1379044320,1
1379068020,1
1379075460,1
1379076900,1
1379077020,1
1379077260,1
1379077860,1
1379079180,1
1379080560,1
1379080680,1
1379080800,1
1379080920,1
1379081040,1
1379086500,1
1379087940,1
1379092260,1
1379092560,1
1379101140,2
1379101500,1
1379104740,1
1379106300,1
1379106420,1
1379107020,1
1379108340,1
1379109000,1
1379110440,1
