datetime,departures
1373998020,1
1374003120,1
1374004020,3
1374004140,5
1374004200,2
1374004260,1
1374004920,1
1374005820,1
1374006300,2
1374006660,1
1374007320,1
1374007440,1
1374008520,2
1374008880,1
1374011820,1
1374012720,1
1374015180,1
1374015660,1
1374016020,1
1374016140,2
1374016920,2
1374017220,1
1374018240,2
1374018780,1
1374020460,2
1374020880,1
1374021960,1
1374024780,1
1374025080,2
1374025320,1
1374025560,1
1374028740,1
1374029100,1
1374032760,1
1374036180,1
1374037080,1
1374038220,1
1374057600,1
1374058620,2
1374059160,1
1374060780,1
1374060960,1
1374063120,1
1374063660,1
1374063840,1
1374064860,1
1374065880,1
1374066240,1
1374067080,1
1374067740,4
1374067980,1
1374068040,1
1374068220,1
1374068460,1
1374069300,1
1374070140,1
1374071040,1
1374072600,1
1374074160,1
1374077820,1
1374077880,1
1374082140,1
1374082860,1
1374083040,1
1374083340,1
1374083580,2
1374086580,2
1374087180,1
1374087420,1
1374091560,1
1374091680,1
1374091860,2
1374092100,1
1374093000,1
1374093120,1
1374093300,1
1374093600,1
1374093720,1
1374094200,2
1374094740,1
1374095040,1
1374095220,1
1374095940,1
1374096420,1
1374096900,1
1374097380,2
1374097740,1
1374097860,2
1374097980,1
1374098640,1
1374098760,1
1374098820,1
1374099300,1
