datetime,departures
1372603980,1
1372604040,2
1372604160,1
1372604400,2
1372605000,1
1372605540,1
1372605720,2
1372605900,1
1372606380,1
1372607100,1
1372607160,1
1372607520,1
1372607580,1
1372608600,2
1372610460,1
1372611660,1
1372613640,1
1372614180,3
1372614720,1
1372614960,2
1372615140,4
1372615320,2
1372618140,1
1372618440,1
1372619220,2
1372619580,1
1372619940,2
1372621080,1
1372621440,2
1372621740,3
1372622160,1
1372623060,1
1372623780,2
1372623900,2
1372624560,1
1372624680,1
1372625280,1
1372627320,1
1372627680,1
1372629120,1
1372629180,1
1372629600,1
1372629660,2
1372630560,2
1372632840,1
1372633260,1
1372633380,4
1372634100,1
1372635180,2
1372635300,1
1372637400,1
1372638480,1
1372639020,1
1372641600,1
1372641780,1
1372642680,1
1372645440,1
1372645980,1
1372673220,1
1372678020,2
1372680300,1
1372680480,2
1372681680,1
1372682640,3
1372687860,1
1372688880,1
1372692720,1
1372695480,1
1372698420,1
1372700820,1
1372701300,1
1372702320,2
1372702680,1
1372703580,1
1372705020,1
1372705920,1
1372707780,1
1372708200,1
1372709280,1
1372711080,1
1372711860,2
1372711980,2
1372712160,1
1372712340,2
1372712460,1
1372712520,1
1372717860,9
1372717980,3
1372718160,2
1372718280,1
1372718520,1
1372718760,1
1372719420,1
1372719540,1
1372719600,1
1372720200,1
1372720500,1
1372720740,1
1372720920,1
1372721220,1
1372722420,1
1372723800,1
1372723920,1
1372725180,2
1372726740,1
1372730520,1
1372731000,1
1372732440,1
1372733220,1
1372734120,1
1372734420,1
1372734540,1
1372734780,2
1372734840,1
1372735080,1
1372735320,1
1372735860,1
1372741980,1
1372755720,1
1372760280,1
1372767300,1
1372768920,1
1372769040,1
1372775280,1
1372775940,3
1372776000,5
1372776120,1
1372776240,3
1372776300,2
1372776540,1
1372776900,1
1372778520,1
1372778640,1
1372779900,1
1372780260,1
1372780740,1
1372781700,1
1372782120,1
1372782660,1
1372782840,1
1372783140,1
1372784100,1
1372785420,1
1372785780,1
1372786080,3
1372786380,1
1372786860,1
1372787220,1
1372787760,1
1372788240,1
1372789200,1
1372789260,1
1372789440,1
1372789500,1
1372791000,2
1372792860,1
1372794660,1
1372794900,1
1372795080,1
1372796220,1
1372796400,1
1372796520,2
1372796700,1
1372797480,1
1372797780,1
1372797900,1
1372798440,1
1372798680,4
1372798740,1
1372798980,2
1372799280,2
1372799880,1
1372800060,1
1372801380,1
1372801740,1
1372802940,1
1372803180,1
1372803480,1
1372803900,1
1372804140,1
1372805640,1
1372805940,1
1372806120,1
1372806300,1
1372806480,1
1372806780,1
1372807320,1
1372807380,1
1372807680,1
1372809540,1
1372809780,1
1372810440,1
1372811460,1
1372812840,1
1372813680,1
1372813860,1
1372814280,1
1372816080,1
1372816860,1
1372817940,1
1372818060,1
1372818120,1
1372818180,1
1372823880,1
1372826580,1
1372829100,1
1372835820,1
1372844700,1
1372852260,2
1372854300,1
1372854540,1
1372855800,1
1372856940,1
1372860360,2
1372860480,6
1372860600,1
1372861020,1
1372861140,3
1372861200,1
1372862040,1
1372862100,1
1372862640,1
1372863000,1
1372863120,1
1372863540,1
1372864740,1
1372864980,1
1372866180,1
1372867140,1
1372869300,1
1372870320,2
1372870560,1
1372870680,1
1372871160,1
1372871340,1
1372871580,1
1372872180,1
1372872840,1
1372873740,3
1372874040,1
1372874640,1
1372875780,1
1372878300,1
1372879140,1
1372879380,1
1372879620,1
1372880040,1
1372880280,1
1372880460,1
1372880640,1
1372881120,1
1372881240,2
1372882620,1
1372883040,1
1372883580,1
1372883820,1
1372884360,1
1372884480,1
1372884540,1
1372884780,1
1372885440,1
1372885740,1
1372885860,2
1372885920,1
1372886340,2
1372886580,1
1372886940,1
1372887840,1
1372888680,1
1372889280,1
1372889940,1
1372890780,1
1372891740,1
1372892040,1
1372892580,1
1372893480,1
1372896180,1
1372896780,1
1372897140,2
1372897380,1
1372898280,1
1372898520,1
1372898760,1
1372900080,2
1372900740,1
1372902360,1
1372902720,1
1372902780,1
1372904700,1
1372906440,1
1372907460,2
1372908420,1
1372909680,1
1372911480,1
1372922280,2
1372932480,1
1372935420,1
1372938720,1
1372939740,1
1372939980,1
1372944840,1
1372944960,1
1372947240,1
1372948080,1
1372948440,1
1372948500,1
1372948740,3
1372950240,2
1372950900,1
1372951020,1
1372954320,1
1372954500,2
1372955340,2
1372955880,1
1372956120,1
1372959000,1
1372959540,1
1372960800,1
1372961520,1
1372962660,1
1372963200,1
1372963380,3
1372965300,3
1372965660,2
1372966080,1
1372967280,2
1372968120,1
1372968600,1
1372968900,1
1372969440,1
1372969620,1
1372969980,1
1372970880,1
1372971000,3
1372972200,1
1372972320,1
1372972440,1
1372972860,2
1372973040,1
1372974900,2
1372975020,1
1372975740,1
1372975800,1
1372976040,1
1372976100,3
1372976460,2
1372977900,1
1372978500,1
1372978920,1
1372980480,1
1372984800,1
1372985460,1
1372985640,1
1372985880,1
1372987140,2
1372989060,1
1372989240,3
1372989420,1
1372989480,1
1372989540,1
1372989660,2
1372989780,1
1372989900,2
1372990260,1
1372990740,1
1372991100,1
1372993800,1
1372993920,1
1372994040,1
1372994700,2
1372996980,1
1372997100,1
1372998840,1
1373002800,1
1373002920,1
1373003880,2
1373019720,1
1373019840,1
1373020440,1
1373023140,1
1373029500,1
1373030100,1
1373030400,1
1373030580,2
1373033340,1
1373034000,2
1373034060,4
1373034240,2
1373034300,1
1373034420,2
1373034480,1
1373034600,2
1373035560,1
1373037600,1
1373038020,2
1373038620,1
1373038980,1
1373039100,1
1373039580,1
1373039880,1
1373041800,1
1373042160,1
1373042220,1
1373042640,2
1373043540,1
1373043900,2
1373044020,2
1373044140,1
1373044560,1
1373047260,1
1373048580,1
1373049180,1
1373049540,2
1373049660,1
1373049900,1
1373050020,1
1373050200,1
1373050500,1
1373052180,1
1373053920,2
1373054040,1
1373054820,1
1373054880,1
1373055120,3
1373056620,1
1373058360,1
1373060520,1
1373060580,1
1373061780,1
1373062020,1
1373062140,1
1373062620,1
1373063340,2
1373063760,1
1373064180,1
1373064720,1
1373064840,1
1373064900,1
1373065980,2
1373067240,4
1373068380,1
1373069400,1
1373071140,2
1373072160,1
1373073360,1
1373073660,1
