datetime,departures
1379883420,1
1379883660,1
1379884200,2
1379884860,2
1379888580,2
1379889240,1
1379889720,1
1379889840,1
1379890620,1
1379890800,2
1379891580,4
1379891700,2
1379894160,1
1379923740,1
1379933220,1
1379933340,1
1379936280,1
1379939760,1
1379940540,2
1379940720,1
1379941020,2
1379942760,1
1379942940,1
1379950320,1
1379959380,1
1379962140,1
1379962200,1
1379962380,2
1379964840,2
1379964900,1
1379966400,1
1379966460,1
1379967660,1
1379971080,1
1379972580,2
1379972760,1
1379972940,2
1379973180,2
1379977980,1
1379981880,2
1379985600,2
1379986680,1
1379987520,2
1379988240,1
1379988540,1
1379990700,1
1380014340,1
1380022140,1
1380022800,1
1380023040,1
1380024780,1
1380024900,1
1380026700,1
1380026940,2
1380034080,1
1380052440,1
1380054240,2
1380055380,1
1380055500,1
1380056940,2
1380057000,1
1380057120,2
1380059340,1
1380059460,1
1380059700,1
1380060000,1
1380060480,1
1380060900,1
1380064140,1
1380065160,1
1380065820,1
1380067200,1
1380068160,1
1380084900,1
1380085020,1
1380085380,1
1380112920,1
1380113160,1
1380113340,2
1380113580,1
1380113760,1
1380126540,2
1380137400,1
1380144900,1
1380145500,1
1380149400,1
1380151080,1
1380153660,1
1380157860,1
1380158280,2
1380162720,1
1380197100,1
1380197340,1
1380199560,1
1380201240,1
1380201600,1
1380201840,1
1380202680,1
1380206340,1
1380217200,1
1380219840,2
1380220500,1
1380220680,1
1380231780,1
1380236400,1
1380238920,1
1380240000,1
1380278760,1
1380285660,1
1380286020,1
1380286080,3
1380286320,3
1380286500,2
1380286860,1
1380287160,1
1380288000,1
1380288360,1
1380288420,1
1380288660,1
1380288960,1
1380301740,1
1380308340,1
1380311520,2
1380314340,1
1380314520,1
1380318900,1
1380319920,1
1380321720,1
1380321840,1
1380326160,1
1380331440,1
1380373260,1
1380375780,1
1380380700,1
1380384780,2
1380388260,1
1380391260,1
1380394920,1
1380395160,1
1380396180,1
1380396300,1
1380397440,1
1380399900,1
1380402240,1
1380403200,2
1380404220,1
1380404520,2
1380404880,1
1380407400,1
1380408780,2
1380411420,1
1380411900,1
1380412680,3
1380416220,1
1380419580,1
1380423420,1
1380429600,2
1380455940,1
1380459900,1
1380469020,1
1380470100,3
1380472500,1
1380472920,1
1380476040,2
1380477600,1
1380477720,1
1380479280,1
1380479820,1
1380480060,2
1380480720,1
1380480900,2
1380481020,2
1380481200,2
1380482580,1
1380487440,1
1380487620,1
1380487800,1
1380488040,1
1380488100,1
