datetime,departures
1373665200,2
1373665680,1
1373666220,1
1373666520,1
1373667720,1
1373668800,1
1373671260,1
1373672400,1
1373672520,1
1373675640,1
1373675880,1
1373676180,1
1373683560,1
1373688780,1
1373689620,1
1373691120,2
1373694900,1
1373726760,4
1373726880,12
1373726940,2
1373727120,1
1373729100,1
1373729220,1
1373731320,1
1373732160,2
1373736060,1
1373737500,2
1373739780,1
1373741580,1
1373741880,1
1373745360,1
1373745420,1
1373748120,1
1373749140,2
1373750220,1
1373750700,2
1373751420,1
1373751540,1
1373752020,1
1373754600,1
1373756160,1
1373757120,1
1373757240,1
1373759040,1
1373759100,1
1373761080,2
1373761380,1
1373764080,1
1373769600,1
1373770260,3
1373803920,17
1373815260,1
1373817000,1
1373817780,2
1373818920,1
1373822280,1
1373823240,1
1373825880,1
1373826900,1
1373827440,1
1373831040,1
1373832960,1
1373833020,1
1373833500,1
1373836740,1
1373836860,1
1373837760,1
1373838060,1
1373838180,1
1373840220,1
1373841420,1
1373841600,1
1373841720,1
1373844420,1
1373848020,1
1373848560,1
1373851140,1
1373851320,1
1373851800,1
1373851920,1
1373852160,1
1373852220,1
1373852400,1
1373853060,1
1373856540,1
1373856900,1
1373885460,1
1373886060,1
1373889060,1
1373892420,1
1373896080,1
1373896740,1
1373897940,3
1373898000,2
1373898120,4
1373898180,4
1373898240,2
1373898300,1
1373898420,3
1373898540,2
1373900820,1
1373901840,1
1373910660,1
1373911320,1
1373912100,1
1373915460,1
1373915940,1
1373916300,1
1373916360,1
1373916420,2
1373916540,2
1373916600,2
1373916660,4
1373916780,3
1373916900,1
1373916960,2
1373917080,1
1373919000,1
1373920080,1
1373924280,1
1373925000,1
1373925240,1
1373925540,1
1373927280,1
1373927880,1
1373928240,1
1373928360,1
1373928720,1
1373928900,1
1373929080,1
1373929740,1
1373930100,1
1373930220,2
1373930520,1
1373931060,1
1373931180,1
1373932200,2
1373932680,2
1373932860,1
1373933580,1
1373934780,1
1373934900,1
1373935680,1
1373936460,1
1373936700,1
1373937660,1
1373937960,1
1373938320,1
1373938500,1
1373938620,1
1373940540,1
1373942760,1
1373944020,1
1373944500,1
1373947140,1
1373947380,1
1373970060,1
1373975460,2
1373976900,2
1373977680,1
1373978700,1
1373978820,1
1373979060,1
1373981760,3
1373981820,5
1373981880,2
1373982000,5
1373982120,3
1373982180,7
1373983380,1
1373983680,1
1373987400,1
1373990400,1
1373991120,1
1373993040,1
1374000180,1
1374003120,6
1374003240,1
1374003300,2
1374004200,1
1374005340,2
1374006360,1
1374007500,1
1374010560,2
1374010680,3
1374010800,1
1374010860,2
1374010980,1
1374011100,1
1374011460,1
1374011520,1
1374013560,1
1374014100,1
1374014400,1
1374014940,2
1374015120,1
1374015360,1
1374015720,3
1374015840,1
1374015900,2
1374017100,1
1374017280,1
1374017400,1
1374017580,1
1374017820,1
1374018000,1
1374018120,1
1374018840,1
1374018960,1
1374019140,1
1374019860,1
1374020280,1
1374020340,1
1374021120,1
1374021240,1
1374021300,1
1374021360,2
1374024660,5
1374024780,1
1374025320,2
1374025620,1
1374025920,1
1374029640,1
1374041880,1
1374050460,1
1374058440,1
1374063660,1
1374065040,1
1374065100,13
1374067020,1
1374067440,1
1374071040,5
1374071280,1
1374071340,3
1374071400,2
1374071580,2
1374076380,2
1374076560,2
