datetime,departures
1373990940,1
1373992320,1
1373993460,1
1373994180,1
1373998980,2
1374003840,1
1374005520,1
1374006120,1
1374008580,1
1374009060,1
1374009180,2
1374009720,1
1374009900,1
1374010080,1
1374010440,1
1374011160,1
1374011820,1
1374012000,1
1374012120,1
1374012420,1
1374013020,1
1374013440,1
1374014100,1
1374014880,1
1374016140,1
1374016740,1
1374016920,1
1374017040,1
1374017100,2
1374017640,2
1374018000,1
1374018120,1
1374018540,1
1374018780,2
1374018960,1
1374019080,1
1374019740,1
1374020520,1
1374020640,1
1374020760,1
1374020880,1
1374021180,1
1374021540,1
1374021840,1
1374022680,2
1374023280,1
1374035700,1
1374036060,1
1374056640,1
1374058260,1
1374058440,1
1374059520,1
1374059700,1
1374061320,1
1374061380,1
1374061620,1
1374063060,1
1374063240,1
1374064800,1
1374065580,1
1374065700,2
1374066000,1
1374066120,1
1374066840,1
1374067560,2
1374067740,1
1374067980,1
1374069000,1
1374069360,1
1374070140,1
1374071280,1
1374071340,1
1374071820,1
1374075540,1
1374075960,1
1374077220,1
1374079140,1
1374079500,1
1374081480,1
1374082260,1
1374083040,1
1374083100,2
1374084900,1
1374085320,1
1374085500,1
1374090420,1
1374091620,1
1374091680,2
1374093600,1
1374094860,1
1374095100,1
1374095340,2
1374095520,1
1374095580,1
1374096540,1
1374096600,1
1374096660,1
1374097080,1
1374097260,1
1374098040,1
1374098100,1
1374098340,1
1374098760,1
1374099000,1
1374099120,1
1374099300,1
1374101160,1
1374101880,2
1374102120,1
1374102300,1
1374102780,1
1374103320,1
1374103920,1
1374105360,1
1374106320,1
1374106980,1
1374108720,1
1374108780,1
1374109680,1
1374110100,1
1374111480,1
1374113520,2
1374115320,1
1374117480,1
1374121320,1
1374125280,1
1374146100,1
1374146340,1
1374146400,1
1374146880,1
1374147480,1
1374147720,1
1374148620,1
1374149220,1
1374150000,1
1374150120,1
1374152280,1
1374152520,1
1374152940,1
1374153000,1
1374153180,1
1374154020,1
1374155580,1
1374157080,1
1374160680,1
1374162360,1
1374163680,1
1374163980,1
1374164400,1
1374165360,1
1374168540,1
1374168960,1
1374170280,1
1374170820,1
1374173760,1
1374174060,1
1374175260,1
1374175320,1
1374176400,2
1374176520,3
1374178740,1
1374179160,1
1374181920,4
1374182220,1
1374182520,1
1374183060,1
1374183240,1
1374183480,1
1374183540,2
1374184080,1
1374184500,1
1374185040,1
1374185700,1
1374187020,1
1374187380,1
1374187740,1
1374188220,1
1374188340,2
1374190080,1
1374190500,1
1374190920,1
1374191100,1
1374191880,1
1374192240,1
1374193680,1
1374193860,1
1374196740,1
1374198000,1
1374198420,1
1374202020,1
1374203460,1
1374206640,1
1374210540,1
1374213120,1
1374231780,1
1374233220,1
1374233820,1
1374234240,1
1374235500,1
1374235980,1
1374237120,1
1374238320,1
1374239340,1
1374241740,1
1374241800,1
1374242340,1
1374242580,1
1374242700,1
1374242820,1
1374242880,1
1374243360,1
1374243540,1
