datetime,departures
1380578940,1
1380579720,1
1380579840,2
1380581880,1
1380582540,1
1380583320,1
1380584340,1
1380584880,1
1380585180,1
1380586560,1
1380587340,1
1380587640,1
1380587880,1
1380588300,1
1380588960,1
1380589200,2
1380595800,1
1380629340,1
1380629760,1
1380634320,1
1380636000,1
1380643380,1
1380651120,2
1380656160,1
1380659520,1
1380659700,1
1380663120,1
1380663180,1
1380663360,1
1380663480,1
1380664020,1
1380664440,1
1380665580,1
1380666600,1
1380667680,1
1380669600,1
1380670920,1
1380673800,1
1380674280,1
1380677580,1
1380681600,1
1380714060,2
1380715440,1
1380717480,1
1380721080,1
1380723720,1
1380725820,1
1380726180,2
1380727680,1
1380728400,1
1380728640,1
1380729960,1
1380731340,1
1380731580,1
1380732420,1
1380738180,1
1380742020,1
1380747540,1
1380751320,1
1380752820,1
1380753000,1
1380753240,1
1380753540,1
1380757080,1
1380759000,1
1380759360,1
1380759480,1
1380759600,1
1380759780,1
1380760980,1
1380761340,1
1380761640,1
1380761760,1
1380761880,1
1380762780,1
1380763680,2
1380765900,1
1380766380,1
1380813600,1
1380814680,1
1380815640,1
1380818040,3
1380818880,1
1380819120,1
1380819240,1
1380827520,1
1380827640,1
1380832620,1
1380835080,1
1380835200,1
1380835980,1
1380836640,1
1380836880,1
1380839820,1
1380839940,1
1380841440,1
1380842220,1
1380842340,1
1380842820,1
1380844800,1
1380845280,2
1380854280,1
1380854640,1
1380855060,1
1380856080,1
1380888720,1
1380893040,1
1380893460,1
1380894840,1
1380895080,1
1380896280,1
1380896340,1
1380896580,1
1380896820,1
1380896880,1
1380897540,1
1380900540,1
1380901740,1
1380901980,1
1380902160,1
1380903240,3
1380906660,1
1380906780,1
1380911160,1
1380912720,1
1380914700,1
1380917760,1
1380924000,1
1380924900,1
1380926280,1
1380927300,1
1380928560,1
1380930300,1
1380930480,1
1380942360,1
1380985440,1
1380987660,1
1380988920,1
1380996360,1
1381000020,1
1381002600,1
1381002720,1
1381004160,1
1381004640,1
1381012140,1
1381017120,1
1381020600,1
1381022040,1
1381024140,1
1381026300,1
1381028760,1
1381031820,1
1381033140,1
1381035900,1
1381035960,2
1381039080,3
1381065900,1
1381066860,1
1381068240,1
1381069980,1
1381073280,1
1381078080,1
1381080720,1
1381080840,1
1381081140,1
1381084980,1
1381087020,1
1381087560,1
1381095180,1
1381098480,1
1381099440,1
1381101960,1
1381102920,1
1381104660,1
1381115520,1
1381115700,1
1381146900,1
1381147020,1
1381147140,1
1381148400,1
1381150680,1
1381151580,1
1381162680,1
1381164720,1
1381165740,1
1381180980,1
1381181640,1
1381184640,1
1381186140,1
1381187580,3
1381187880,1
1381189500,1
1381190160,1
1381191900,1
1381192200,1
1381195920,1
1381197780,1
1381207680,1
1381228680,1
1381232340,1
1381236660,1
1381237320,1
1381238220,1
1381238460,1
1381240140,1
1381250760,1
1381252920,1
1381254360,1
1381254480,1
1381255320,2
1381255440,2
1381256520,1
1381264860,1
1381267080,1
1381267800,1
1381268100,1
1381268820,1
1381269360,1
1381271280,1
1381272000,1
1381272840,2
1381273560,1
1381277760,1
1381279080,1
1381281180,1
1381317960,1
1381318980,2
1381319520,1
1381322160,1
1381324740,1
1381327080,2
1381329240,1
1381330260,1
1381332900,1
1381333320,1
1381333740,1
1381333980,1
1381334460,1
1381334580,1
1381336500,1
1381338420,1
1381340820,1
1381341900,1
1381344840,1
1381351080,1
1381351320,1
1381353480,2
1381353780,1
1381354080,4
1381354380,1
1381355520,1
1381357380,1
1381357500,1
1381357680,1
1381357860,1
1381358640,1
1381360740,1
1381361880,1
1381362120,2
1381362540,1
1381363680,1
1381366680,1
1381367040,1
1381368180,2
1381369140,2
1381369380,1
1381373700,1
1381375320,1
1381410360,1
1381413120,1
1381413600,1
1381413720,1
1381418640,1
1381423140,1
1381428600,1
1381428720,1
1381429260,1
1381429920,1
1381435800,1
1381437960,1
1381438500,1
1381440060,1
1381440180,2
1381440540,1
1381440600,1
1381441680,1
1381441800,1
1381441860,1
1381442160,1
1381442580,1
1381443240,1
1381443660,1
1381444200,1
1381445520,1
1381445640,1
1381445940,1
1381446240,1
1381446300,1
1381446420,1
1381449060,1
1381451760,2
1381497240,1
1381499760,1
1381499880,1
1381502580,1
1381503180,1
1381511580,1
1381512240,1
1381518060,1
1381523280,1
1381523400,1
1381524420,1
1381525560,1
1381525800,1
1381526340,1
1381526520,1
1381526580,1
1381528620,1
1381528800,1
1381529340,1
1381530300,1
1381530960,1
1381532340,1
1381536000,1
1381536480,1
1381537140,1
1381537260,1
1381537800,1
1381540320,1
1381545540,1
1381555500,1
1381557960,1
1381582500,1
1381590480,1
1381590780,1
1381592280,1
1381605900,1
1381606140,1
1381610820,1
1381611000,1
1381611240,3
1381620180,1
1381622880,1
1381623060,1
1381623300,1
1381623780,1
1381624980,1
1381627680,1
1381627800,1
1381635480,1
1381637580,1
1381671240,1
1381673700,2
1381676940,1
1381679940,1
1381685040,1
1381685820,1
1381696020,1
1381696320,1
1381696920,1
1381697160,1
1381697340,1
1381697940,1
1381698120,1
1381701000,1
1381703400,1
1381705740,1
1381708260,1
1381709880,1
1381711920,1
1381711980,1
1381716840,1
1381722840,1
1381722960,1
1381750920,1
1381753860,1
1381754460,2
1381759260,2
1381763340,1
1381767060,1
1381769400,1
1381769580,1
1381771140,1
1381771260,1
1381772820,1
1381774440,2
1381774980,1
1381778760,1
1381779420,1
1381781160,1
1381781760,1
1381782300,1
1381782600,1
1381784880,1
1381787340,1
1381788300,1
1381788540,1
1381789740,1
1381791600,1
1381791660,1
1381793220,2
1381793460,1
1381793880,1
1381793940,1
1381796460,1
1381797360,1
1381798140,1
1381798620,1
1381804860,1
1381807260,2
1381817580,1
1381833180,1
1381837320,1
1381838160,1
1381838520,1
1381841520,1
1381847160,1
1381849380,1
1381856100,1
1381856820,1
1381859520,1
1381859940,1
1381868460,1
1381869360,1
1381869960,1
1381871160,1
1381872960,2
1381873500,1
1381873740,1
1381875960,2
1381876080,1
1381876380,1
1381878240,2
1381878360,1
1381879200,1
1381879380,1
1381881600,1
1381881720,2
1381883460,1
1381883520,1
1381887420,1
1381905840,1
1381914480,1
1381923720,2
1381924680,1
1381927260,1
1381929120,1
1381930500,1
1381932780,1
1381936080,1
1381939980,1
1381947840,1
1381954140,1
1381954980,1
1381955280,1
1381956600,1
1381957680,2
1381959480,1
1381959780,1
1381962060,1
1381962600,1
1381965780,1
1381965960,1
1381966560,1
1381971120,1
1381973760,1
1381974720,1
1381974840,1
1381977060,4
1381977120,1
1381980120,1
1382005680,1
1382011020,1
1382019180,1
1382023500,1
1382032620,1
1382033760,1
1382035260,1
1382036040,1
1382036940,1
1382040480,1
1382047020,1
1382047140,1
1382048700,1
1382050020,1
1382050620,1
1382050800,1
1382050920,1
1382052060,1
1382052180,1
1382052660,1
1382054220,1
1382054760,1
1382056680,1
1382057160,2
1382061000,1
1382062920,1
1382092500,1
1382097840,1
1382103540,2
1382105340,1
1382117220,1
1382119560,1
1382130300,2
1382131560,1
1382132280,1
1382132400,1
1382132640,1
1382132880,1
1382136060,2
1382137560,1
1382137800,1
1382138520,1
1382138700,1
1382139960,1
1382142300,1
1382144580,1
1382152200,1
1382152620,1
1382152980,1
1382166540,1
1382182080,1
1382186820,1
1382192880,1
1382196240,1
1382196360,1
1382198400,1
1382201460,1
1382204220,1
1382204640,1
1382212380,2
1382214840,1
1382215980,1
1382227260,1
1382230740,1
1382237340,1
1382241660,1
1382243700,5
1382243820,7
1382244240,2
1382244420,2
1382263980,1
1382284740,1
1382291700,1
1382292060,1
1382298300,1
1382304240,1
1382304360,1
1382304600,1
1382305800,1
1382306580,1
1382306760,1
1382308800,1
1382311920,1
1382318640,1
1382320380,1
1382323860,1
1382341020,1
1382341200,1
1382350380,1
1382356620,1
1382360640,2
1382361180,1
1382361420,2
1382362320,1
1382362560,1
1382362860,1
1382364060,1
1382370480,1
1382373360,1
1382376840,1
1382381160,1
1382384700,1
1382386260,2
1382389500,1
1382391120,1
1382391180,1
1382392980,1
1382393700,1
1382394360,1
1382394660,1
1382395860,1
1382397000,1
1382398860,1
1382403600,1
1382404080,1
1382404860,1
1382408880,1
1382410140,1
1382418060,1
1382418480,1
1382418900,1
1382429880,1
1382431860,1
1382431920,1
1382442420,1
1382445360,1
1382445960,1
1382446560,2
1382446740,1
1382450400,1
1382450520,1
1382454000,1
1382457780,1
1382462220,1
1382462340,2
1382469000,1
1382470380,1
1382472840,1
1382473200,1
1382478240,1
1382479200,1
1382479320,1
1382479440,1
1382480040,1
1382480160,1
1382480280,1
1382481960,1
1382482380,1
1382482620,2
1382482740,2
1382483580,1
1382486340,1
1382489700,1
1382491740,1
1382494260,1
1382496180,1
1382497800,1
1382503980,1
1382512980,1
1382533080,1
1382534400,1
1382534580,1
1382536800,1
1382537580,1
1382540100,1
1382543040,1
1382546580,1
1382549460,2
1382553060,1
1382555460,1
1382556840,1
1382558520,1
1382560800,1
1382563980,1
1382564640,1
1382564820,1
1382565720,1
1382566560,2
1382567100,1
1382568240,1
1382568600,2
1382569260,1
1382569440,1
1382570520,1
1382571600,1
1382571840,1
1382572200,1
1382572260,2
1382572620,2
1382573700,1
1382577780,1
1382579940,1
1382580840,1
1382582280,1
1382588040,1
1382619960,1
1382620620,1
1382623200,1
1382625720,1
1382629920,1
1382638140,1
1382641980,1
1382642160,1
1382648400,1
1382649060,1
1382649720,1
1382651820,1
1382652720,1
1382652900,1
1382653980,2
1382654160,1
1382654940,1
1382655240,1
1382656860,1
1382657340,2
1382658600,1
1382659500,1
1382664000,1
1382664540,1
1382667120,1
1382668800,1
1382671380,1
1382672040,1
1382675460,1
1382680380,1
1382701320,1
1382701620,1
1382703180,1
1382704980,1
1382707920,1
