datetime,departures
1373481060,1
1373481420,1
1373482440,1
1373482620,2
1373483220,1
1373484000,1
1373486640,1
1373486820,1
1373488320,1
1373489100,1
1373489220,2
1373489520,1
1373489580,1
1373489640,1
1373490720,2
1373490900,1
1373491080,3
1373491320,1
1373491440,1
1373491680,1
1373492040,2
1373492160,1
1373492220,1
1373492820,2
1373493060,4
1373493420,2
1373493960,2
1373497140,1
1373498220,2
1373498460,1
1373498580,1
1373499240,1
1373501760,1
1373502060,1
1373503680,1
1373504760,2
1373504940,2
1373506920,1
1373507700,1
1373508720,1
1373510640,1
1373511000,1
1373514420,1
1373515320,1
1373515500,1
1373516400,1
1373522220,1
1373530800,1
1373535780,1
1373537640,1
1373539260,2
1373543220,1
1373543400,1
1373543460,1
1373543940,2
1373545800,1
1373546400,1
1373546460,1
1373547720,1
1373548140,2
1373548260,4
1373548680,1
1373548800,1
1373549700,3
1373550000,1
1373550480,1
1373551260,5
1373551500,1
1373554380,1
1373554920,1
1373555400,1
1373555580,1
1373559420,2
1373560560,2
1373560620,1
1373562060,1
1373563500,1
1373563680,1
1373564880,1
1373566140,3
1373566620,1
1373566920,1
1373571780,1
1373572740,1
1373572860,1
1373572980,3
1373573100,1
1373573340,1
1373573520,1
1373577720,3
1373579400,1
1373579580,2
1373579820,1
1373580960,1
1373581620,1
1373581920,2
1373583720,1
1373585460,1
1373586480,3
1373588280,1
1373589420,1
1373590200,1
1373590320,4
1373590680,1
1373591340,1
1373592540,1
1373592660,1
1373595180,1
1373596380,1
1373598240,1
1373599080,1
1373599380,1
1373601600,1
1373602140,2
1373604600,1
1373605320,1
1373611740,1
1373627580,1
1373629440,1
1373632380,3
1373632680,1
1373633580,1
1373634240,2
1373634420,4
1373634840,3
1373636820,2
1373637180,1
1373639820,1
1373640240,1
1373642400,1
1373642940,1
1373643840,2
1373647080,1
1373647620,1
1373647800,1
1373649900,2
1373650680,1
1373653620,1
1373660160,1
1373660400,1
1373660520,1
1373661360,1
1373661600,1
1373662440,1
1373665860,1
1373669100,1
1373673120,2
1373678640,1
1373678700,1
1373680620,1
1373688480,1
1373695080,1
1373698080,1
1373709900,1
1373717520,1
1373717580,1
1373718480,1
1373719320,1
1373720580,1
1373723640,1
1373724720,1
1373724780,1
1373724960,1
1373726160,1
1373728260,1
1373728560,1
1373729640,2
1373730000,2
1373730180,1
1373730480,1
1373731320,3
1373731440,1
1373732340,1
1373732460,1
1373732640,1
1373732880,1
1373733120,1
1373733180,1
1373734260,1
1373735700,1
1373736240,1
1373737860,1
1373738940,1
1373740260,1
1373741160,1
1373741220,1
1373742960,1
1373743080,2
1373743260,1
1373744760,1
1373745540,1
1373746440,1
1373746680,1
1373747760,1
1373750400,1
1373754060,1
1373754180,1
1373756880,1
1373757720,1
1373759820,1
1373760480,1
1373761380,1
1373761740,1
1373763240,1
1373765100,1
1373765760,2
1373767860,1
1373769060,1
1373770800,1
1373804340,1
1373804760,1
1373808360,1
1373811120,1
1373811240,1
1373812320,1
1373812440,1
1373813520,1
1373814000,2
1373814120,1
1373814180,1
1373814480,2
1373814720,1
1373815200,1
1373816460,2
1373816880,1
1373817240,1
1373817360,2
1373818440,1
1373819760,1
1373820300,1
1373820420,1
1373820540,1
1373820600,1
1373820660,1
1373820780,1
1373823060,1
1373824800,1
1373825280,1
1373825520,1
1373826900,2
1373827260,1
1373827440,1
1373828640,1
1373830500,1
1373831100,1
1373831580,1
1373831760,1
1373831940,1
1373833620,1
1373833680,1
