datetime,departures
1372304880,1
1372304940,4
1372305060,1
1372305120,4
1372308720,1
1372312140,1
1372325580,1
1372326300,1
1372326960,1
1372328580,1
1372329060,2
1372329480,1
1372329840,1
1372330560,2
1372330680,1
1372331460,1
1372331580,1
1372331880,1
1372332660,1
1372333200,1
1372333440,1
1372333680,1
1372333980,1
1372334340,1
1372334400,1
1372334700,1
1372334760,1
1372335000,1
1372335420,1
1372335480,3
1372335720,1
1372335780,1
1372336500,1
1372336800,2
1372337160,1
1372337580,2
1372338000,1
1372338120,1
1372339200,1
1372339320,1
1372340400,1
1372340460,1
1372343520,2
1372344180,1
1372344600,1
1372344660,1
1372344780,2
1372345500,1
1372345800,1
1372346160,1
1372347060,1
1372347960,1
1372351740,1
1372358760,1
1372359720,1
1372360140,1
1372360380,1
1372363680,1
1372363800,1
1372364460,1
1372364820,1
1372365120,1
1372365360,1
1372365540,1
1372365840,1
1372366020,1
1372366140,1
1372375680,1
1372376460,1
1372377780,1
1372378260,2
1372378500,1
1372379040,1
1372379160,1
1372379280,1
1372379520,1
1372380540,1
1372380720,1
1372380840,2
1372382100,1
1372383360,1
1372383780,1
1372383960,1
1372384260,1
1372387020,1
1372392060,1
1372392240,4
1372392360,1
1372392600,1
1372392660,5
1372392780,4
1372392960,1
1372393080,1
1372400520,1
1372402440,1
1372410660,1
1372413360,1
1372413480,1
1372413660,1
1372413960,1
1372414260,1
1372414920,1
1372415340,1
1372416060,1
1372416720,1
1372417320,1
1372417740,1
1372418280,1
1372419000,1
1372419360,1
1372419660,2
1372419960,1
1372420260,1
1372420740,1
1372420800,1
1372420860,1
1372420920,3
1372421340,1
1372421460,1
1372422000,1
1372422060,1
1372422420,1
1372422660,1
1372422900,1
1372422960,1
1372423020,1
1372423080,1
1372423380,1
1372424280,1
1372425960,1
1372426560,1
1372426980,1
1372428540,1
1372429740,1
1372430700,1
1372430760,1
1372431660,1
1372432740,1
1372432920,1
1372434660,1
1372435980,1
1372436520,2
1372438860,1
1372439460,2
1372439820,1
1372440720,1
1372440780,1
1372440840,1
1372441560,1
1372442580,2
1372442640,2
1372443360,1
1372444080,1
1372444380,1
1372444620,1
1372445160,1
1372446000,1
1372446060,2
1372446480,1
1372446660,1
1372446960,1
1372447080,1
1372447140,1
1372448160,1
1372448880,1
1372449120,1
1372451100,1
1372451640,1
1372452840,1
1372453260,1
1372453440,2
1372454580,1
1372454820,1
1372455120,2
1372455180,1
1372456260,2
1372456320,2
1372456620,3
1372456860,1
1372456980,2
1372457220,1
1372458300,1
1372458360,1
1372458420,1
1372458480,1
1372458780,1
1372458900,1
1372459380,1
1372459440,1
1372459620,1
1372459800,1
1372459980,1
1372460040,2
1372460100,1
1372460220,1
1372461540,2
1372461900,1
1372462020,1
1372463400,1
1372466280,1
1372467360,1
1372467480,2
1372468080,1
1372468620,1
1372469640,2
1372470180,2
1372472940,1
1372473840,1
1372474320,1
1372475340,1
1372475940,1
1372476120,1
1372486140,4
1372486200,8
1372488180,1
1372488300,1
1372496100,1
1372502520,1
1372502700,1
1372503240,1
1372504380,1
1372504920,1
1372505040,1
1372505520,1
1372506060,1
1372506780,1
1372507680,1
1372508220,1
1372508460,2
1372508640,1
1372508880,1
1372509600,1
1372510020,1
1372510140,2
1372510260,1
1372510620,2
1372511520,1
1372511580,1
1372512240,1
1372512720,1
1372512960,1
1372513380,1
1372513920,1
1372514640,1
1372514880,2
1372515300,3
1372515420,2
1372515600,1
1372515960,1
1372516200,2
1372516800,1
1372517040,1
1372517220,2
1372517280,1
1372517520,1
1372518420,1
1372518660,1
1372518840,1
1372519140,2
1372519320,3
1372519380,2
1372519560,1
1372519740,1
1372519860,1
1372519920,1
1372520160,2
1372520220,1
1372520340,1
1372520580,2
1372520760,1
1372521120,1
1372521420,1
1372522260,1
1372522920,2
1372522980,2
1372523160,1
1372523400,1
1372523460,1
1372524000,1
1372525500,2
1372525980,2
1372526160,2
1372526940,1
1372527300,2
1372527360,2
1372527480,1
1372528200,4
1372528680,3
1372528920,4
1372528980,1
1372529340,1
1372529520,5
1372529700,2
1372529820,1
1372530120,2
1372530600,1
1372530720,1
1372530780,1
1372531140,2
1372531260,2
1372531620,3
1372531740,3
1372532820,2
1372532940,1
1372533240,1
1372533780,2
1372534080,2
1372534440,1
1372535340,3
1372537140,5
1372537560,1
1372540380,1
1372540800,2
1372541400,1
1372541700,2
1372542060,2
1372542420,1
1372543020,1
1372543080,3
1372543380,1
1372543800,1
1372546020,1
1372546860,3
1372547040,1
1372547460,1
1372547580,1
1372547880,1
1372548840,1
1372549140,1
1372549260,3
1372549680,3
1372550040,1
1372550520,1
1372550820,1
1372550880,1
1372551180,2
1372551360,1
1372551600,1
1372551660,2
1372551840,1
1372551960,1
1372552080,2
1372552740,1
1372553280,2
1372553580,3
1372553820,1
1372554420,1
1372554540,1
1372554840,1
1372554900,2
1372555200,2
1372555260,3
1372555620,1
1372556400,2
1372557600,3
1372559160,1
1372560900,1
1372562400,2
1372590240,1
1372591200,1
1372591620,1
1372592220,2
1372593240,1
