datetime,departures
1375227900,4
1375228020,1
1375228860,1
1375228980,1
1375229100,2
1375230180,1
1375231380,1
1375234140,1
1375234500,1
1375235820,1
1375236600,1
1375238340,1
1375238520,1
1375238580,1
1375238760,2
1375238880,2
1375238940,1
1375242840,1
1375245480,1
1375261740,1
1375266540,2
1375272000,2
1375272120,3
1375272180,1
1375272300,2
1375272360,2
1375272480,1
1375272540,1
1375273380,1
1375273860,1
1375274460,1
1375274520,1
1375275180,2
1375276260,1
1375277340,1
1375277640,1
1375278420,2
1375294380,1
1375294920,1
1375298040,1
1375300620,1
1375308540,1
1375311060,1
1375315440,1
1375316040,1
1375316100,1
1375316220,2
1375316760,1
1375318200,2
1375318320,1
1375318620,1
1375319160,1
1375320120,1
1375320540,1
1375320600,1
1375322700,2
1375322820,1
1375357260,2
1375357560,1
1375358580,1
1375358700,1
1375359480,1
1375359720,1
1375360680,1
1375360920,1
1375361160,1
1375361520,2
1375361760,2
1375362660,1
1375362960,1
1375363320,2
1375364220,1
1375364280,1
1375365780,1
1375384260,1
1375393320,1
1375399380,1
1375399740,1
1375399920,1
1375401600,1
1375402380,1
1375406520,1
1375407180,1
1375410240,1
1375410360,1
1375410780,1
1375441620,1
1375445460,1
1375447020,1
1375447440,2
1375447920,1
1375448220,1
1375449420,1
1375461120,1
1375463940,2
1375464000,1
1375468500,1
1375468740,1
1375469220,1
1375472040,1
1375481220,1
1375481340,1
1375483620,2
1375483740,2
1375483860,1
1375484580,1
1375484820,1
1375485600,1
1375485720,1
1375489560,1
1375490040,1
1375490700,2
1375491960,1
1375493760,1
1375498620,2
1375500360,1
1375500960,1
1375532760,1
1375538460,1
1375538520,1
1375538580,2
1375538760,2
1375538820,1
1375538940,1
1375539060,2
1375539240,2
1375539300,2
1375540380,1
1375541160,2
1375541880,1
1375542000,1
1375543380,1
1375543500,1
1375544340,1
1375546440,1
1375546680,1
1375548420,2
1375549560,1
1375551060,1
1375554600,2
1375554720,1
1375559880,1
1375560360,1
1375561500,2
1375563720,1
1375563900,1
1375566120,1
1375566900,2
1375567560,1
1375571160,1
1375571880,1
1375574460,1
1375575900,2
1375576740,1
1375583100,1
1375583220,1
1375583340,1
1375583400,1
1375583460,2
1375583580,1
1375583640,1
1375583700,2
1375583760,1
1375583880,1
1375586340,1
1375586640,1
1375610400,1
1375613820,1
1375614360,1
1375617720,1
1375617840,1
1375620180,1
1375621740,1
1375627680,1
1375628400,2
1375631940,1
1375635420,1
1375635720,1
1375636680,1
1375637280,1
1375637880,2
1375638360,1
1375638420,1
1375638540,1
1375638720,1
1375638960,2
1375639500,1
1375641960,1
1375642680,1
1375643280,1
1375643580,1
1375644600,1
1375645140,1
1375646400,1
1375646640,1
1375646820,1
1375647180,1
1375648260,1
1375648680,1
1375649520,1
1375650720,1
1375651800,1
1375652400,1
1375653060,2
1375654020,1
1375654260,1
1375656060,1
1375656360,2
1375656720,1
1375658700,2
1375660140,1
1375660200,1
1375661220,1
1375664820,1
1375665720,2
1375665840,3
1375666620,1
1375667880,1
1375699020,1
1375701600,1
1375703520,1
1375705620,1
1375705920,1
1375706220,1
1375706280,1
1375706640,1
1375706700,1
1375706820,1
1375707840,1
1375711380,1
1375716120,1
1375719180,1
1375720860,2
1375724220,1
1375725120,1
1375725240,1
1375725360,1
1375725900,1
1375727460,1
1375727580,1
1375728180,1
1375728840,1
1375730400,1
1375733280,1
1375741080,1
1375742040,1
1375746240,1
1375746720,1
1375747380,1
1375747800,1
1375749120,1
1375754220,1
1375756320,1
1375756440,1
1375756500,1
1375761720,1
1375761840,1
1375761900,2
1375781460,2
1375788420,1
1375788540,1
1375789140,1
1375789860,1
1375790460,1
1375792500,1
1375792680,1
1375793040,1
1375793160,1
1375793880,1
1375794360,2
1375794780,1
1375795140,1
1375796160,1
1375798380,1
1375798800,1
1375799460,1
1375801980,1
1375802520,1
1375802760,1
1375804620,1
1375804980,1
1375808100,1
1375809720,1
1375810500,1
1375810920,1
1375811580,1
1375811940,1
1375813440,1
1375814640,1
1375816320,1
1375818420,2
1375819800,2
1375824120,1
1375828020,1
1375829040,1
1375829700,2
1375829760,1
1375830240,1
1375833060,1
1375833300,2
1375834380,1
1375834620,1
1375834680,2
1375838340,1
1375838760,2
1375838880,2
1375839000,2
1375839120,1
1375839420,1
1375839900,1
1375842900,1
1375872540,1
1375872600,1
1375874460,1
1375875660,1
1375875720,1
1375876140,1
1375876860,1
1375878600,1
1375878840,1
1375879080,2
1375879800,1
1375879860,1
1375880040,1
1375881060,1
1375881360,1
1375881600,1
1375881780,1
1375882800,1
1375883220,1
1375883280,1
1375883700,1
1375883820,1
1375884180,1
1375885440,1
1375887060,1
1375889040,1
1375889460,1
1375890840,1
1375892160,1
1375896540,1
1375897680,1
1375899060,1
1375899840,1
1375900620,1
1375906620,1
1375909680,1
1375913040,1
1375916820,2
1375917000,1
1375917300,1
1375917840,1
1375918860,1
1375919460,1
1375919760,2
1375920000,2
1375921800,1
1375922880,1
1375924020,1
1375924200,1
1375926660,1
1375930020,1
1375930680,1
1375930800,1
1375962720,1
1375963500,1
1375964700,1
1375965180,1
1375966020,1
1375966200,1
1375966320,1
1375966500,1
1375966740,2
1375966980,1
1375967220,1
1375967280,1
1375969560,1
1375970040,1
1375972860,1
1375973640,1
1375973760,1
1375975740,1
1375975860,1
1375976460,1
1375983900,1
1375984020,1
1375995240,1
1376005320,1
1376007300,1
1376007900,1
1376009520,1
1376012400,1
1376014440,1
1376049720,1
1376050140,1
1376050320,1
1376052060,1
1376052240,1
1376053860,1
1376054700,2
1376055840,1
1376056920,1
1376057040,1
1376058540,1
1376059380,1
1376061240,1
1376064720,1
1376066160,1
1376066820,1
1376067180,1
1376068260,1
1376070240,1
1376070660,1
1376071740,3
1376072880,1
1376074020,1
1376074320,1
1376079060,1
1376081220,1
1376081580,1
1376081820,1
1376083020,1
1376086140,1
1376086560,1
1376096220,1
1376096640,1
1376097900,1
1376101440,1
1376104800,1
1376107560,1
1376109960,1
1376130660,1
1376137260,1
1376139480,1
1376142960,1
1376143260,1
1376143920,1
1376144400,1
1376144820,1
1376144940,1
1376145420,1
1376145780,1
1376146980,1
1376148300,1
1376148420,1
1376148600,1
1376148720,2
1376148840,1
1376149140,1
1376149260,1
1376150280,1
1376150580,1
1376150700,1
1376152860,1
1376153100,1
1376153400,2
1376153640,1
1376155380,2
1376160300,2
1376162460,1
1376165220,1
1376166240,1
1376166360,1
1376170920,1
1376171520,1
1376172420,2
1376172900,1
1376173140,1
1376177280,1
1376181480,1
1376183220,1
1376183640,1
1376184120,2
1376184240,3
1376185020,1
1376187180,2
1376187840,1
1376192520,1
1376196060,1
