datetime,departures
1373841120,3
1373844000,2
1373844540,1
1373846460,2
1373847360,1
1373855580,1
1373861160,1
1373862720,1
1373863500,1
1373885700,1
1373886480,1
1373888160,1
1373888580,1
1373889000,1
1373889660,1
1373889900,1
1373890320,1
1373890680,1
1373890860,1
1373891280,1
1373891520,1
1373891820,1
1373892180,1
1373892720,1
1373892960,1
1373893500,1
1373893620,1
1373893860,1
1373894280,1
1373895300,1
1373895780,1
1373896380,1
1373896800,1
1373897700,1
1373899080,1
1373900280,1
1373900400,1
1373900580,1
1373901240,1
1373901960,1
1373902260,1
1373903700,1
1373904360,1
1373904600,2
1373904720,1
1373904840,1
1373905200,1
1373905560,2
1373905920,1
1373907360,1
1373908080,1
1373910240,1
1373910720,2
1373913180,1
1373914080,1
1373915040,1
1373915700,1
1373917500,1
1373917560,1
1373917800,1
1373918580,1
1373918820,1
1373919300,1
1373919480,2
1373919600,1
1373919660,1
1373920140,1
1373920320,1
1373920380,1
1373920560,1
1373920680,2
1373920980,1
1373921340,1
1373921400,2
1373921580,1
1373923080,1
1373923860,1
1373924520,1
1373925240,1
1373927760,1
1373928360,1
1373928780,1
1373929140,1
1373929260,1
1373929380,2
1373929500,2
1373929740,1
1373930220,1
1373931000,1
1373931060,1
1373939340,1
1373939400,1
1373949300,2
1373949600,1
1373949720,1
1373951400,1
1373970480,1
1373972400,1
1373973360,1
1373974380,1
1373974800,1
1373975400,1
1373975640,3
1373975820,2
1373976180,1
1373976240,1
1373976720,1
1373977140,1
1373977320,1
1373977440,2
1373977860,2
1373979000,2
1373979120,2
1373979840,1
1373979900,1
1373980320,1
1373980620,1
1373980980,1
1373981880,1
1373983380,1
1373983500,1
1373983920,1
1373984040,1
1373986320,1
1373986380,1
1373986980,1
1373987160,1
1373987280,1
1373988000,1
1373988060,1
1373988240,1
1373988420,1
1373988900,2
1373989260,1
1373989320,1
1373989380,1
1373989560,2
1373990820,1
1373991960,1
1373992080,1
1373992320,1
1373994240,1
1373994840,1
1373996400,1
1373996880,1
1373997000,1
1373997120,1
1373997420,1
1373999160,1
1373999280,1
1373999340,1
1373999400,1
1373999520,1
1374000240,1
1374001500,1
1374002580,1
1374003120,1
1374004380,1
1374004860,1
1374005220,1
1374005580,1
1374006120,1
1374006660,1
1374009060,1
1374010800,1
1374011160,1
1374015540,1
1374015600,1
1374015840,1
1374018000,1
1374057960,1
1374058440,1
1374058800,1
1374058860,1
1374059400,1
1374059760,1
1374060000,1
1374060180,1
1374060600,1
1374061320,1
1374061860,1
1374062820,1
1374063840,1
1374063900,2
1374064320,1
1374065100,3
1374066060,1
1374066300,1
1374066360,2
1374066540,2
1374067020,1
1374067260,2
1374067500,1
1374067560,1
1374067860,1
1374068220,1
1374068520,1
1374068580,2
1374068820,1
1374068940,1
1374069420,1
1374069600,2
1374069720,1
1374069840,1
1374070140,1
1374070500,2
1374070800,1
1374071040,1
1374071220,1
1374071280,1
1374076800,1
1374077520,1
1374078540,1
1374078780,1
1374080700,1
1374081840,1
1374083040,1
1374083760,1
1374084180,1
