datetime,departures
1374963300,1
1374964680,1
1374965460,1
1374966060,1
1374968640,1
1374968760,2
1374971580,1
1374974400,1
1374975360,1
1374975840,2
1374978300,1
1374978360,1
1374980700,1
1374984360,3
1374987240,2
1374989760,1
1374995100,1
1374995940,1
1374996000,1
1375018680,2
1375019280,1
1375024200,1
1375028700,1
1375029540,1
1375029660,2
1375030320,1
1375030680,1
1375031280,1
1375033680,2
1375035420,1
1375036860,1
1375037340,1
1375037580,2
1375038720,1
1375038780,1
1375038900,1
1375038960,1
1375039440,1
1375040520,2
1375040820,1
1375044120,1
1375046160,1
1375046280,1
1375047960,1
1375048080,1
1375048380,1
1375051380,2
1375071720,2
1375094640,1
1375097460,1
1375101540,1
1375102380,1
1375102740,1
1375102860,1
1375103160,1
1375104060,1
1375108320,1
1375114260,1
1375116660,1
1375126260,1
1375128360,1
1375128600,1
1375131000,2
1375134060,1
1375139040,1
1375139940,2
1375140720,1
1375141620,1
1375144620,1
1375149600,1
1375149900,1
1375152960,2
1375154520,1
1375154580,1
1375163400,1
1375188060,1
1375188720,1
1375188840,1
1375189020,1
1375189200,1
1375190340,1
1375194000,1
1375194060,2
1375194180,1
1375195980,1
1375198320,1
1375198740,1
1375199400,1
1375212060,1
1375213440,1
1375213500,1
1375215600,1
1375218000,2
1375220880,1
1375229340,2
1375230060,1
1375242240,1
1375245840,1
1375267020,1
1375271880,1
1375272000,1
1375274460,1
1375275000,1
1375275540,1
1375275600,1
1375275720,2
1375278300,1
1375281660,2
1375293600,1
1375296600,1
1375304220,1
1375304460,2
1375305060,1
1375308780,1
1375310880,1
1375314540,1
1375315080,1
1375315440,2
1375317000,2
1375322520,1
1375323660,1
1375325220,1
1375325520,2
1375328340,1
1375338060,2
1375338180,1
1375355400,1
1375355460,3
1375359300,1
1375360380,1
1375361280,1
1375361940,1
1375362180,1
1375362300,1
1375364820,1
1375393140,1
1375397100,1
1375397220,1
1375440420,1
1375443660,1
1375445040,1
1375447260,1
1375448580,1
1375449420,1
1375450740,1
1375451160,1
1375453140,1
1375454400,2
1375455360,2
1375455420,1
1375455600,1
1375455720,1
1375456140,1
1375457400,1
1375457880,1
1375459920,1
1375462260,1
1375462500,1
1375470360,1
1375472280,1
1375473360,1
1375474680,1
1375482180,1
1375483200,1
1375484700,1
1375486980,1
1375489560,1
1375491480,1
1375495680,1
1375514940,1
1375521480,1
1375521540,1
1375521960,5
1375533600,1
1375533660,1
1375538100,1
1375538460,1
1375538520,1
1375541340,1
1375543500,1
1375543560,1
1375547460,1
1375551300,1
1375551600,1
1375553220,1
1375554120,1
1375554840,1
1375559100,1
1375560300,4
1375560420,3
1375561860,2
1375569720,1
1375570380,1
1375571100,2
1375571940,1
1375574520,1
1375574640,1
1375575120,1
1375577820,1
1375590480,1
1375592400,1
1375594620,1
1375600260,1
1375603200,1
1375606980,1
1375618800,2
1375619040,3
1375619220,1
1375621440,1
1375632900,1
1375633080,1
1375633320,1
1375634040,1
1375634160,2
1375636980,1
1375641120,1
1375641420,2
1375641600,2
1375641960,1
1375642380,1
1375642680,1
1375642800,3
1375643760,1
1375644540,1
1375645140,1
1375648140,1
1375648380,1
1375648440,1
1375649280,1
1375652040,1
1375653240,1
1375654500,2
1375655580,6
1375656180,2
1375656240,6
1375657440,1
1375658220,2
1375659120,1
1375663200,1
1375663920,1
1375672800,1
1375700100,1
1375701840,2
1375704780,1
1375705560,1
1375706040,1
1375706580,1
1375707840,1
1375708380,1
1375709640,1
1375709940,1
1375711140,1
1375714380,1
1375715520,1
1375716240,1
1375718340,2
1375726260,1
1375727460,1
1375739760,1
1375742040,1
1375743300,1
1375745040,1
1375745220,1
1375745340,1
1375745460,2
1375747800,4
1375749300,1
1375750200,1
1375751700,2
1375755360,1
1375755840,2
1375764420,1
1375786320,1
1375790040,1
1375791480,1
1375792440,1
1375792500,1
1375792680,1
1375793220,1
1375794000,1
1375803420,1
1375804380,1
1375805880,1
1375814220,1
1375815240,1
1375821300,1
1375821480,1
1375831980,1
1375835280,1
1375840680,1
1375842900,2
1375843140,1
1375848600,1
1375851840,1
1375852500,1
1375852800,1
1375871700,1
1375873320,1
1375874820,1
1375876440,1
1375877700,1
1375879500,1
1375879800,1
1375879860,1
1375880520,1
1375880760,2
1375881000,1
1375881180,1
1375882320,1
1375888680,1
1375890840,2
1375894140,1
1375894860,1
1375898580,1
1375898700,1
1375906620,1
1375914900,1
1375915740,1
1375924980,1
1375925040,1
1375929000,1
1375930800,1
1375952340,1
1375952460,2
1375952520,5
1375953900,1
1375962180,1
1375963680,1
1375966020,1
1375966560,1
1375967220,1
1375968240,1
1375969620,1
1375970040,1
1375970400,1
1375973880,1
1375979160,1
1375979880,1
1375980000,1
1375981800,1
1375989060,1
1375992600,1
1375996440,1
1376001000,1
1376002560,1
1376010120,1
1376013240,1
1376019960,2
1376044560,1
1376046720,1
1376048400,1
1376051520,1
1376051760,1
1376052900,1
1376053260,1
1376054160,1
1376063520,1
1376068620,1
1376073900,1
1376074200,1
1376085180,1
1376086620,1
1376089200,1
1376091900,1
1376094120,1
1376105820,3
1376109900,2
1376143200,1
1376143500,1
1376144400,1
1376149260,1
1376150580,1
1376150700,1
1376151960,1
1376153220,3
1376153280,1
1376154720,2
1376154780,1
1376155140,1
1376155260,1
1376156580,2
1376157420,2
1376157600,1
1376159040,1
1376159760,2
1376160360,2
1376161800,2
1376161920,1
1376161980,2
1376162160,1
1376162700,1
1376162940,1
1376163420,1
1376163840,1
1376164440,2
1376164620,1
1376165580,1
1376165700,1
1376165940,1
1376166060,1
1376166180,2
1376166360,2
1376166780,2
1376167380,1
1376167440,2
1376167920,3
1376168040,1
1376168100,1
1376168340,5
1376168460,1
1376168880,1
1376169060,1
1376169540,1
1376170740,3
1376171460,1
1376171520,1
1376171640,1
1376171820,1
1376172420,1
1376173680,1
1376174100,1
1376176380,1
1376178300,3
1376178540,1
1376178600,1
1376179860,1
1376180880,2
1376181360,1
1376181480,4
1376183760,1
1376183940,1
1376184960,1
1376185320,2
1376188560,1
1376189880,3
1376190060,1
1376190720,1
1376191560,1
1376191740,1
1376191800,2
1376192280,1
1376193840,1
1376194740,1
1376194860,2
1376195400,4
1376195820,1
1376195880,1
1376227440,1
1376228520,1
1376233560,1
1376234280,1
1376234580,1
1376237040,2
1376239740,1
1376240160,1
1376240280,1
1376241060,2
1376241240,1
1376241900,1
1376242380,2
1376243340,1
1376243760,4
1376245200,1
1376245380,3
1376245680,1
1376246640,2
1376246880,1
1376246940,1
1376247300,1
1376249280,1
1376249820,3
1376250000,1
1376250540,2
1376251740,2
1376251800,1
1376252220,2
1376252940,2
1376253180,2
1376253300,2
1376253780,2
1376253960,1
1376254320,1
1376255880,1
1376256060,1
1376257320,1
1376257680,1
1376257800,1
1376259360,2
1376259960,1
1376260080,2
1376261580,2
1376262180,1
1376262240,1
1376262480,1
1376263080,1
1376263440,1
1376263560,1
1376263860,1
1376264160,1
1376264340,1
1376265240,1
1376267100,1
1376269440,1
1376270100,1
1376270580,1
1376272560,1
1376273460,1
1376274660,1
1376274900,1
1376275920,1
1376280360,1
1376280480,1
1376304480,1
1376312460,1
1376313780,1
1376314080,1
1376321460,2
1376321580,1
1376321700,1
1376322780,1
1376323200,1
1376323500,1
1376327160,1
1376336640,1
1376339100,1
1376339220,1
1376341380,1
1376347920,1
1376349780,1
1376351100,1
1376351280,1
1376352180,1
1376352300,1
1376357640,1
1376358060,1
1376359680,1
1376360040,1
1376360400,1
1376380980,5
1376381040,7
1376381160,2
1376392920,1
1376405220,1
1376414700,1
1376418120,1
1376421300,1
1376429160,1
1376433600,1
1376434680,1
1376435700,1
1376436900,1
1376437080,1
1376438880,1
1376439540,1
1376440980,1
1376444520,1
1376444640,1
1376450100,1
1376450220,2
1376450340,1
1376450400,4
1376450580,2
1376450640,2
1376453280,1
1376465340,1
1376480820,2
1376481660,2
1376481780,2
1376484360,1
1376484420,1
1376484840,1
1376485500,1
1376485740,1
1376486460,1
1376487120,1
1376489400,1
1376500200,1
1376506440,1
1376508120,2
1376514660,2
1376515500,2
1376519400,1
1376522220,1
1376523480,2
1376524140,1
1376524500,1
1376529660,3
1376529840,1
1376530560,1
1376531460,1
1376533200,1
1376533320,1
1376540820,5
1376540880,5
1376540940,1
1376541420,1
1376545320,1
1376549700,1
1376549760,1
1376549820,1
1376567820,2
1376570700,2
1376570760,1
1376570940,3
1376571180,1
1376572320,1
1376573100,1
1376575440,1
1376575500,2
1376575740,1
1376576340,1
1376576520,1
1376579640,1
1376582220,1
1376586360,1
1376588700,1
1376591160,2
1376597340,2
1376597760,2
1376601780,1
1376601960,1
1376602380,1
1376602740,1
1376604240,2
1376604360,1
1376604420,1
1376605320,1
1376605620,1
1376605680,1
1376605740,1
1376605860,1
1376606820,2
1376607060,1
1376609220,1
1376610840,1
1376612220,1
1376616120,1
1376617260,1
1376618520,1
1376619540,2
1376620740,1
1376621520,1
1376631000,1
1376636160,1
1376652300,1
1376652840,1
1376655840,1
1376657220,1
1376657340,1
1376657520,2
1376658120,1
1376658180,1
1376658360,1
1376658480,1
1376659080,1
1376660400,1
1376661240,1
1376662260,1
1376664480,2
1376665260,2
1376665440,1
1376665980,1
1376666040,1
1376666280,2
1376666760,1
1376669880,1
1376670540,1
1376672400,1
1376674980,1
1376675100,1
1376675280,2
1376676960,1
1376678160,1
1376683560,1
1376685840,1
1376686140,1
1376687460,1
1376687640,2
1376689620,1
1376690640,1
1376691420,2
1376692860,1
1376694300,1
1376694720,1
1376695200,1
1376696940,1
1376697960,2
1376699820,1
1376701380,1
1376701740,1
1376703480,1
1376705400,1
1376707620,1
1376709060,1
1376711820,2
1376716080,1
1376718720,5
1376719320,3
1376719380,3
1376719560,3
1376735400,1
1376742120,1
1376747280,2
1376747460,1
1376747580,1
1376748480,2
1376749320,1
1376749440,1
1376749560,2
1376752200,1
1376752440,1
1376752500,2
1376752860,1
1376753100,1
1376753640,1
1376755740,1
1376757240,1
1376757480,2
1376759100,1
1376759220,1
1376761560,1
1376761800,1
1376762700,1
1376762820,1
1376763960,1
1376764800,1
1376765760,1
1376765820,1
1376767620,1
1376767980,3
1376768280,1
1376768880,1
1376768940,1
1376769120,1
1376769420,1
1376769600,2
1376769720,1
1376769840,1
1376770080,1
1376772420,1
1376773320,1
1376773500,1
1376773860,1
1376773980,1
1376774220,1
1376776020,1
1376777580,1
1376778240,1
