datetime,departures
1373179860,1
1373180040,1
1373180640,1
1373184780,1
1373189280,1
1373197980,2
1373206080,2
1373206320,1
1373207340,1
1373209920,1
1373210040,1
1373213100,1
1373213160,2
1373214240,3
1373215920,1
1373216040,1
1373216400,1
1373216580,1
1373218500,1
1373219580,1
1373220600,1
1373220900,2
1373222880,1
1373224980,1
1373225040,1
1373227320,1
1373228640,1
1373228880,1
1373229420,1
1373229540,1
1373230260,2
1373231220,1
1373231280,1
1373231460,1
1373233200,1
1373233620,1
1373234160,1
1373234580,1
1373235360,1
1373235600,1
1373235720,4
1373235840,3
1373236140,1
1373236500,1
1373237400,1
1373237460,1
1373237580,2
1373238480,1
1373240400,1
1373241000,1
1373241060,3
1373241240,1
1373244840,1
1373245020,1
1373245500,1
1373248740,1
1373249700,1
1373251500,1
1373252160,1
1373254500,1
1373256180,1
1373257500,1
1373259540,1
1373261520,1
1373262420,1
1373263260,1
1373263680,1
1373265300,1
1373277540,1
1373284140,1
1373285460,1
1373287140,1
1373287440,1
1373287500,1
1373288640,1
1373288880,1
1373289660,1
1373290620,1
1373293860,1
1373296020,1
1373296920,1
1373297040,2
1373299920,1
1373300460,1
1373302800,1
1373303100,1
1373304360,1
1373306040,2
1373306640,2
1373307000,2
1373307600,1
1373308140,1
1373308560,1
1373309820,1
1373311200,2
1373313240,1
1373313600,1
1373316120,2
1373316300,1
1373317920,1
1373318100,1
1373327940,1
1373328780,1
1373328840,1
1373329500,1
1373329860,1
1373329980,1
1373331720,1
1373332560,2
1373332800,1
1373333160,1
1373333880,1
1373334120,1
1373334600,1
1373334900,1
1373337660,2
1373339400,1
1373339520,1
1373340600,1
1373340720,1
1373343720,1
1373344320,1
1373344440,1
1373344560,2
1373347320,1
1373347560,1
1373362920,1
1373366640,1
1373368500,1
1373370240,1
1373370840,1
1373371080,1
1373371440,1
1373371860,2
1373372280,1
1373372580,1
1373372820,1
1373373600,2
1373374200,1
1373374380,1
1373375700,1
1373376240,1
1373376600,2
1373376720,1
1373377680,1
1373377920,1
1373378340,1
1373379840,1
1373380380,1
1373381100,1
1373382060,1
1373382540,1
1373383920,1
1373383980,1
1373384940,1
1373387340,1
1373387880,1
1373388300,1
1373388900,1
1373392740,1
1373394960,1
1373395140,1
1373395440,1
1373396100,1
1373397240,1
1373397420,1
1373399220,1
1373400120,1
1373401380,1
1373402640,1
1373403720,1
1373404860,1
1373404920,1
1373405040,1
1373407980,1
1373408580,1
1373409900,1
1373410080,1
1373410200,4
1373410320,1
1373410380,1
1373410860,1
1373411100,1
1373411340,4
1373411460,10
1373411640,1
1373411760,1
1373411820,1
1373412540,1
1373412900,1
1373413200,1
1373414340,1
1373416500,1
1373418900,1
1373419500,1
1373422260,1
1373422800,1
1373422920,1
1373425200,1
1373427480,1
1373428140,1
1373428860,1
1373429100,2
1373430060,1
1373433120,1
1373436660,1
1373439420,1
1373450880,1
1373455200,1
1373455320,7
1373455800,7
1373455920,3
1373457060,1
1373457120,1
1373457360,1
1373458200,1
1373458500,1
1373459040,4
1373460240,1
1373460600,1
1373463120,1
1373464920,1
1373465940,2
1373466660,1
1373471220,1
1373471640,1
1373471880,1
1373472240,1
1373474220,1
1373476500,1
1373477520,1
1373479440,1
1373479740,1
1373480820,1
1373481120,1
1373483760,2
1373484000,2
1373487240,2
1373490540,1
1373491500,1
1373491860,1
1373492820,1
1373493060,2
1373493420,1
1373497080,2
1373498940,1
1373499120,1
1373499240,1
1373499480,1
1373499900,1
1373500500,1
1373500620,1
1373500740,1
1373500860,2
1373501280,1
1373502480,1
1373503500,1
1373503680,1
1373504100,1
1373504160,1
1373505180,1
1373505300,1
1373505960,1
1373506020,1
1373506500,1
1373507760,1
1373508240,1
1373513880,1
1373514600,1
1373516040,1
1373516700,1
1373520660,1
1373535900,1
1373539560,1
1373542200,1
1373542620,1
1373542680,1
1373543400,1
1373543520,1
1373543820,1
1373544480,1
1373546040,1
1373546340,1
1373547720,1
1373547840,2
1373547900,1
1373548080,1
1373548620,1
1373548920,1
1373549040,1
1373549280,2
1373550000,3
1373550960,3
1373551500,1
1373551800,1
1373552040,1
1373552700,1
1373553240,1
1373553900,1
1373554380,1
1373554500,1
1373557920,1
1373559300,2
1373560800,1
1373562240,1
1373562540,1
1373563680,2
1373563800,1
1373566380,1
1373566500,1
1373566740,1
1373568840,1
1373569740,1
1373575380,1
1373576580,1
1373576700,2
1373578980,1
1373579460,3
1373579820,2
1373581140,1
1373583780,1
1373583900,1
1373584260,1
1373584680,1
1373585280,1
1373585580,1
1373586480,1
1373587020,1
1373587440,2
1373587680,2
1373587980,1
1373588280,1
1373588340,1
1373589120,1
1373589840,2
1373590500,2
1373591820,1
1373592300,1
1373592840,1
1373593800,1
1373594280,3
1373594400,1
1373595300,1
1373595900,1
1373598780,1
1373599140,1
1373599260,1
1373599380,1
1373599980,1
1373600400,2
1373601120,1
1373601600,1
1373602140,1
1373603820,1
1373604180,1
1373606280,1
1373626440,1
1373627580,1
1373632380,3
1373633400,1
1373633880,1
1373634000,1
1373637000,3
1373637120,1
1373637720,1
1373637960,1
1373638320,1
1373638440,1
1373639820,1
1373642400,1
1373644320,1
1373644440,1
1373648340,1
1373649360,2
1373649900,1
1373651040,2
1373652600,1
1373657700,1
1373657940,1
1373658000,1
1373658060,1
1373658780,1
1373659740,1
1373660580,1
1373661000,1
1373661660,2
1373662320,1
1373662440,1
1373665200,2
1373667900,1
1373668440,1
1373668620,1
1373673060,1
1373673240,1
1373673300,1
1373673540,1
1373673780,1
1373679420,1
1373681880,1
1373682780,1
1373683020,1
1373691600,2
1373692020,1
1373702520,2
1373702760,1
1373711160,1
1373717100,1
1373719200,1
1373719320,1
1373720580,1
1373721660,1
1373722020,1
1373725680,1
1373725740,1
1373725920,1
1373726160,1
1373726340,1
1373726940,1
1373727720,1
1373729820,1
1373729880,1
1373730960,1
1373732460,1
1373733180,1
1373733960,1
1373734380,2
1373735940,1
1373736120,2
1373736180,1
1373736240,1
1373737140,1
1373737260,1
1373744760,1
1373749740,1
1373750880,1
1373757300,1
1373804400,2
1373804520,2
1373806320,2
1373806620,1
1373807760,1
1373809620,1
1373809980,2
1373813100,1
1373813400,1
1373814780,1
1373816700,1
1373817480,1
1373818140,1
1373818740,1
1373818800,1
1373820360,1
1373821440,2
1373823240,1
1373824200,1
1373824260,1
1373824740,3
1373824800,2
1373824980,1
1373825280,1
1373827260,2
1373827980,1
1373829420,1
1373829480,1
1373829900,1
1373830020,1
1373830380,1
1373831160,1
1373831400,2
1373831760,1
1373832420,1
1373832600,1
1373834160,2
1373835540,2
1373836020,1
1373836560,1
1373837280,1
1373837400,2
1373837640,1
1373838060,1
1373838780,1
1373839260,2
1373839380,1
1373839920,1
1373840880,1
1373841300,1
1373841480,1
1373842500,1
1373844180,2
1373845140,1
1373847000,2
1373847660,1
1373847780,1
1373848560,1
1373848920,1
1373849940,1
1373850660,1
1373851140,1
1373851320,1
1373852700,1
1373853360,1
1373855700,1
1373858880,1
1373859660,1
1373860560,2
