datetime,departures
1372899600,1
1372900500,1
1372901100,1
1372901460,1
1372903440,1
1372904220,1
1372904400,1
1372905540,1
1372905840,1
1372906080,1
1372907100,6
1372910100,1
1372911300,1
1372913700,2
1372914420,2
1372916640,2
1372917120,1
1372926840,1
1372938420,1
1372940700,1
1372941600,1
1372942320,1
1372943820,1
1372944300,1
1372946700,2
1372946880,1
1372947420,1
1372947600,1
1372947660,1
1372947780,1
1372948320,1
1372948380,1
1372948740,1
1372949100,1
1372949280,1
1372949640,1
1372949940,1
1372950000,1
1372951020,1
1372951740,1
1372952040,2
1372952100,1
1372952280,1
1372953060,2
1372953300,2
1372953840,1
1372954080,1
1372954320,1
1372954620,1
1372955040,1
1372955340,2
1372955520,1
1372955700,1
1372956120,1
1372956420,2
1372956480,1
1372956840,1
1372959480,1
1372959840,1
1372960080,1
1372960980,1
1372961640,1
1372961880,1
1372963200,1
1372963380,1
1372964040,1
1372964100,1
1372964220,2
1372965240,2
1372965840,1
1372966140,1
1372966740,1
1372966920,1
1372968180,1
1372969620,1
1372969980,1
1372970580,1
1372970700,1
1372971480,2
1372972200,1
1372974000,2
1372974300,1
1372976100,1
1372977660,1
1372977960,2
1372978200,1
1372978320,1
1372978620,2
1372979040,1
1372980300,2
1372982100,1
1372982700,1
1372983120,1
1372984140,1
1372989420,2
1372989660,1
1372989900,1
1372990260,1
1372990440,3
1372990680,1
1372990860,2
1372991520,1
1372992000,1
1372992960,1
1372993020,1
1372993680,1
1372994940,1
1372995300,1
1372995540,1
1372996680,1
1372997760,1
1373015100,1
1373023020,1
1373024640,1
1373026620,1
1373027040,1
1373027100,1
1373028120,2
1373028480,1
1373028600,1
1373029080,2
1373029260,1
1373029740,1
1373032080,1
1373035740,1
1373036280,2
1373037480,1
1373037900,3
1373039220,1
1373039340,1
1373041380,1
1373041920,2
1373044020,1
1373045100,1
1373047320,2
1373047500,1
1373048940,1
1373050620,1
1373050920,1
1373051700,1
1373052120,1
1373053380,1
1373053620,1
1373056620,1
1373061660,1
1373063040,1
1373063100,1
1373064180,2
1373065800,1
1373065980,1
1373067480,1
1373067540,1
1373067840,2
1373068320,1
1373068860,1
1373070840,1
1373071380,1
1373071800,2
1373071860,2
1373072040,1
1373072100,2
1373075100,1
1373075640,1
1373075940,1
1373076240,1
1373077320,1
1373089980,2
1373093400,1
1373094060,1
1373094180,1
1373112840,1
1373113320,1
1373115540,1
1373117100,1
1373117280,1
1373117400,1
1373118300,1
1373120040,2
1373120820,1
1373121660,1
1373124240,1
1373128440,2
1373128560,1
1373128860,1
1373129700,1
1373129880,1
1373129940,2
1373130240,1
1373130840,1
1373131020,1
1373131140,1
1373131200,1
1373131440,1
1373132160,1
1373133960,1
1373134440,1
1373134620,1
1373135640,2
1373135820,2
1373135940,1
1373136120,1
1373136420,1
1373136900,1
1373138340,1
1373138640,1
1373139120,5
1373139180,1
1373139900,1
1373141100,1
1373141640,1
1373142840,1
1373143620,1
1373145540,1
1373145660,2
1373146980,1
1373147160,1
1373147820,1
1373148120,1
1373148300,1
1373148600,1
1373149200,1
1373149320,1
1373149680,3
1373150100,1
1373150400,1
1373150640,1
1373151420,2
1373151660,2
1373152440,1
1373152680,1
1373153340,2
1373153460,2
1373153520,2
