datetime,departures
1373739000,1
1373739120,1
1373743860,1
1373744220,2
1373744760,2
1373745780,2
1373747100,1
1373747220,1
1373747820,1
1373748300,1
1373749560,1
1373750460,1
1373750640,1
1373753460,1
1373753700,1
1373754960,1
1373755320,1
1373756220,1
1373756340,1
1373759280,1
1373760000,1
1373761800,1
1373764140,1
1373768640,1
1373805240,1
1373807760,1
1373814360,1
1373814480,2
1373815800,1
1373818440,1
1373819100,1
1373819220,1
1373819880,2
1373822160,1
1373824800,1
1373826120,1
1373827920,1
1373828100,1
1373828640,1
1373832240,1
1373833980,1
1373834760,1
1373835060,2
1373835780,1
1373839680,1
1373841840,1
1373845440,1
1373846700,1
1373853360,1
1373859840,1
1373882400,1
1373887140,1
1373887260,1
1373887860,1
1373890980,7
1373891160,4
1373891220,4
1373891640,2
1373891700,2
1373891820,1
1373892000,1
1373892900,2
1373893800,1
1373893920,1
1373896380,1
1373899020,1
1373901480,1
1373901720,1
1373903280,1
1373903940,1
1373904300,1
1373904360,4
1373904420,1
1373904540,2
1373904600,1
1373904900,1
1373904960,1
1373905440,1
1373905560,1
1373905920,1
1373906280,1
1373906580,1
1373910000,1
1373910060,1
1373912100,1
1373912340,1
1373912520,1
1373912580,1
1373912820,1
1373914140,1
1373916120,1
1373916300,1
1373916360,1
1373916960,1
1373917800,1
1373919060,2
1373920080,1
1373920680,1
1373920920,1
1373921100,1
1373921280,1
1373921400,1
1373921820,1
1373921940,1
1373922300,1
1373922540,1
1373922600,2
1373922780,2
1373922840,2
1373923020,1
1373923080,2
1373923320,1
1373924520,1
1373924640,1
1373924700,1
1373932200,1
1373936640,1
1373938800,1
1373938920,1
1373942640,1
1373976840,1
1373977140,1
1373979000,1
1373980320,2
1373980440,2
1373980560,2
1373980740,2
1373980800,2
1373980920,2
1373983260,2
1373983620,1
1373984340,2
1373988960,1
1373989260,1
1373989380,1
1373990520,1
1373991180,1
1373992320,1
1373992920,1
1373994360,2
1373994780,1
1373995200,1
1373995980,1
1373996100,1
1373996220,1
1373996520,1
1373996700,1
1373997300,1
1373997720,1
1373997840,1
1373997900,1
1373998620,1
1373999400,1
1373999460,1
1374000600,1
1374000780,1
1374001320,2
1374002040,1
1374002340,1
1374002460,1
1374003240,1
1374003660,1
1374005280,1
1374005520,4
1374006600,1
1374006660,1
1374006960,1
1374007080,1
1374007500,1
1374008040,2
1374008280,1
1374008520,1
1374008580,3
1374008640,2
1374008760,3
1374008820,1
1374009420,1
1374010140,1
1374013620,1
1374013980,1
1374014220,1
1374016740,1
1374020280,1
1374026700,1
1374034620,1
1374058860,1
1374063120,1
1374063180,5
1374063240,8
1374063600,3
1374063720,1
1374063900,1
1374064740,1
1374064860,1
1374065700,1
1374066060,1
1374068220,1
1374068460,1
1374070380,1
1374070860,1
1374071460,1
1374072660,1
1374073800,1
1374075780,1
1374076380,1
1374076860,1
1374077100,1
1374077220,4
1374077280,11
1374077520,1
1374078060,1
1374080460,1
1374080820,1
1374081360,3
1374081720,1
1374082260,1
1374082920,1
1374083100,2
1374084180,1
1374084480,2
1374085320,2
1374085440,1
1374085800,1
1374086280,1
1374086340,1
1374086580,1
1374087120,2
1374087960,1
1374088140,1
1374088740,1
1374089040,1
1374089160,1
1374089220,1
1374089580,1
1374089700,1
1374090660,1
1374090840,2
1374091620,1
1374093180,2
1374093960,1
1374094680,1
1374099600,1
1374105900,1
1374108840,1
1374112500,1
1374117780,1
1374133980,1
1374147180,16
1374147480,1
1374147720,3
1374147840,1
1374148920,1
1374149820,1
1374151320,1
1374154860,1
1374155160,1
1374155580,1
1374156480,2
1374156600,6
1374156720,10
1374159780,1
1374160200,1
1374160320,2
1374162420,1
1374162660,1
1374162960,1
1374164220,1
1374164340,1
1374164520,1
1374165120,1
1374165840,1
1374166020,1
1374166920,1
1374167460,1
1374167700,2
1374167760,1
1374168240,1
1374171000,1
1374171420,1
1374171900,1
1374172020,1
1374172560,1
1374173100,1
1374173400,1
1374173700,1
1374173940,1
1374174060,1
1374174780,1
1374174840,1
1374174960,1
1374175320,1
1374175500,3
1374175740,1
1374177300,1
1374177480,1
1374177660,1
1374178620,1
1374178980,1
1374179820,1
1374179880,1
1374180300,2
1374180540,1
1374180720,2
1374180960,1
1374181260,1
1374183060,1
1374184260,2
1374185340,1
1374185460,1
1374187680,1
1374190500,1
1374199260,1
1374199920,1
1374201120,1
1374228120,1
1374228960,1
1374233460,2
1374234360,1
1374235320,1
1374237120,1
1374237720,1
1374239040,1
1374241440,1
1374244920,1
1374247080,1
1374248100,1
1374249480,1
1374250020,1
1374250920,1
1374252300,1
1374253260,1
1374253620,1
1374253920,1
1374254280,1
1374254640,1
1374254820,1
1374255060,1
1374255720,1
1374256260,2
1374256800,1
1374257400,1
1374257520,1
1374258180,1
1374258360,1
1374260340,2
1374261060,1
1374261420,1
1374263100,1
1374263340,1
1374263520,1
1374263640,1
1374264060,1
1374264240,1
1374264480,4
1374264660,1
1374265080,1
1374265560,1
1374265620,1
1374266040,1
1374266220,2
1374266460,4
1374266580,2
1374267000,2
1374267120,2
1374268380,1
1374269160,1
1374272940,1
1374274140,1
1374293040,1
1374317820,1
1374330180,3
1374333300,1
1374333840,1
1374337620,1
1374337740,1
1374338340,1
1374339240,2
1374339300,1
1374340500,1
1374340560,2
1374341520,1
1374341940,1
1374343260,1
1374345360,1
1374345780,1
1374346260,1
1374347460,2
1374349920,1
1374352260,1
1374355680,2
1374356400,1
1374359940,1
1374366960,1
1374369660,1
1374370140,1
1374392040,1
1374392100,1
1374406320,1
1374406740,1
1374410040,1
1374411780,1
1374411900,1
1374415620,1
1374417000,1
1374417900,1
1374421320,1
1374421560,2
1374421620,1
1374424200,1
1374424680,1
1374426660,1
1374428640,2
1374429120,1
1374429240,1
1374430320,1
1374430620,1
1374430920,1
1374431880,2
1374432480,1
1374432780,1
1374432840,2
1374434100,3
1374434580,1
1374435600,1
1374440220,2
1374442140,1
1374442320,1
1374444180,1
1374444780,1
1374444960,1
1374447120,1
1374447720,1
1374449220,2
1374450120,1
1374451920,1
1374457800,1
1374457920,1
1374491220,1
1374492480,1
1374493200,1
1374495720,10
1374495780,4
1374496320,1
1374496380,1
1374496920,1
1374497100,1
1374497880,1
1374500640,1
1374502020,1
1374505740,1
1374506460,2
1374508260,1
1374508380,6
1374508440,5
1374508560,5
1374508740,1
1374508860,1
1374508980,2
1374509040,2
1374510060,1
1374511500,1
1374511800,1
1374513180,1
1374513540,1
1374514080,1
1374514800,1
1374514980,1
1374515100,1
1374515520,2
1374516300,1
1374517020,1
1374517740,1
1374518100,1
1374518520,1
1374518760,1
1374519480,1
1374519900,1
1374520500,1
1374520620,1
1374522180,1
1374523800,1
1374523920,2
1374524100,1
1374524700,1
1374525180,1
1374525360,1
1374525660,2
1374525960,1
1374526200,2
1374526440,3
1374534780,1
1374535200,1
1374541440,1
1374577800,1
1374578460,1
1374579540,2
1374579780,1
1374584700,1
1374585540,1
1374589020,1
1374591180,1
1374591420,1
1374592680,2
1374593760,1
1374594840,1
1374596400,1
1374597420,1
1374597900,1
1374598200,1
1374599160,1
1374599340,1
1374599520,1
1374599640,1
1374599880,1
1374600840,2
1374601140,1
1374602340,2
1374602640,1
1374602760,1
1374603060,1
1374603480,3
1374603720,1
1374604440,1
1374604860,1
1374606000,2
1374606240,1
1374607260,1
1374607380,1
1374608160,1
1374608340,1
1374608820,1
1374608940,1
1374610140,2
1374610440,1
1374610560,1
1374610980,1
1374611340,1
1374611520,2
1374612060,1
1374612480,1
1374612900,1
1374613020,4
1374613080,1
1374613320,3
1374613620,2
1374613680,2
1374616860,1
1374618060,1
1374618420,1
1374618660,1
1374620400,1
1374621660,1
1374622020,2
1374622860,1
1374624840,1
1374625500,1
1374627840,1
1374661920,1
1374662460,1
1374663720,1
1374664680,1
1374665580,2
1374665820,2
1374666000,4
1374666060,2
1374666180,3
1374666300,3
1374667020,1
1374667560,1
1374670980,2
1374671040,1
1374672180,1
1374674280,1
1374677280,1
1374677580,1
1374679320,1
1374679560,1
1374680040,1
1374680340,1
1374680700,1
1374681240,1
1374681720,1
1374681780,1
1374682440,1
1374682740,1
1374683580,1
1374683700,1
1374684180,1
1374684660,1
1374684840,1
1374686820,1
1374686940,1
1374687540,1
1374687600,1
1374688080,1
