datetime,arrivals
1383187020,1
1383212460,3
1383216720,1
1383218880,1
1383219300,1
1383224940,1
1383225900,1
1383226440,1
1383226620,1
1383229020,1
1383239460,1
1383242160,1
1383253560,1
1383274440,3
1383275460,1
1383277020,1
1383282300,1
1383309540,1
1383314100,1
1383315060,1
1383340020,1
1383341160,1
1383344340,1
1383348660,1
1383362460,1
1383363660,1
1383410280,1
1383412860,1
1383415260,1
1383415320,2
1383415680,1
1383416040,1
1383416220,1
1383418140,1
1383418260,1
1383418860,1
1383419880,1
1383423060,1
1383423540,1
1383429600,2
1383429780,2
1383438960,1
1383439320,1
1383439440,2
1383445140,1
1383445260,1
1383462360,9
1383500280,1
1383505980,1
1383509460,1
1383511740,1
1383516180,1
1383570360,1
1383587940,1
1383589980,1
1383593100,1
1383595740,1
1383597180,2
1383604440,1
1383606900,1
1383607320,1
1383654960,1
1383662700,1
1383674880,1
1383677700,1
1383691620,1
1383708180,1
1383742680,1
1383743160,1
1383743820,1
1383748680,1
1383764460,2
1383764760,5
1383764820,2
1383767400,1
1383783300,1
1383787560,1
1383795360,1
1383796860,1
1383829860,1
1383861480,1
1383880260,1
1383885060,1
1383885180,3
1383885240,2
1383885300,4
1383893640,1
1383905520,1
1383907500,1
1383909660,1
1383910920,1
1383913620,1
1383913920,1
1383915780,1
1383915960,1
1383918360,1
1383921480,1
1383941760,2
1383945000,1
1383946200,1
1384020720,1
1384021080,1
1384023780,1
1384029180,1
1384029300,2
1384030980,2
1384031160,2
1384036680,1
1384046460,1
1384073100,1
1384075860,1
1384106580,1
1384111740,2
1384114260,1
1384122120,1
1384163460,1
1384167300,1
1384178820,1
1384178940,1
1384188720,2
1384193220,1
1384198500,1
1384255800,1
1384256460,1
1384257300,1
1384260000,1
1384260480,1
1384260960,1
1384261500,1
1384262700,1
1384262820,1
1384263660,1
1384264200,1
1384265100,1
1384266120,1
1384266660,1
1384267860,1
1384270560,1
1384272000,1
1384272960,1
1384273800,1
