datetime,arrivals
1373311980,1
1373312100,1
1373312160,1
1373312280,1
1373314320,1
1373315460,1
1373315760,1
1373316180,1
1373316420,1
1373316960,1
1373317380,1
1373328360,1
1373328480,1
1373328660,2
1373329320,2
1373329680,1
1373329740,2
1373331120,1
1373332320,1
1373333700,1
1373334000,1
1373338920,1
1373342820,1
1373363760,1
1373365200,1
1373367960,1
1373368140,1
1373370600,2
1373370720,3
1373370780,2
1373370840,3
1373371440,1
1373371680,1
1373372280,1
1373372820,1
1373373600,2
1373373720,1
1373373840,1
1373374260,1
1373374380,2
1373374740,2
1373374920,1
1373375580,2
1373375640,1
1373375760,1
1373376780,1
1373378040,1
1373382300,1
1373382660,1
1373383680,1
1373384880,1
1373385480,1
1373388180,1
1373388360,1
1373389500,1
1373389560,1
1373390880,1
1373392080,1
1373393040,1
1373393940,1
1373394360,2
1373394840,1
1373397120,1
1373398380,1
1373399520,1
1373399760,1
1373399880,1
1373402580,1
1373404920,1
1373405460,1
1373408640,1
1373408880,1
1373409000,1
1373409180,1
1373412360,1
1373412480,1
1373412540,1
1373412600,1
1373413500,1
1373413680,1
1373413920,1
1373414460,1
1373414820,1
1373415780,1
1373416740,1
1373417220,2
1373418900,1
1373419140,1
1373420040,1
1373422800,1
1373423400,1
1373425320,1
1373428140,1
1373430480,1
1373430540,1
1373431020,1
1373449320,1
1373451360,1
1373453280,1
1373454420,1
1373454840,1
1373455680,1
1373455920,2
1373456160,1
1373457840,1
1373457900,1
1373458140,1
1373458200,1
1373459100,1
1373459220,1
1373460240,2
1373460300,1
1373463120,2
1373463540,1
1373464920,1
1373467560,1
1373469000,1
1373470800,1
1373473200,1
1373473980,1
1373475720,1
1373476740,1
1373477100,1
1373478660,1
1373479740,1
1373481180,1
1373485680,1
1373486640,1
1373491080,1
1373491260,3
1373491560,1
1373491740,1
1373492040,1
1373493420,2
1373498220,1
1373499540,1
1373500140,1
1373500200,1
1373500500,1
1373500620,1
1373501160,1
1373501220,1
1373501760,1
1373503440,2
1373504100,1
1373504760,1
1373505420,1
1373506620,1
1373507520,1
1373507700,1
1373508600,1
1373509740,2
1373515920,1
1373520600,1
1373531640,1
1373539800,1
1373541060,1
1373542440,1
1373542680,1
1373543640,1
1373544480,1
1373544900,1
1373545440,1
1373545920,1
1373546040,1
1373546340,1
1373546940,1
1373547060,1
1373547120,2
1373547240,2
1373547300,1
1373547540,1
1373547840,1
1373548140,1
1373548260,3
1373548620,2
1373549880,1
1373550060,2
1373550300,1
1373551260,1
1373551320,1
1373552340,1
1373553240,1
1373556540,1
1373557920,2
1373558700,1
1373559120,1
1373560800,1
1373561340,1
1373561520,4
1373562000,1
1373566620,1
1373566800,1
1373568720,1
1373569440,1
1373572740,1
1373576580,1
1373579160,1
1373584080,1
1373584260,1
1373585580,1
1373586480,1
1373587800,1
1373589120,2
1373591460,1
1373592180,1
1373593260,1
1373595000,1
1373595360,1
1373595840,1
1373596380,2
1373598900,1
1373604720,2
1373624400,1
1373628420,1
1373629440,1
1373632380,6
1373632680,1
1373633400,1
1373633580,1
1373633640,1
1373634120,3
1373634600,3
1373634900,1
1373635020,1
1373636820,1
1373637180,1
1373637360,1
1373638080,1
1373639280,2
1373639940,2
1373647080,1
1373647140,1
1373648460,1
1373648880,1
1373649360,1
1373650860,1
1373652420,2
1373652540,1
1373652900,1
1373653380,2
1373656080,1
1373659500,1
1373659980,1
1373661000,1
1373661660,1
1373667120,1
1373669280,1
1373671440,1
1373672160,1
1373673540,1
1373673840,1
1373687580,1
1373692260,1
1373699520,2
1373706900,1
1373721540,1
1373723640,1
1373726160,1
1373727420,1
1373728440,2
1373728680,1
1373729220,1
1373733540,1
1373740920,1
1373744160,2
1373744700,1
1373745360,1
1373745420,1
1373746680,1
1373750640,3
1373750760,2
1373753160,2
1373753460,1
1373754000,1
1373754180,2
1373754900,2
1373755740,1
1373756520,1
1373758620,1
1373758920,1
1373758980,3
1373759520,1
1373763720,1
1373764080,1
1373769180,1
1373770620,2
1373803920,8
1373812620,1
1373814000,1
1373814360,1
1373814780,1
1373814960,2
1373815380,1
1373815500,1
1373817780,1
1373818320,1
1373819280,1
1373819340,1
1373820240,1
1373820360,1
1373820420,1
1373821440,1
1373821860,1
1373822280,1
1373822940,1
1373824800,1
1373825880,1
1373826240,2
1373826780,2
1373829360,1
1373829900,2
1373830920,1
1373831040,1
1373832060,2
1373832240,1
1373833260,1
1373833380,1
1373833860,1
1373834700,2
1373835060,2
1373839680,3
1373840220,2
1373840280,1
1373841000,1
1373841060,1
1373841300,1
1373841660,1
1373842440,1
1373842620,4
1373843700,1
1373844300,1
1373844420,1
1373844840,1
1373844900,2
1373845800,1
1373846100,1
1373846280,1
1373849280,1
1373852220,1
1373853120,1
1373853420,1
1373853780,2
1373857980,2
1373860500,1
1373863140,1
1373865900,1
1373886000,1
1373886060,1
1373886480,1
1373887260,2
1373887500,1
1373887680,1
1373888280,1
1373889360,1
1373890260,1
1373890440,1
1373890620,1
1373890680,1
1373890920,1
1373891520,1
1373891700,1
1373892360,1
1373892720,1
1373892960,1
1373893020,1
1373893140,1
1373893560,1
1373894160,2
1373894520,1
1373894880,2
1373894940,1
1373895360,1
1373895660,1
1373897100,1
1373900940,1
1373901060,1
1373903040,1
1373903280,1
1373905380,1
1373906400,1
1373909520,1
1373910060,1
1373911020,1
1373912460,1
1373915820,1
1373915940,1
1373916960,1
1373919660,1
1373920380,1
1373920980,1
1373922300,1
1373922420,1
1373922780,1
1373923140,2
1373925600,1
1373925660,1
1373927400,1
1373928360,2
1373930340,1
1373930460,1
1373930760,1
1373931420,1
1373931720,2
1373932680,1
1373932800,1
1373933040,1
1373933280,1
1373933460,1
1373934780,1
1373936280,1
1373936340,1
1373936700,1
1373937060,1
1373937480,1
1373938260,2
1373938740,1
1373940420,1
1373942040,1
1373944380,1
1373946600,1
1373946720,1
1373948520,1
1373971380,1
1373972820,1
1373973420,1
1373973720,1
1373974080,1
1373974200,1
1373974500,1
1373976540,1
1373977020,1
1373977140,1
1373977320,1
1373977560,1
1373977620,1
1373977740,1
1373977800,1
1373978700,1
1373979000,1
1373979120,1
1373979240,1
1373979720,1
1373980320,1
1373980440,1
1373980500,1
1373980800,1
1373980920,1
1373981640,1
1373986860,1
1373987100,1
1373987820,1
1373992320,1
1373992680,1
1373992740,1
1373994240,1
1373995680,2
1373998500,1
1373999880,1
1374000900,1
1374003780,1
1374006120,2
1374006840,1
1374007440,1
1374009060,1
1374009600,1
1374010680,1
1374011160,1
1374011520,1
1374012600,1
1374012720,1
1374012900,1
1374013980,1
1374014100,1
1374014640,1
1374017220,1
1374017520,1
1374018300,1
1374019140,1
1374020760,1
1374020940,2
1374022200,1
1374023580,1
1374024120,1
1374024720,1
1374025200,1
1374027240,1
1374027360,1
1374032880,1
1374036720,4
1374036780,1
1374056280,1
1374056400,1
1374057360,1
1374057720,1
1374057960,1
1374058800,1
1374059280,1
1374059580,1
1374060360,1
1374060900,1
1374061200,1
1374061620,2
1374061980,1
1374063060,2
1374064020,1
1374064920,1
1374065040,1
1374065400,1
1374065460,1
1374065580,1
1374065700,1
1374066660,2
1374066720,1
1374067260,1
1374067560,1
1374067620,2
1374067980,1
1374068100,2
1374068220,1
1374068340,1
1374068520,1
1374068580,1
1374069000,1
1374072960,1
1374073320,1
1374079620,1
1374080820,1
1374081720,1
1374083280,1
1374083580,1
1374084000,1
1374084360,1
1374084660,1
1374085320,1
1374089040,1
1374089160,1
1374090420,1
1374091020,1
1374093000,1
1374093120,1
1374093480,1
1374096540,1
1374096960,1
1374097440,1
1374097740,1
1374098100,1
1374099300,1
1374101640,1
1374102540,1
1374103200,1
1374103320,1
1374104580,1
1374105180,1
1374105660,1
1374106800,1
1374108060,1
1374108240,1
1374108420,1
1374109680,1
1374110160,1
1374110760,2
1374111240,2
1374113340,1
1374113700,1
1374115080,1
1374117600,1
1374118620,2
1374121080,1
1374122220,1
1374122280,1
1374144120,1
1374145260,1
1374145620,1
1374146580,1
1374147120,2
1374148740,1
1374149580,1
1374150600,1
1374150960,1
1374151020,1
1374151440,1
1374151980,4
1374152100,1
1374152880,1
1374152940,1
1374153840,1
1374155460,1
1374155940,1
1374156000,1
1374156180,1
1374156600,1
1374156720,2
1374162300,1
1374162360,1
1374163500,1
1374164100,1
1374166020,1
1374167220,1
1374167760,1
1374168540,1
1374171180,1
1374171960,1
1374172380,1
1374174060,1
1374182220,1
1374183600,1
1374184800,1
1374186840,13
1374187140,3
1374187320,1
1374187380,1
1374189360,1
1374190800,1
1374191580,1
1374191760,1
1374192360,2
1374194520,1
1374195060,1
1374195420,1
1374196620,2
1374197280,1
1374199740,2
1374202320,1
1374202860,1
1374206880,1
1374211080,1
1374227820,1
1374235080,1
1374235260,1
1374235440,1
1374235740,1
1374236580,1
1374236880,1
1374236940,1
1374237300,1
1374237900,2
1374238560,2
1374238800,1
1374239100,2
1374239160,1
1374239280,1
1374240060,1
1374240300,1
1374241440,1
1374241680,1
1374241800,1
1374242040,1
1374247080,1
1374248880,1
1374251880,1
1374253800,1
1374257100,1
1374257820,1
1374259320,1
1374260340,1
1374260880,1
1374265680,1
1374266280,2
1374267120,1
1374268320,1
1374268680,1
1374269040,1
1374269220,2
1374269700,1
1374270300,1
1374270840,1
1374271500,1
1374273360,1
1374273660,2
1374274920,1
1374276480,1
1374277980,1
1374278400,1
1374278520,1
1374278940,1
1374279300,1
1374280020,3
1374280140,1
1374282300,1
1374282780,2
1374283620,1
1374284640,2
1374287160,1
1374287700,1
1374289980,1
1374296400,1
1374296820,1
1374298560,1
1374308400,1
1374320400,1
1374322800,1
1374332940,1
1374334920,1
1374337440,2
1374340140,1
1374341940,1
1374342840,1
1374345480,1
1374345660,1
1374345780,1
1374347640,2
1374348540,1
1374349320,1
1374349380,1
1374354900,2
1374356640,1
1374356700,1
1374358320,1
1374358380,1
1374359100,1
1374359760,2
1374360060,2
1374360660,1
1374361140,1
1374361620,1
1374369660,2
1374371760,3
1374377640,1
1374377760,1
1374388380,1
1374411900,1
1374415320,1
1374419280,1
1374421560,1
1374424560,1
1374424620,1
1374424680,1
1374426000,1
1374427440,1
1374427860,1
1374428700,1
1374429420,1
1374431460,1
1374433500,2
1374433620,1
1374434100,2
1374435540,1
1374436740,2
1374438120,1
1374439200,1
1374439380,1
1374440400,2
1374440520,1
1374440640,1
1374445980,1
1374446160,1
1374446280,1
1374447720,1
1374448080,1
1374448260,2
1374448680,1
1374448980,2
1374449940,1
1374450060,1
1374450180,3
1374451500,1
1374452640,1
1374452940,1
1374453660,1
1374453780,1
1374454380,1
1374454440,1
1374455700,2
1374457500,1
1374458820,2
1374462060,2
1374464520,1
1374469020,1
1374483300,1
1374485160,1
1374488340,1
1374490500,1
1374492300,2
1374493440,1
1374494220,1
1374494460,1
1374494760,1
1374495960,3
1374496080,1
1374496320,2
1374496440,1
1374497100,1
1374497160,1
1374497400,1
1374497580,1
1374497700,2
1374497880,1
1374502740,1
1374509220,1
1374514980,1
1374520980,1
1374523740,1
1374527220,2
1374528960,1
1374529920,1
1374532260,1
1374532680,1
1374533820,1
1374536640,1
1374537600,1
1374537720,2
1374538920,1
1374540300,2
1374544380,1
1374545580,2
1374568260,1
1374574980,1
1374576900,1
1374578520,1
1374578880,1
1374579120,1
1374580080,2
1374581220,1
1374581940,1
1374582300,1
1374582720,1
