datetime,arrivals
1375488840,1
1375491780,1
1375492560,1
1375492680,1
1375495080,1
1375499940,1
1375502820,2
1375515000,1
1375519440,1
1375531980,1
1375537860,1
1375537980,1
1375538580,1
1375540740,1
1375541880,1
1375542000,1
1375543380,2
1375543500,2
1375550580,1
1375552140,1
1375552260,1
1375553460,2
1375553520,1
1375553940,1
1375555680,1
1375556640,2
1375556760,1
1375557540,1
1375558440,1
1375559640,1
1375560600,1
1375561320,2
1375562520,1
1375562760,1
1375563300,1
1375563660,1
1375563960,1
1375565700,1
1375566480,1
1375566660,2
1375567020,1
1375568640,1
1375568700,1
1375570260,1
1375571520,2
1375572060,1
1375572180,1
1375572660,1
1375572900,1
1375573620,2
1375574520,1
1375574640,1
1375582200,1
1375588260,1
1375588500,1
1375589220,1
1375593180,1
1375623900,1
1375630380,1
1375638900,1
1375639380,1
1375641120,1
1375642260,1
1375642620,1
1375643520,2
1375644000,1
1375645080,1
1375647540,1
1375650540,1
1375651080,1
1375651680,1
1375652520,1
1375653900,1
1375655400,1
1375656060,1
1375657140,2
1375657380,1
1375658400,1
1375659660,1
1375660440,1
1375661340,1
1375664760,1
1375666920,1
1375667280,2
1375674060,1
1375674660,1
1375702740,1
1375705080,1
1375705140,3
1375705260,2
1375705320,1
1375705440,8
1375705560,5
1375705620,2
1375707900,1
1375715400,1
1375716780,1
1375720020,1
1375720740,1
1375727400,1
1375727880,1
1375730940,1
1375737360,1
1375739100,1
1375741080,1
1375742700,1
1375743480,1
1375743600,1
1375745040,2
1375745220,1
1375745280,1
1375745400,1
1375745640,1
1375747020,1
1375751640,1
1375752300,1
1375752660,1
1375756200,1
1375756320,1
1375757700,1
1375757940,1
1375758180,1
1375763100,1
1375785780,1
1375796160,1
1375797960,3
1375798020,1
1375798200,1
1375801560,1
1375805400,1
1375806420,1
1375811940,2
1375814580,1
1375815000,1
1375820040,1
1375820220,1
1375820280,1
1375821480,1
1375826400,1
1375827600,1
1375828140,1
1375829040,1
1375829340,1
1375831020,1
1375833900,2
1375834740,1
1375834920,1
1375836720,1
1375837140,1
1375837320,1
1375837740,1
1375840260,1
1375843260,1
1375846020,1
1375846140,1
1375852620,1
1375872600,1
1375876140,1
1375877880,1
1375880280,1
1375888080,1
1375892880,1
1375900980,1
1375901040,1
1375907340,1
1375908780,2
1375910280,1
1375912200,1
1375912620,1
1375915620,1
1375916220,1
1375916640,1
1375916820,1
1375919280,1
1375922760,1
1375923300,1
1375923420,1
1375924560,1
1375925460,1
1375926240,1
1375928220,1
1375931100,1
1375932360,1
1375934040,1
1375934640,1
1375934820,2
1375935120,1
1375937580,1
1375959300,1
1375959480,1
1375966020,1
1375976460,1
1375977120,1
1375979340,1
1375982460,1
1375987080,1
1375987560,1
1375993500,1
1375996020,1
1375996080,4
1375996200,2
1375996260,2
1375996320,2
1375996380,1
1375996620,1
1375997220,1
1375998180,1
1375998660,1
1376002740,1
1376003160,1
1376003520,1
1376004000,1
1376007000,1
1376007840,1
1376009820,1
1376010480,1
1376011440,1
1376015340,1
1376016000,1
1376018460,1
1376018940,1
1376022420,1
1376022840,1
1376023800,1
1376023860,1
1376065260,1
1376067780,1
1376079900,2
1376080140,1
1376087160,1
1376087460,1
1376087940,1
1376088120,1
1376089800,1
1376089860,1
1376090160,2
1376092560,1
1376096220,1
1376096280,1
1376096760,1
1376097000,1
1376097720,1
1376099160,1
1376106960,1
1376111340,1
1376112780,1
1376116920,1
1376135880,1
1376142300,2
1376145000,1
1376145060,1
1376145180,1
1376145720,1
1376145780,1
1376149860,1
1376150700,1
1376150760,1
1376151960,2
1376152680,1
1376153520,1
1376154300,2
1376155140,1
1376155260,1
1376156880,1
1376157660,1
1376157840,1
1376158320,1
1376159400,2
1376160240,1
1376161680,1
1376162460,1
1376163780,2
1376164080,1
1376165640,2
1376166060,1
1376167860,1
1376169240,1
1376174760,1
1376174880,1
1376176080,1
1376176380,1
1376177880,2
1376178420,1
1376180160,1
1376181540,1
1376187120,1
1376188800,1
1376189760,1
1376189820,2
1376193540,1
1376195400,1
1376195820,3
1376203020,1
1376205360,2
1376226240,1
1376226900,1
1376230020,2
1376230500,1
1376231280,1
1376231520,1
1376231640,1
1376231940,1
1376232000,2
1376232060,1
1376232720,1
1376234040,1
1376241420,2
1376241960,1
1376244540,1
1376244780,1
1376246940,1
1376247480,1
1376247600,1
1376248500,1
1376248560,1
1376248620,1
1376251020,1
1376253360,1
1376254320,1
1376255400,1
1376256300,1
1376256780,1
1376256900,1
1376257260,1
1376257380,1
1376258040,1
1376259780,1
1376263260,1
1376265660,1
1376265960,1
1376267220,1
1376268960,1
1376269620,1
1376270880,1
1376273820,1
1376274180,2
1376275200,1
1376278140,1
1376304360,1
1376311500,1
1376321940,1
1376325000,1
1376326260,1
1376329980,1
1376335260,1
1376340060,1
1376342820,1
1376342940,1
1376344500,1
1376344800,1
1376346540,1
1376346960,1
1376347320,1
1376347500,1
1376350920,1
1376351760,1
1376351880,2
1376352660,1
1376352840,1
1376353560,1
1376353680,1
1376353980,1
1376355300,1
1376356020,3
1376356740,1
1376361360,1
1376361480,1
1376364360,1
1376366280,1
1376368080,1
1376391180,1
1376393940,1
1376397960,1
1376405400,1
1376411220,1
1376428140,1
1376428260,1
1376431140,1
1376432100,1
1376433000,1
1376433660,1
1376434260,1
1376435400,1
1376436360,1
1376437080,1
1376437560,1
1376437620,1
1376440200,1
1376440380,1
1376440860,1
1376443500,2
1376443860,1
1376445540,1
1376446980,1
1376447400,1
1376451660,1
1376452140,1
1376453700,1
1376454720,1
1376484240,1
1376484600,1
1376485380,1
1376501760,1
1376501940,4
1376502060,5
1376504820,1
1376509260,1
1376511900,1
1376515740,1
1376516160,1
1376519160,1
1376519400,1
1376519580,1
1376519700,1
1376519880,1
1376520360,2
1376520480,1
1376520960,2
1376521140,1
1376521500,1
1376521620,1
1376521800,2
1376522040,1
1376522520,1
1376523120,1
1376523900,1
1376527920,1
1376528160,1
1376528340,1
1376529780,1
1376532900,1
1376540220,1
1376562300,1
1376566740,1
1376570520,1
1376574660,1
1376581560,1
1376593020,1
1376602560,1
1376602980,1
1376604480,1
1376607420,2
1376608260,1
1376608380,1
1376608680,1
1376609700,1
1376611860,1
1376613900,1
1376614740,1
1376614860,1
1376614980,1
1376617140,1
1376619360,1
1376621340,1
1376621940,1
1376633640,1
1376656920,1
1376657340,1
1376660100,1
1376664840,1
1376670060,1
1376675160,1
1376676240,1
1376678040,1
1376688360,1
1376688540,1
1376689440,1
1376690880,1
1376691060,1
1376692140,2
1376692680,1
1376694300,2
1376694480,1
1376695620,1
1376696040,1
1376696940,1
1376697900,1
1376698020,1
1376698260,1
1376698740,2
1376701500,1
1376701980,1
1376705400,1
1376707620,1
1376708940,1
1376709840,1
1376714700,1
1376716260,1
1376730480,1
1376746620,1
1376754540,2
1376755200,2
1376755320,3
1376755440,2
1376755500,4
1376758800,1
1376760720,2
1376761800,1
1376763780,1
1376764260,1
1376765460,3
1376765700,1
1376766300,1
1376766960,1
1376769900,1
1376770020,1
1376770440,2
1376770920,1
1376772000,2
1376776200,1
1376776260,1
1376776920,1
1376778240,1
1376778900,1
1376781180,1
1376781240,1
1376781780,1
1376783400,1
1376783700,1
1376783820,1
1376785860,1
1376786640,1
1376793000,1
