datetime,arrivals
1372780860,2
1372781160,1
1372781280,2
1372781400,1
1372782300,1
1372783740,1
1372783920,1
1372784640,1
1372785300,1
1372785900,2
1372786380,1
1372786620,1
1372787820,1
1372788000,1
1372788600,1
1372789020,1
1372789680,1
1372789740,1
1372789980,1
1372790880,1
1372791240,1
1372791360,1
1372792500,1
1372792740,1
1372793220,1
1372793880,1
1372794120,2
1372794540,1
1372794900,1
1372795080,1
1372795560,2
1372795680,1
1372795740,1
1372796340,1
1372797120,1
1372797660,1
1372798200,1
1372798500,1
1372798680,2
1372800840,1
1372801440,2
1372801500,1
1372801980,1
1372802100,1
1372802820,1
1372803240,1
1372803660,1
1372803720,1
1372803780,2
1372804020,1
1372804860,1
1372805640,3
1372806300,1
1372806480,1
1372806840,1
1372807620,1
1372808340,1
1372808520,2
1372809900,1
1372810260,1
1372810620,1
1372811100,1
1372813080,1
1372816200,1
1372817580,1
1372817940,1
1372828800,1
1372828920,5
1372829040,2
1372830360,1
1372848780,1
1372849080,1
1372849440,1
1372850100,1
1372850880,2
1372851060,1
1372851960,2
1372852500,1
1372852740,1
1372853160,1
1372854420,1
1372854660,1
1372854780,2
1372855080,1
1372855320,1
1372855560,1
1372855680,1
1372855800,1
1372855920,2
1372856100,1
1372856580,1
1372857240,1
1372857780,1
1372858200,2
1372858320,1
1372858500,1
1372858980,1
1372859580,2
1372862880,1
1372864260,2
1372864500,1
1372864860,1
1372865040,2
1372865580,1
1372866300,1
1372866480,1
1372866600,1
1372866840,1
1372867440,2
1372867980,2
1372868940,2
1372869060,2
1372869720,1
1372869840,1
1372870080,1
1372870440,2
1372870560,1
1372870860,2
1372870980,1
1372871100,1
1372871460,1
1372871760,1
1372872000,1
1372872180,1
1372872600,2
1372872840,1
1372873260,1
1372873500,1
1372873620,1
1372873980,1
1372874220,1
1372874460,2
1372875300,2
1372875780,1
1372878600,1
1372878900,1
1372879560,1
1372879860,1
1372880520,1
1372881240,1
1372881540,2
1372881960,1
1372882680,1
1372883280,1
1372883580,2
1372883940,2
1372884060,1
1372884480,1
1372884720,1
1372885200,2
1372885380,1
1372885500,1
1372885560,1
1372886040,1
1372886220,1
1372886340,1
1372886700,1
1372886760,1
1372886820,1
1372887120,1
1372887480,1
1372887720,1
1372887840,1
1372887960,1
1372888140,3
1372888440,1
1372888860,1
1372889640,2
1372889820,1
1372889940,1
1372890360,1
1372892760,1
1372893720,1
1372893960,1
1372895100,1
1372896180,1
1372897140,1
1372897200,1
1372897380,1
1372897560,2
1372898640,1
1372898760,1
1372903980,1
1372906200,1
1372908780,1
1372909500,1
1372912020,1
1372914840,1
1372934400,1
1372937940,1
1372938480,1
1372939080,1
1372941240,1
1372941720,1
1372943940,2
1372944120,2
1372944300,1
1372944900,1
1372945140,1
1372946880,2
1372947240,1
1372948200,1
1372948500,1
1372948860,1
1372949940,2
1372950060,1
1372951500,1
1372951680,1
1372951920,1
1372952520,1
1372952580,1
1372952820,2
1372953060,5
1372953900,3
1372954260,1
1372955280,1
1372955820,1
1372955940,2
1372956060,1
1372956120,1
1372956900,1
1372961940,2
1372963140,1
1372963380,1
1372963980,2
1372964820,2
1372965600,1
1372966080,2
1372967220,1
1372967760,1
1372968120,3
1372968180,1
1372969140,1
1372970760,1
1372973580,1
1372973640,1
1372974000,1
1372978020,1
1372978500,1
1372978620,1
1372978740,1
1372978920,1
1372978980,1
1372979280,1
1372980180,2
1372980480,1
1372985460,4
1372985640,4
1372985700,1
1372985880,3
1372985940,1
1372986060,4
1372990140,1
1372990200,1
1372990260,2
1372993020,1
1372993380,1
1372995540,1
1372998300,2
1372999740,2
1373005260,1
1373011380,1
1373021580,1
1373021940,1
1373025060,1
1373026620,1
1373027280,1
1373028480,1
1373029980,1
1373030940,1
1373032380,1
1373034420,1
1373035320,3
1373035620,1
1373037840,1
1373038620,1
1373039160,1
1373039880,1
1373040120,1
1373040180,1
1373040360,1
1373041320,1
1373041500,1
1373041860,1
1373041920,1
1373042880,1
1373043180,1
1373043240,1
1373043420,2
1373043600,2
1373043720,1
1373043780,1
1373044020,1
1373044200,1
1373044920,1
1373044980,1
1373045640,3
1373045880,1
1373046120,3
1373047440,2
1373047500,1
1373047620,1
1373048280,1
1373048340,1
1373048580,1
1373048700,1
1373049540,2
1373049660,1
1373049900,1
1373050140,1
1373050260,1
