datetime,arrivals
1374342300,1
1374342720,2
1374342960,1
1374344280,1
1374345360,2
1374349920,1
1374351540,2
1374354000,1
1374354120,1
1374354600,1
1374355680,1
1374356100,1
1374361440,1
1374363240,1
1374363780,1
1374365460,2
1374368100,1
1374368760,1
1374372960,1
1374380820,1
1374383160,1
1374389400,1
1374398040,1
1374417000,1
1374419100,1
1374421860,1
1374422340,1
1374423540,4
1374428580,1
1374430140,1
1374430260,1
1374431460,1
1374432120,1
1374432180,3
1374432480,1
1374433260,3
1374438000,1
1374438120,3
1374438720,1
1374439740,1
1374446160,1
1374447000,1
1374448260,1
1374451560,1
1374453180,1
1374453780,1
1374454140,1
1374455700,1
1374457380,2
1374464280,1
1374464400,1
1374514800,1
1374517260,1
1374520380,1
1374523740,1
1374530520,1
1374534780,1
1374535560,1
1374536100,1
1374536160,1
1374536580,1
1374536880,1
1374537000,1
1374537420,1
1374540000,1
1374541140,1
1374549360,1
1374550080,1
1374550980,1
1374586080,1
1374592380,1
1374595140,1
1374602760,1
1374609840,1
1374611100,1
1374614400,1
1374614580,1
1374616020,1
1374617760,1
1374619620,1
1374621480,1
1374622440,1
1374622560,1
1374624000,2
1374624120,1
1374624540,1
1374625440,1
1374626880,1
1374628140,1
1374632100,1
1374632220,2
1374632880,1
1374636060,1
1374638520,1
1374642960,1
1374667680,1
1374677100,1
1374677280,1
1374677460,2
1374677640,2
1374680340,1
1374685380,1
1374687540,1
1374693000,2
1374693120,1
1374696120,1
1374697080,1
1374700020,1
1374700740,2
1374700800,1
1374701340,1
1374702000,1
1374702600,1
1374705240,1
1374705780,1
1374707040,2
1374707160,1
1374707880,2
1374708000,1
1374708120,1
1374708300,1
1374708660,2
1374709020,2
1374709320,1
1374709440,1
1374710340,1
1374712560,1
1374717840,1
1374718380,1
1374719340,1
1374721200,1
1374724440,1
1374724980,1
1374730980,1
1374754980,1
1374756840,2
1374762120,1
1374763020,1
1374763680,1
1374767160,1
1374772620,1
1374772740,1
1374774180,1
1374777180,1
1374783120,2
1374784380,1
1374786360,1
1374786480,1
1374788520,1
1374789540,1
1374791100,1
1374791520,1
1374791880,1
1374792900,1
1374793560,1
1374795240,1
1374797280,2
1374797580,1
1374798000,1
1374798420,1
1374800040,1
1374800280,1
1374805980,1
1374806160,1
1374815040,1
1374815100,1
1374834600,1
1374839040,1
1374849360,1
1374849480,1
1374856920,1
1374863940,1
1374864060,1
1374865980,1
1374875040,1
1374877200,1
1374877440,1
1374877740,2
1374880500,1
1374881220,1
1374882120,1
1374882720,1
1374884520,2
1374884760,1
1374886140,1
1374887280,1
1374888240,2
1374890880,1
1374891960,1
1374892380,1
1374892620,1
1374894960,1
1374896520,1
1374925620,1
1374928380,1
1374930600,1
1374932220,1
1374935340,1
1374938100,1
1374938280,2
1374938880,3
1374938940,1
1374943980,1
1374944340,3
1374944520,1
1374944580,1
1374944880,1
1374945360,2
1374948420,2
1374949260,1
1374950100,1
1374950280,1
1374950700,2
1374950880,1
1374953880,1
1374954900,2
1374957840,2
1374958200,3
1374960720,2
1374963240,1
1374964080,1
1374964200,1
1374965100,1
1374965220,3
1374965280,1
1374966360,1
1374966960,1
1374969600,2
1374971160,1
1374971280,1
1374975600,1
1374976500,1
1374981180,1
1374984780,2
1374988440,2
1375018140,2
1375023960,1
1375024920,1
1375025400,1
1375028760,1
1375028880,2
1375030260,1
1375030800,1
1375031160,2
1375034400,1
1375034460,2
1375035240,2
1375036980,1
1375039980,1
1375043160,1
1375044600,1
1375046220,1
1375047000,2
1375047420,1
1375047540,2
1375058280,1
1375058340,3
1375058400,2
1375058520,1
1375058580,2
1375102920,1
1375106220,1
1375110300,1
1375116420,1
1375126200,1
1375127700,1
1375127760,1
1375127820,1
1375128000,1
1375128060,1
1375128300,1
1375128420,1
1375129680,1
1375130220,1
1375131060,1
1375133640,1
1375140960,1
1375141080,1
1375142400,1
1375143180,1
1375144080,1
1375144560,1
1375144800,1
1375145100,1
1375145640,2
1375146300,1
1375146900,1
1375151760,1
1375153860,5
1375155240,1
1375185240,1
1375195800,1
1375196400,1
1375207140,1
1375210740,1
1375212660,2
1375215660,1
1375220580,1
1375220940,1
1375224600,1
1375226760,1
1375227420,2
1375227900,1
1375231320,1
1375231380,1
1375231620,1
1375232640,1
1375232700,1
1375233000,1
1375233480,1
1375234200,1
1375234620,1
1375235460,1
1375236840,1
1375236900,1
1375240200,1
1375240740,1
1375247040,2
1375272360,1
1375289520,1
1375292760,1
1375295520,1
1375306560,1
1375308960,1
1375310160,1
1375310340,1
1375310520,1
1375312380,1
1375313160,2
1375313220,1
1375313580,2
1375313700,1
1375314000,1
1375314900,1
1375314960,2
1375315260,1
1375315380,2
1375315500,2
1375315740,1
1375316220,1
1375316700,2
1375317120,1
1375322640,1
1375325160,1
1375326780,1
1375328880,1
1375329060,2
1375339680,1
1375341540,1
1375360500,1
1375362480,1
1375367640,1
1375378800,3
1375381620,1
1375396200,1
1375397160,1
1375397640,1
1375402140,1
1375411320,1
1375457700,1
1375459740,2
1375462020,1
1375462440,1
1375470180,1
1375470540,1
1375473900,1
1375475280,1
1375475520,1
1375476060,1
1375478760,1
1375481580,1
1375482900,1
1375482960,1
1375483800,1
1375484820,1
1375485060,1
1375485720,1
1375485840,1
1375487160,1
1375488900,1
1375489200,1
1375489500,1
1375489620,1
1375491540,3
1375492020,1
1375496040,2
1375496880,1
1375499700,1
1375503060,1
1375503300,1
1375506600,1
1375506660,1
1375518240,1
1375538400,1
1375539240,2
1375539300,1
1375541520,1
1375543380,1
1375545240,1
1375554600,2
1375556460,1
1375558920,1
1375559640,2
1375560180,1
1375560360,3
1375561740,2
1375564140,2
1375564380,1
1375565520,1
1375566720,2
1375566780,1
1375567020,2
1375567560,1
1375567620,2
1375570080,1
1375570860,1
1375571160,2
1375572360,1
1375574580,1
1375575000,1
1375575960,1
1375578420,1
1375592340,1
1375602960,2
1375625220,2
1375626360,2
1375629660,1
1375635600,2
1375636200,1
1375636800,1
1375636920,1
1375637040,1
1375637820,1
1375639860,3
1375641480,2
1375641720,1
1375643280,2
1375644480,2
1375647300,2
1375647540,2
1375647660,1
1375648200,1
1375648500,2
1375648800,1
1375650000,1
1375650240,1
1375651920,2
1375651980,1
1375653600,2
1375654140,1
1375655400,1
1375658160,1
1375659720,1
1375660200,1
1375662540,1
1375663860,1
1375663980,2
1375664340,1
1375667400,1
1375669380,1
1375669800,1
1375709340,1
1375715040,2
1375717620,1
1375721100,1
1375725660,1
1375737600,1
1375737840,2
1375741980,1
1375743180,1
1375743420,1
1375744200,1
1375744500,1
1375744740,2
1375745100,1
1375745400,1
1375745700,1
1375747200,1
1375748280,1
1375748460,1
1375750440,1
1375752720,2
1375752780,1
1375753980,1
1375754280,1
1375755300,1
1375756200,1
1375758420,1
1375760040,1
1375768920,1
1375769100,1
1375803360,1
1375803540,1
1375803900,1
1375808280,1
1375808460,1
1375809360,1
1375821240,1
1375821360,1
1375827780,1
1375830300,1
1375830840,1
1375831380,1
1375833000,1
1375834860,1
1375835460,1
1375835580,1
1375835940,1
1375836480,1
1375838100,1
1375838880,1
1375839060,1
1375839420,1
1375839660,1
1375839900,1
1375840080,1
1375840140,1
1375841040,1
1375841220,2
1375843080,1
1375844340,1
1375847580,1
1375847640,1
1375850040,1
1375851780,1
1375853700,1
1375853880,1
1375894740,2
1375897500,1
1375898520,1
1375907340,1
1375909560,2
1375911360,1
1375913220,1
1375913460,1
1375915920,1
1375917060,1
1375917480,1
1375918080,1
1375918500,1
1375919160,1
1375919820,1
1375920300,1
1375921140,1
1375921320,1
1375921800,1
1375923000,1
1375923180,1
1375926480,1
1375927620,1
1375932780,1
1375933080,1
1375938060,1
1375940700,1
1375952760,1
1375976940,1
1375982760,1
1375992060,1
1375992300,4
1375992420,2
1375995120,1
1375997160,1
1375998180,1
1375999860,1
1376002260,1
1376020380,1
1376025780,1
1376028540,2
1376059740,1
1376065500,1
1376073780,2
1376076420,1
1376076720,1
1376085120,1
1376085240,1
1376086080,1
1376086140,1
1376086980,1
1376087340,1
1376087520,1
1376088180,1
1376088960,1
1376090220,1
1376090400,1
1376091840,1
1376092020,1
1376094180,1
1376094840,1
1376102580,1
1376102760,2
1376104800,2
1376106120,1
1376106300,1
1376109840,1
1376146020,1
1376147280,1
1376147940,1
1376150640,1
1376154060,2
1376154360,1
1376154600,1
1376155500,1
1376155620,2
1376157180,2
1376157900,1
1376158200,1
1376158500,3
1376158740,1
1376159220,4
1376159580,2
1376160000,4
1376160300,1
1376160720,1
1376161140,1
1376162100,1
1376162460,5
1376163000,1
1376164200,3
1376165100,1
1376165520,1
1376165640,1
1376165820,2
1376166240,1
1376166300,2
1376166600,2
1376167620,2
1376167800,1
1376167980,1
1376168820,1
1376168940,3
1376169120,3
1376169600,1
1376170140,1
1376170380,2
1376170800,1
1376172000,2
1376172060,1
1376172600,1
1376172840,1
1376173620,1
1376176200,1
1376179560,1
1376179920,1
1376180100,1
1376181120,2
1376181840,3
1376182020,1
1376182680,1
1376183160,7
1376185440,2
1376189760,1
1376191620,2
1376193660,3
1376195580,1
1376195760,1
1376226480,1
1376228100,1
1376233080,1
1376233500,1
1376234220,1
1376234460,1
1376236320,1
1376239560,2
1376240220,1
1376240880,3
1376241540,2
1376242200,2
1376243220,2
1376243460,2
1376243520,2
1376243940,2
1376244000,1
1376244240,2
1376244420,1
1376244660,2
1376245020,3
1376245080,2
1376245320,1
1376246100,3
1376246520,1
1376247600,2
1376248080,2
1376248380,1
1376249700,2
1376250060,1
1376250120,1
1376250300,3
1376252100,1
1376252580,1
1376253660,1
1376253720,1
1376255400,1
1376256300,1
1376256480,1
1376256540,1
1376256660,1
1376257200,3
1376258820,2
1376262420,1
1376262720,1
1376263140,1
1376263260,2
1376263320,1
1376263740,1
1376264820,1
1376265660,1
1376265900,1
1376266440,1
1376266680,1
1376266800,1
1376267640,1
1376267700,1
1376268480,1
1376268780,1
1376269380,1
1376269500,2
1376270760,1
1376274960,1
1376281140,1
1376320800,2
1376321400,2
1376321640,1
1376322840,1
1376323140,1
1376336520,1
1376337000,1
1376339160,1
1376340360,1
1376345640,1
1376347200,1
1376347320,1
1376349000,1
1376349360,1
1376349480,3
1376349600,2
1376350140,1
1376350620,1
1376351040,1
1376351160,1
1376351880,1
1376352120,1
1376352540,3
1376352660,1
1376353440,3
1376354640,1
1376354760,1
1376354820,1
1376355900,1
1376357880,1
1376359800,1
1376360100,1
1376360940,1
1376361060,1
1376414520,1
1376416920,1
1376426520,1
1376427120,1
1376427840,1
1376429640,1
1376431140,1
1376432220,1
1376433000,1
1376433360,1
1376433960,1
1376434380,1
1376434740,1
1376434980,1
1376435040,1
1376436300,1
1376436480,2
1376436780,1
1376438280,1
1376438340,1
1376438520,1
1376438700,1
1376439600,1
1376439720,2
1376439840,1
1376440380,1
1376441100,1
1376445300,1
1376455140,1
1376479440,1
1376481000,1
1376481540,1
1376481720,2
1376489280,1
1376499240,1
1376504940,1
1376507220,1
1376507340,1
1376509440,1
1376512200,1
1376512500,1
1376514780,1
1376516340,1
1376518020,1
1376518200,1
1376519220,1
1376520600,1
1376520900,1
1376522040,1
1376522640,1
1376522760,1
1376522940,1
1376524020,1
1376524800,2
1376525280,2
1376527020,2
1376527440,1
1376528340,3
1376528820,2
1376529120,1
1376529480,4
1376529780,1
1376531520,1
1376532240,1
1376532780,2
1376532840,2
1376533260,1
1376534580,1
1376543520,2
1376543580,1
1376549580,1
1376550540,1
1376567160,1
1376567880,1
1376568720,1
1376575320,2
1376577720,1
1376580300,1
1376585460,1
1376586300,1
1376586420,1
1376588400,1
1376597280,3
1376597400,7
1376598600,1
1376599380,4
1376599500,1
1376601840,1
1376602140,2
1376603160,1
1376603760,1
1376605080,1
1376605260,1
1376605380,1
1376605440,1
1376605500,1
1376606580,1
1376607480,1
1376609100,1
1376609160,1
1376609340,1
1376610360,1
1376610600,1
1376610780,1
1376610900,1
1376611320,2
1376611440,1
1376611980,1
1376612340,1
1376612940,1
1376613300,1
1376614020,1
1376616060,1
1376618940,1
1376627100,1
1376632200,2
1376635320,1
1376635440,1
1376657280,1
1376660460,1
1376664420,1
1376665320,1
1376665620,1
1376665740,1
1376665860,1
1376666220,2
1376666340,2
1376671980,1
1376672340,1
1376672460,1
1376672820,1
1376675460,1
1376680020,1
1376680200,1
1376681580,1
1376683920,1
1376683980,1
1376686080,1
1376686320,1
1376687340,1
1376687940,1
1376689200,1
1376690220,1
1376691480,1
1376691600,1
1376692440,1
1376692740,1
1376693640,1
1376694000,1
1376695560,1
1376695860,1
1376696460,1
1376696880,2
1376697060,2
1376697300,1
1376697480,1
1376697720,1
1376697900,2
1376698020,5
1376698260,1
1376698320,2
1376698740,1
1376698980,1
1376699760,2
1376699940,1
1376701680,1
1376701800,1
1376701980,1
1376705940,1
1376707800,1
1376709180,1
1376712060,1
1376712420,1
1376720040,1
1376743620,1
1376744160,2
1376744640,1
1376745180,2
1376747040,1
1376749980,1
1376753400,1
1376755380,2
1376757180,2
1376757600,1
1376757900,1
1376758140,1
1376758440,1
1376758740,4
1376758800,1
1376758920,3
1376759340,1
1376759460,2
1376759520,1
1376760900,1
1376761740,2
1376763000,1
1376763600,2
1376764080,2
1376764200,1
1376764860,1
1376764980,1
1376765940,3
1376766540,1
1376766840,2
1376767200,1
1376767800,1
1376771100,2
1376771340,1
1376771580,2
1376772360,1
1376772540,4
1376773140,3
1376773380,1
1376773920,1
1376774160,2
1376774640,1
1376775780,1
1376776920,1
1376779260,1
1376779380,2
1376779500,2
1376779860,1
1376782680,1
1376782860,1
1376783580,1
1376784900,1
1376787600,1
1376787840,2
1376794740,1
1376795160,1
1376795340,1
1376797140,1
