datetime,arrivals
1375833660,1
1375834260,1
1375834380,1
1375836180,1
1375836480,1
1375837800,1
1375837980,2
1375838880,1
1375839000,1
1375839540,2
1375839600,1
1375839780,1
1375841040,1
1375843140,1
1375843260,1
1375843560,1
1375844040,1
1375845540,2
1375852860,1
1375875480,1
1375879320,1
1375880220,1
1375880460,1
1375881900,1
1375882200,1
1375882320,1
1375882860,1
1375883400,1
1375884180,1
1375888680,1
1375889040,1
1375889880,2
1375891260,1
1375897560,1
1375902480,1
1375902840,1
1375906500,2
1375911720,1
1375913340,1
1375914240,1
1375915140,1
1375917420,1
1375920900,1
1375923180,1
1375927260,1
1375928160,1
1375960560,1
1375966500,1
1375966560,1
1375967640,1
1375968480,1
1375972440,1
1375972680,1
1375975080,2
1375977540,1
1375979400,1
1375982940,1
1375983060,4
1375983120,2
1375983360,2
1375983540,1
1375984320,1
1375985580,1
1375985640,1
1375987800,1
1375989900,1
1375996020,1
1375999080,1
1376000700,1
1376006460,1
1376007000,1
1376012460,1
1376014200,1
1376019960,2
1376029680,3
1376049300,1
1376053200,1
1376059500,5
1376059620,3
1376059680,2
1376059740,1
1376065860,1
1376074740,2
1376075400,1
1376077500,2
1376077680,3
1376078640,4
1376079660,1
1376079780,1
1376079900,1
1376079960,2
1376080140,1
1376080440,1
1376082300,1
1376082540,1
1376084160,1
1376084520,1
1376088540,1
1376090460,1
1376091600,1
1376091840,1
1376093220,1
1376094180,1
1376096880,1
1376099340,1
1376100000,1
1376100180,1
1376106480,1
1376107440,1
1376137620,1
1376137680,1
1376137740,1
1376139360,1
