datetime,arrivals
1373915940,1
1373917080,1
1373917560,1
1373919300,1
1373919900,1
1373921700,1
1373923200,1
1373923320,1
1373923440,1
1373925000,1
1373925180,1
1373926560,1
1373928060,1
1373929020,1
1373929380,1
1373929860,1
1373930580,1
1373934660,1
1373935200,1
1373935680,1
1373941380,1
1373948640,1
1373958660,4
1373958780,2
1373958900,3
1373974380,1
1373975160,1
1373975280,1
1373975460,2
1373976360,1
1373977200,1
1373977380,1
1373977440,1
1373978040,1
1373978220,1
1373978520,1
1373978580,1
1373978820,1
1373978880,1
1373979420,1
1373979780,2
1373979840,1
1373980020,2
1373980140,1
1373980440,1
1373980860,1
1373981040,1
1373982420,1
1373982840,1
1373983200,1
1373983800,1
1373984760,1
1373986020,1
1373986320,1
1373987220,1
1373988540,1
1373988960,1
1373989860,1
1373990040,1
1373990460,1
1373991480,1
1373991720,1
1373992680,1
1373993100,2
1373993760,1
1373994720,1
1373996820,1
1373998320,1
1373998980,1
1373999700,2
1374006180,1
1374007440,1
1374011640,1
1374011820,1
1374012720,1
1374013800,1
1374018240,1
1374019980,1
1374022200,1
1374024540,1
1374025680,1
1374029160,1
1374035700,2
1374035940,2
1374043560,1
1374058260,1
1374058380,1
1374059160,1
1374061020,1
1374061860,1
1374062700,1
1374062880,4
1374063240,1
1374063720,1
1374063900,1
1374064320,1
1374064440,1
1374064680,1
1374065100,1
1374065160,1
1374065340,1
1374066060,1
1374066240,1
1374066360,1
1374066420,2
1374066780,1
1374066900,1
1374067080,1
1374067440,1
1374067620,1
1374067740,1
1374067860,1
1374068460,1
1374068520,1
1374068580,2
1374068700,1
1374069720,1
1374071340,1
1374071460,1
1374071580,1
1374074760,1
1374075240,1
1374078420,1
1374079500,1
1374079920,1
1374081180,1
1374081840,1
1374082860,1
1374084120,1
1374088440,1
1374088860,2
1374090660,1
1374092100,1
1374093000,1
1374093120,1
1374094200,1
1374096600,1
1374097380,1
1374097740,1
1374098100,1
1374098940,1
1374099480,1
1374100380,1
1374100920,1
1374102960,1
1374103560,1
1374104580,4
1374104940,2
1374106320,2
1374107940,1
1374113520,1
1374115620,1
1374116820,1
1374139140,1
1374142080,1
1374144780,1
1374147180,1
1374148200,1
1374149460,1
1374150360,2
1374150780,2
1374150840,1
1374151080,2
1374151440,1
1374151620,2
1374151980,1
1374152100,1
1374153600,1
1374153960,1
1374154380,1
1374154800,1
1374155580,1
1374155880,1
1374156120,2
1374156180,1
1374156720,2
1374157080,1
1374159720,1
1374160560,1
1374160680,1
1374161100,1
1374162360,1
1374165360,1
1374166860,1
1374167580,2
1374168240,1
1374170280,1
1374170400,1
1374170700,1
1374171000,1
1374171180,1
1374171540,1
1374171660,1
1374171840,1
1374174420,1
1374176460,1
1374177480,1
1374180300,1
1374181020,1
1374182700,1
1374183060,2
1374183600,1
1374184080,1
1374185340,1
1374185700,1
1374186300,2
1374187140,1
1374188100,1
1374189060,1
1374189360,1
1374190560,1
1374190920,1
1374191880,1
1374192240,1
1374193260,2
1374193440,1
1374197580,1
1374198600,1
1374199080,1
1374201480,1
1374201600,1
1374202740,2
1374202860,1
1374215820,1
1374232380,1
1374233640,1
1374234900,1
1374235980,1
1374236400,1
1374236520,1
1374237000,1
1374237120,3
1374237240,1
1374237780,1
1374237900,1
1374238080,1
1374238800,1
1374239340,1
1374239400,1
1374239520,2
1374241740,1
1374242040,1
1374242340,1
1374243180,1
1374243660,1
1374244080,1
1374244920,1
