datetime,arrivals
1376605860,1
1376606040,1
1376606100,3
1376606580,2
1376606700,2
1376608320,1
1376613240,1
1376652720,1
1376653800,1
1376653860,5
1376653980,3
1376654040,2
1376654160,5
1376654400,3
1376654460,2
1376658540,1
1376660100,1
1376661420,1
1376661600,1
1376662560,1
1376662620,1
1376662860,2
1376665020,1
1376666580,1
1376672820,1
1376678880,1
1376682720,1
1376684580,2
1376687340,1
1376692320,1
1376692500,1
1376694060,2
1376702460,2
1376739540,1
1376747580,2
1376750160,1
1376751000,2
1376751180,1
1376752260,2
1376754120,1
1376754780,2
1376754840,1
1376756520,1
1376758140,1
1376758440,2
1376759640,1
1376759820,1
1376761740,2
1376775900,1
1376788740,1
1376805240,1
1376815920,1
1376823900,1
1376845920,1
1376846040,2
1376847120,1
1376847240,1
1376847420,2
1376850240,1
1376851620,1
1376851800,2
1376851920,1
1376852400,2
1376854140,2
1376854200,1
1376854680,2
1376856720,1
1376859120,2
1376860200,1
1376860740,1
1376864280,1
1376875380,1
1376877420,2
1376881380,1
1376917080,1
1376918940,1
1376919240,1
1376920560,1
1376920860,1
1376921340,1
1376921820,1
1376922720,1
1376923200,1
1376923440,1
1376925060,1
1376925780,1
1376926080,1
1376930400,1
1376931960,1
1376932080,1
1376949240,1
1376951760,2
1376952780,1
1377000480,1
1377000540,2
1377000600,3
1377000720,2
1377000780,2
1377001380,1
1377002100,1
1377002700,1
1377003840,1
1377005760,1
1377007380,1
1377008160,1
1377020460,2
1377020940,1
1377022680,1
1377026520,1
1377026880,2
1377027000,2
1377027840,1
1377028020,2
1377032700,1
1377032880,1
1377033600,1
1377033720,1
1377059280,1
1377089700,1
1377093480,1
1377093960,1
1377094560,1
1377096240,1
1377097260,1
1377105540,2
1377105660,1
1377105720,2
1377106980,1
1377107160,1
1377111660,1
1377120600,1
1377121620,1
1377121680,1
1377122280,1
1377123540,1
1377125220,1
1377127860,2
1377128160,1
1377133200,1
1377142620,3
1377147060,1
1377148800,1
1377162660,1
1377175440,1
1377177900,1
1377183540,1
1377191940,1
1377192300,1
1377204960,1
1377205080,1
1377205440,1
1377206880,1
1377207480,1
1377208380,1
1377210060,1
1377211440,1
1377214860,1
1377216600,2
1377220560,1
1377225060,1
1377262500,1
1377263640,2
1377267480,1
1377271980,1
1377272760,2
1377275400,1
1377287220,3
1377287340,2
1377287400,2
1377287940,2
1377288900,4
1377291720,1
1377295200,1
1377296100,1
1377297000,1
1377297060,1
1377301680,2
1377302340,1
1377302400,1
1377304620,1
1377304740,1
1377309900,2
1377341100,1
1377350700,1
1377353460,1
1377359760,1
1377360060,1
1377361500,1
1377370020,2
1377373980,1
1377374040,1
1377374220,2
1377375300,1
1377376320,1
1377377460,1
1377378600,2
1377378780,1
1377379800,1
1377380340,1
1377393600,2
1377405780,1
1377405840,1
1377405960,1
1377410940,2
1377420900,1
1377440820,1
1377441600,1
1377442140,1
1377442380,1
1377442740,1
1377443940,1
1377445320,2
1377445440,2
1377445920,2
1377445980,2
1377449520,1
1377449940,1
1377455700,1
1377456960,3
1377457080,1
1377457380,2
1377457980,1
1377458100,3
1377459060,1
1377459480,1
1377460920,1
1377463740,1
1377464580,1
1377465060,3
1377465840,1
1377468780,1
1377470100,1
1377470340,2
1377471120,1
1377471480,1
1377473700,1
1377517740,1
1377517860,1
1377524400,1
1377524760,1
1377524940,1
1377525360,1
1377525660,1
1377525900,1
1377525960,1
1377526080,2
1377526440,1
1377526560,1
1377526920,1
1377527040,1
1377527640,1
1377527760,1
1377528060,1
1377528660,1
1377528780,1
1377533160,1
1377533700,1
1377533880,1
1377536760,1
1377543600,2
1377544440,1
1377551040,1
1377554460,1
1377555360,1
1377556860,1
1377565200,1
1377569520,1
1377597780,1
1377610620,1
1377611700,1
1377618840,1
1377619020,1
1377632760,6
1377632880,1
1377633120,5
1377640200,1
1377640860,1
1377642480,1
1377642840,1
1377644640,1
1377644820,1
1377647100,1
1377651600,1
1377656220,1
1377657120,1
1377675600,1
1377676140,2
1377693900,1
1377699060,2
1377699780,1
1377701760,1
1377703320,2
1377703620,1
1377703740,1
1377705360,1
1377721020,2
1377723180,1
1377725640,1
1377727020,1
1377729180,1
1377731160,1
1377735240,1
1377736500,1
1377737640,1
1377770520,1
1377783360,1
1377783540,1
1377784080,1
1377784980,1
1377788760,1
1377790320,1
1377798720,1
1377799560,2
1377800220,1
1377800700,1
1377809040,1
1377812400,1
1377813360,1
1377814740,1
1377817620,2
1377817740,4
1377817860,4
1377818340,1
1377820080,1
1377822360,1
1377827460,2
1377836160,1
1377838860,1
1377863640,1
1377868800,1
1377872460,1
1377872700,1
1377872820,1
1377873060,1
1377873960,1
1377880260,2
1377885780,1
1377887760,1
1377889260,1
1377889860,1
1377892380,2
1377893100,1
1377894300,1
1377895020,1
1377898020,1
1377898980,1
1377900240,1
1377902520,1
1377905640,3
1377908520,1
1377916020,1
1377947640,2
1377947820,2
1377947880,3
1377947940,3
1377948000,3
1377948180,2
1377949560,1
1377960600,1
1377960780,1
1377962280,1
1377964920,1
1377968640,1
1377971700,2
1377974460,1
1377975420,1
1377979440,1
1377979500,1
1377983400,2
1377984840,2
1377985620,3
1377986580,1
1377988380,2
1377991860,2
1377995580,1
1377996900,2
1377997620,1
1377997680,1
1377997740,2
1378006860,1
1378027500,2
1378041360,2
1378047840,1
1378051620,2
1378051800,1
1378056780,4
1378057260,1
1378057980,1
1378058160,3
1378058580,1
1378060560,1
1378061940,1
1378062000,6
1378062120,2
1378063740,2
1378065120,2
1378065960,2
1378066980,2
1378070340,1
1378070460,1
1378073040,3
1378074120,1
1378076580,1
1378076940,1
1378077840,2
1378081620,1
1378084680,1
1378128960,1
1378134060,2
1378137000,2
1378138080,1
1378139040,2
1378142160,1
1378142820,1
1378143480,2
1378144200,1
1378148160,3
1378148220,1
1378150980,2
1378156740,2
1378157400,1
1378160880,1
1378161120,1
1378161900,2
1378162860,1
1378163580,2
1378163820,1
1378172700,1
1378172760,1
1378202580,1
1378216320,1
1378217340,1
