datetime,arrivals
1378203780,1
1378205040,1
1378206660,1
1378206780,1
1378207860,1
1378208340,1
1378209780,1
1378215600,1
1378215720,1
1378216800,1
1378216980,1
1378217160,1
1378219860,1
1378220340,2
1378221480,1
1378226040,1
1378226820,1
1378227480,1
1378228020,1
1378230360,1
1378231800,1
1378232040,1
1378232700,1
1378233960,1
1378234380,1
1378235280,1
1378235460,2
1378236420,2
1378236780,1
1378236900,1
1378238100,1
1378238700,1
1378238940,1
1378239540,1
1378241220,2
1378241400,1
1378241460,1
1378242060,1
1378242240,1
1378243620,1
1378243740,1
1378243920,1
1378244100,1
1378244280,1
1378244580,1
1378244700,1
1378244760,1
1378245060,1
1378245360,1
1378245600,1
1378246680,1
1378247100,1
1378247340,1
1378247460,1
1378247760,1
1378248000,2
1378248240,1
1378248300,1
1378248600,1
1378249080,1
1378249140,1
1378249200,1
1378249440,1
1378249560,1
1378249800,1
1378250160,1
1378250460,1
1378250700,2
1378250940,1
1378251000,2
1378251360,1
1378251540,2
1378252740,1
1378253280,1
1378253640,1
1378254300,1
1378254420,2
1378254900,1
1378255080,1
1378255560,1
1378255800,1
1378257000,1
1378257960,1
1378259280,1
1378261500,1
1378261980,1
1378262100,3
1378262340,1
1378262460,1
1378263180,1
1378268040,1
1378269120,1
1378293540,1
1378294200,1
1378294440,1
1378294500,1
1378294560,1
1378295220,1
1378295400,1
1378295640,1
1378295880,1
1378299360,1
1378301340,1
1378303140,2
1378303320,1
1378305840,1
1378306440,3
1378306620,1
1378306740,1
1378306920,1
1378307760,1
1378311360,1
