datetime,arrivals
1373558700,1
1373564880,1
1373569140,1
1373569860,1
1373573880,1
1373576460,5
1373576700,1
1373578980,7
1373579820,1
1373580480,4
1373580900,3
1373580960,1
1373581920,2
1373581980,2
1373582100,1
1373583900,2
1373584080,2
1373584620,1
1373586480,1
1373588340,2
1373589120,1
1373591340,1
1373591640,2
1373591820,1
1373592540,1
1373592900,1
1373593200,1
1373594280,1
1373594400,1
1373594520,1
1373595720,1
1373596800,1
1373597880,1
1373599920,2
1373603400,1
1373605200,1
1373605500,1
1373608200,2
1373609820,1
1373610660,1
1373610780,1
1373612280,1
1373615580,1
1373618220,1
1373622840,1
1373633880,1
1373634000,1
1373636820,1
1373642820,1
1373649300,1
1373649540,1
1373649720,1
1373650680,2
1373653620,1
1373654220,1
1373657580,1
1373658060,1
1373660640,1
1373660700,1
1373661180,2
1373661600,1
1373661720,2
1373662020,1
1373662320,1
1373665200,3
1373666220,1
