datetime,arrivals
1372820460,1
1372825920,1
1372826040,2
1372826700,1
1372849080,1
1372852080,2
1372853880,1
1372855320,1
1372857900,1
1372858020,1
1372858860,1
1372858980,1
1372860360,1
1372861680,1
1372862760,1
1372863540,1
1372863840,1
1372864020,1
1372864200,1
1372865340,1
1372866840,1
1372868940,2
1372869060,2
1372869300,1
1372870440,1
1372870980,1
1372872000,1
1372872120,1
1372873140,1
1372873500,1
1372873620,1
1372874220,1
1372874640,1
1372874820,1
1372876200,1
1372876740,1
1372881420,1
1372881600,1
1372881780,1
1372882080,1
1372882740,1
1372883340,1
1372883520,1
1372883940,1
1372884480,1
1372886040,1
1372886400,1
1372886820,1
1372887600,1
1372887840,1
1372888020,1
1372888560,1
1372888740,1
1372888800,2
1372888920,4
1372889520,2
1372889760,2
1372890000,3
1372890240,1
1372890360,1
1372890840,1
1372891260,1
1372891680,1
1372891920,1
1372892940,1
1372893060,1
1372893660,1
1372894080,1
1372894320,1
1372894440,2
1372894500,1
1372894620,1
1372894980,1
1372895160,1
1372895520,1
1372896780,1
1372897680,3
1372898040,1
1372898520,2
1372899900,1
1372900500,1
1372900560,1
1372901220,1
1372901340,1
1372901580,1
1372902720,2
1372902840,1
1372903500,1
1372905420,2
1372906740,1
1372907400,1
1372907820,2
1372908720,1
1372908780,1
1372909260,1
1372910160,1
1372910400,1
1372910580,1
1372910820,1
1372911120,1
1372911480,1
1372911660,1
1372912260,1
1372912440,1
1372913520,1
1372913760,1
1372914720,1
1372915740,1
1372916760,1
1372917120,1
1372920900,1
1372921860,1
1372924020,2
1372938420,1
1372940040,1
1372943940,1
1372944120,1
1372944300,2
1372946160,2
1372948020,1
1372948440,1
1372949280,1
1372949520,1
1372949940,2
1372950120,1
1372951080,1
1372951500,1
1372951800,2
1372951980,1
1372952220,1
1372952400,2
1372952520,2
1372953360,1
1372953480,1
1372953840,1
1372955400,1
1372955520,2
1372959180,1
1372959840,1
1372960320,3
1372960560,1
1372960680,1
1372960740,1
1372960800,1
1372961040,1
1372961520,4
1372961700,1
1372962900,2
1372963020,1
1372964340,1
1372964400,2
1372964520,1
1372965660,2
1372967760,1
1372968000,1
1372968180,1
1372969620,1
1372969980,2
1372970220,1
1372970460,2
1372970700,1
1372972020,3
1372972320,1
1372972440,1
1372974660,2
1372975080,2
1372976040,1
1372977480,1
1372979220,1
1372979580,1
1372979880,1
1372980060,1
1372980300,3
1372980480,1
1372982940,1
1372983120,1
1372983720,1
1372985940,1
1372986180,1
1372988880,1
1372990860,3
1372991280,3
