datetime,arrivals
1372330680,1
1372331760,1
1372331880,1
1372332120,1
1372333860,1
1372334520,2
1372334580,1
1372334880,1
1372335420,1
1372335840,2
1372337580,1
1372337760,2
1372338540,2
1372338660,1
1372340400,1
1372341360,1
1372342680,5
1372342740,2
1372344660,3
1372344780,1
1372344840,1
1372344900,1
1372344960,1
1372345440,1
1372346160,1
1372346220,4
1372347060,2
1372347780,1
1372348380,1
1372349220,1
1372349460,1
1372349760,2
1372349880,1
1372350840,1
1372351260,1
1372351500,1
1372351680,2
1372358100,10
1372358640,1
1372358760,2
1372358940,1
1372359600,1
1372359720,1
1372359840,1
1372360980,2
1372361040,1
1372361580,1
1372362540,2
1372362660,1
1372363260,1
1372363800,1
1372363920,1
1372364820,1
1372365780,1
1372370460,1
1372371000,1
1372375560,1
1372375620,1
1372375740,1
1372375860,1
1372376340,1
1372376460,1
1372376640,1
1372376700,1
1372376760,1
1372377660,1
1372380420,3
1372380480,1
1372380720,1
1372383420,1
1372388760,1
1372389360,1
1372390260,1
1372393380,1
1372418640,1
1372420200,1
1372421220,1
1372422660,1
1372423980,2
1372424280,1
1372424520,1
1372425000,1
1372426140,1
1372426320,1
1372426440,1
1372426500,1
1372426560,1
1372426740,1
1372427100,2
1372427160,1
1372428420,1
1372429320,3
1372429560,1
1372429920,3
1372429980,1
1372430100,1
1372430220,1
1372430340,1
1372430580,1
1372430760,1
1372430940,2
1372431540,1
1372432200,1
1372432440,1
1372433160,1
1372434540,4
1372434900,1
1372435140,1
1372435380,4
1372435440,1
1372435740,1
1372436040,1
1372436400,1
1372438500,1
1372438860,3
1372439520,1
1372439700,1
1372439940,1
1372441560,1
1372441860,1
1372442640,1
1372443300,1
1372443900,1
1372444320,1
1372444860,1
1372444980,1
1372445520,1
1372445820,1
1372446000,2
1372446960,1
1372447260,1
1372447320,3
1372447620,3
1372448160,1
1372448760,1
1372448820,1
1372449540,1
1372449840,1
1372450440,4
1372450500,1
1372451100,3
1372451220,2
1372451640,1
1372451820,1
1372452600,1
1372452840,1
1372453200,1
1372453440,5
1372453800,1
1372454220,2
1372454340,4
1372455240,2
1372455780,1
1372455900,1
1372456200,1
1372456440,1
1372457100,1
1372457220,1
1372457820,6
1372458120,1
1372459080,1
1372459500,1
1372461000,1
1372461480,1
1372461600,1
1372461720,1
1372463160,1
1372463220,3
1372463400,1
1372463580,1
1372464060,1
1372464120,1
1372464540,1
1372466400,1
1372466640,2
1372466880,1
1372467000,1
1372467240,2
1372468380,1
1372468980,2
1372472100,2
1372474020,1
1372474140,1
1372474200,1
1372475760,1
1372477860,1
1372483560,1
1372490640,1
1372507260,1
1372508100,1
1372508940,2
1372510380,6
1372510440,4
1372510620,5
1372513380,1
1372513740,1
1372514280,1
1372516920,1
1372518120,3
1372518240,2
1372518300,2
1372518540,1
1372518660,1
1372518840,1
1372519560,2
1372519740,1
1372520160,1
1372520760,1
1372521180,1
1372521780,2
1372521900,1
1372522560,2
1372522920,3
1372523100,3
1372523160,2
1372523400,2
1372523820,1
1372524000,3
1372524480,3
1372524840,1
1372524900,2
1372524960,1
1372525080,6
1372525140,2
1372525260,1
1372525320,5
1372525440,1
1372525740,2
1372525860,3
1372525980,1
1372526220,1
1372526940,1
1372528200,3
1372528260,3
1372528680,1
1372529040,1
