datetime,arrivals
1373541060,1
1373541240,1
1373543760,1
1373543940,1
1373544660,1
1373544960,1
1373545920,1
1373546880,1
1373547840,1
1373548260,1
1373548680,2
1373548800,3
1373549280,6
1373551260,1
1373555400,1
1373556300,1
1373559060,1
1373560920,1
1373561220,1
1373561640,1
1373566740,1
1373566800,1
1373569380,1
1373571360,4
1373572740,8
1373573280,1
1373575140,2
1373575260,1
1373575380,2
1373579220,1
1373584080,1
1373587800,1
1373593200,1
1373595600,1
1373596500,2
1373600280,1
1373603400,1
1373603520,1
1373620680,1
1373628120,1
1373629320,1
1373632380,7
1373632500,2
1373632680,1
1373633700,1
1373634120,1
1373634600,1
1373634840,1
1373638320,1
1373638440,1
1373642340,1
1373642940,1
1373643120,1
1373644680,1
1373646180,3
1373647080,2
1373647140,1
1373647320,1
1373647680,1
1373653920,1
1373656920,1
1373658360,1
1373659200,1
1373659800,1
1373659920,1
1373665680,1
1373666340,1
1373670420,1
1373670780,1
1373674500,1
1373677500,1
1373717340,1
1373718600,1
1373723400,1
1373723940,2
1373724540,1
1373726580,1
1373728260,1
1373728920,1
1373730600,1
1373736900,1
1373737200,3
1373738820,1
1373739120,1
1373740500,1
1373741760,1
1373743320,2
1373743380,2
1373749440,1
1373751240,1
1373751540,2
1373751840,2
1373752380,1
1373753220,1
1373753280,2
1373756880,1
1373757900,1
1373758200,2
1373759400,1
1373760300,1
1373763120,2
1373763420,1
1373764620,1
1373765940,1
1373767080,1
1373812200,2
1373812260,1
1373815560,2
1373818440,1
1373818860,2
1373820780,1
1373821200,1
1373821680,1
1373821740,1
1373822160,1
1373826600,1
1373827200,1
1373827320,1
1373829060,1
1373830560,1
1373831280,1
1373832060,1
1373833020,1
1373833200,1
1373833680,2
1373835300,2
1373836800,1
1373836860,1
1373837520,1
1373837640,1
1373838300,1
1373838420,2
1373840040,1
1373840280,1
1373841720,1
1373841780,1
1373842620,2
1373843400,3
1373843520,1
1373845800,1
1373847360,1
1373848680,1
1373849760,1
1373851260,1
1373856480,2
1373857140,2
1373862480,1
1373876940,1
1373885580,1
1373886300,1
1373886540,1
1373886660,1
1373886900,1
1373889000,1
1373889240,1
1373889540,1
1373889840,1
1373890260,1
1373890680,1
1373890740,1
1373890860,1
1373890920,1
1373890980,1
1373891280,2
1373891520,2
1373891820,1
1373892000,1
1373892240,1
1373893020,1
1373893440,1
1373893560,1
1373893620,1
1373894040,3
1373894520,1
1373894880,2
1373895660,1
1373899080,1
1373899260,1
1373900160,1
1373904900,1
1373905140,1
1373906520,1
1373907540,1
1373908020,1
1373910240,1
1373910840,1
1373911380,1
1373911680,1
1373912220,1
1373914860,1
1373916360,1
1373917980,2
1373918160,1
1373920140,1
1373920560,1
1373924100,1
1373924520,1
1373924700,1
1373924880,1
1373926080,1
1373926800,1
1373926920,1
1373927580,1
1373928360,1
1373929620,1
1373929860,1
1373931360,1
1373931720,1
1373931900,1
