datetime,arrivals
1373287080,1
1373287200,1
1373288700,2
1373289300,1
1373289660,1
1373290020,1
1373290500,1
1373290620,1
1373290680,1
1373293860,1
1373297220,2
1373298000,1
1373298300,1
1373300040,1
1373300160,1
1373300880,1
1373302380,1
1373303160,1
1373304960,1
1373305440,1
1373306280,2
1373306640,4
1373307000,8
1373307120,4
1373307180,2
1373307300,1
1373307480,1
1373307540,2
1373307600,1
1373307720,2
1373308020,1
1373310240,1
1373311200,1
1373313060,1
1373315520,1
1373316300,1
1373317020,1
1373317080,1
1373317200,1
1373317380,1
1373317620,1
1373317860,2
1373318160,1
1373329020,1
1373331120,2
1373331300,1
1373331600,2
1373331720,3
1373331900,5
1373332020,1
1373332140,1
1373342340,1
1373343000,2
1373343060,3
1373343240,1
1373343300,2
1373343360,2
1373343540,1
1373343600,1
1373343720,3
1373343840,2
1373343900,3
1373344080,3
1373344140,1
1373344320,4
1373352540,3
1373352660,1
1373360160,1
1373364300,1
1373365200,2
1373365320,2
1373366400,1
1373366820,1
1373366880,1
1373367000,1
1373367480,1
1373367660,1
1373367840,1
1373368500,2
1373368620,1
1373368980,1
1373369400,1
1373370000,2
1373370600,1
1373371680,1
1373371740,1
1373372460,2
1373372520,1
1373372580,1
1373373000,1
1373373300,1
1373373480,2
1373374080,1
1373374260,1
1373374380,2
1373374800,4
1373374920,1
1373375640,1
1373375880,1
1373376120,1
1373376180,1
1373376420,1
1373376960,1
1373377200,1
1373377740,1
1373377800,1
1373378760,1
1373379240,1
1373379540,1
1373379660,1
1373380260,1
1373380560,1
1373380920,1
1373382180,2
1373385240,1
1373387280,1
1373387460,1
1373389320,1
1373389920,1
1373390100,1
1373390400,1
1373391180,1
1373393700,1
1373396520,1
1373398320,1
1373399100,1
1373400300,1
1373400540,1
1373401860,1
1373401980,1
1373402580,1
1373403600,1
1373403720,3
1373403780,1
1373404020,1
1373404260,2
1373406300,1
1373406960,2
1373407440,2
1373408580,4
1373408640,4
1373408880,1
1373409000,7
1373410080,1
1373411460,1
1373412540,4
1373412600,1
1373412660,1
1373412840,3
1373412900,3
1373413080,4
1373413200,2
1373417040,4
1373417220,1
1373417280,2
1373417340,2
1373417400,5
1373417460,2
1373420820,1
1373423280,1
1373439420,2
1373439780,2
1373439840,1
1373439900,2
1373440080,5
1373440200,1
1373440260,2
1373440380,2
1373440560,1
1373440620,1
1373440740,3
1373440800,1
1373446260,1
1373451960,1
1373452800,2
1373452920,3
1373453040,1
1373453580,1
1373454660,2
1373455020,1
1373455500,1
1373455800,2
1373455920,1
1373456400,1
1373456700,1
1373456880,1
1373459040,2
1373459280,1
1373463120,3
1373466180,1
1373467260,3
1373467920,1
1373468460,1
1373470860,1
1373473980,1
1373474520,1
1373474640,1
1373476560,2
1373476980,1
1373479320,1
1373479440,1
1373479740,1
1373482080,1
1373484540,1
1373486400,1
1373486520,1
1373488500,1
1373490300,2
1373491740,1
1373492220,1
1373492340,1
1373492820,1
1373493420,1
1373493660,1
1373493960,1
1373497080,2
1373499300,2
1373499360,4
1373499480,1
1373499540,2
1373499720,4
1373500140,2
1373500200,1
1373500320,1
1373501460,1
1373501940,1
1373503020,1
1373503080,1
1373503140,2
1373503320,6
1373503440,1
1373519220,3
1373519340,1
1373519460,2
1373519580,2
1373519640,1
1373519760,4
1373519820,1
1373520120,3
1373520300,1
1373520480,3
1373520600,4
1373520780,1
1373520900,1
1373535600,1
1373537100,2
1373539440,1
1373540100,1
1373540280,1
1373541120,1
1373541540,1
1373542560,1
1373542680,1
1373542800,1
1373543040,1
1373543520,1
1373544660,1
1373545080,1
1373545200,1
1373545620,3
1373547420,1
1373547720,7
1373547900,1
1373548980,1
1373549100,1
1373549700,2
1373549880,4
1373550960,1
1373552880,1
1373556300,1
1373556420,1
1373561340,1
1373564880,2
1373566620,1
1373566740,1
1373569680,1
1373571780,1
1373576580,2
1373578980,2
1373579220,1
1373583720,7
1373583900,1
1373584080,1
1373584680,1
1373584920,1
1373585280,2
1373588100,2
1373588280,2
1373588340,8
1373588460,2
1373590200,1
1373591220,1
1373592720,4
1373592780,3
1373592840,3
1373592900,2
1373593020,6
1373593080,3
1373593140,1
1373593200,1
1373593260,1
1373593380,2
1373593500,1
1373593740,2
1373594280,10
1373596680,1
1373607300,2
1373621040,2
1373621220,4
1373621340,2
1373621400,2
1373621460,3
1373621700,4
1373621820,5
1373621880,1
1373622000,2
1373622120,5
1373622180,2
1373622300,2
1373622360,2
1373622480,1
1373622600,3
1373622720,5
1373624880,1
1373625780,1
1373625960,1
1373626320,1
1373627100,1
1373627760,1
1373628420,1
1373629440,1
1373633580,2
1373633880,1
1373634000,1
1373634420,1
1373634720,4
1373634840,1
1373637060,1
1373637360,1
1373638080,2
1373639280,4
1373640240,1
1373640660,1
1373640900,1
1373644680,1
