datetime,arrivals
1373587980,1
1373590320,1
1373590980,1
1373591340,1
1373591460,1
1373591760,2
1373592000,1
1373592540,3
1373593680,1
1373594400,1
1373595000,1
1373595600,2
1373598600,1
1373598720,2
1373599020,1
1373600820,1
1373602620,1
1373606880,1
1373623920,1
1373629440,1
1373632380,6
1373632500,1
1373632740,1
1373633400,2
1373634900,1
1373637060,1
1373639400,1
1373643840,2
1373644140,1
1373646180,2
1373648280,1
1373649000,1
1373653380,2
1373653920,1
1373659140,1
1373660700,1
1373665980,2
1373666520,1
1373668440,1
1373669100,1
1373669340,1
1373669580,1
1373669700,1
1373672880,2
1373678340,4
1373678460,1
1373690460,1
1373695860,1
1373696040,1
1373703720,1
1373716800,1
1373718360,1
1373721900,1
1373722320,2
1373723340,1
1373723400,1
1373723520,1
1373723760,1
1373725800,1
1373725920,1
1373727180,2
1373728440,2
1373728560,3
1373729220,1
1373730600,2
1373730900,1
1373731080,1
1373731920,1
1373732280,1
1373732640,3
1373733360,1
1373733840,2
1373733960,1
1373734560,1
1373737680,1
1373738160,1
1373738580,1
1373739360,1
1373741580,1
1373741760,2
1373741880,1
1373742120,1
1373742840,2
1373742960,1
1373743080,1
1373743200,1
1373745000,1
1373745240,1
1373746800,1
1373747040,1
1373747640,1
1373748660,7
1373748900,3
1373749200,2
1373749320,2
1373749440,1
1373749980,1
1373750700,1
1373750760,2
1373751060,1
1373751540,1
1373751720,3
1373755560,1
1373755920,2
1373756280,1
1373756760,1
1373757900,3
1373762040,2
1373762160,1
1373762520,1
1373767320,1
1373769360,1
1373770800,1
1373805300,1
1373807280,1
1373813160,1
1373813400,1
1373813700,1
1373814360,1
1373815380,2
1373815980,1
1373817780,1
1373818140,2
1373820120,2
1373820180,1
1373820420,3
1373820660,1
1373820900,1
1373820960,1
1373821140,1
1373823480,2
1373824560,1
1373825280,1
1373825520,1
1373826600,1
1373826720,1
1373827080,1
1373827440,1
1373828340,1
1373828640,1
1373830920,1
1373831040,2
1373832300,1
1373832420,2
1373833020,2
1373834160,2
1373835540,1
1373836440,1
1373836980,1
1373837040,2
1373837760,1
1373838180,1
1373838660,1
1373838840,1
1373839380,1
1373840220,1
1373840520,1
1373841300,1
1373841540,2
1373842860,1
1373843520,1
1373844300,1
1373844420,1
1373844660,1
1373845980,1
1373846100,2
1373846460,2
1373846700,1
1373847000,1
1373847240,1
1373847360,1
1373848920,1
1373850720,4
1373852220,1
1373852580,1
1373853420,2
1373859420,1
1373863980,1
1373869680,1
1373884560,1
1373884800,1
1373885160,1
1373888400,1
1373889600,1
1373889660,1
1373889900,1
1373890080,1
1373890860,1
1373891520,2
1373891700,1
1373892420,1
1373892480,1
1373892540,1
1373892840,1
1373894040,1
1373894760,1
1373898300,1
1373899920,1
1373900820,1
1373901840,1
1373902020,1
1373903640,1
1373905320,1
1373908080,1
1373910060,1
1373910840,1
1373912820,1
1373913240,2
1373917200,1
1373917320,1
1373917620,1
1373918460,1
1373918820,1
1373920320,1
1373920560,1
1373921340,1
1373922120,2
1373923080,1
1373923260,1
1373923440,1
1373923740,1
1373924220,1
1373924340,1
1373929080,1
1373929500,1
1373930520,1
1373932140,2
1373932560,1
1373932860,1
1373934540,1
1373935980,1
1373936100,1
1373937300,1
1373937420,1
1373937540,1
1373937720,1
1373938440,1
1373939880,2
1373941380,1
1373941440,1
1373942940,1
1373944320,2
1373971140,1
1373971560,1
1373971860,1
1373972580,1
1373972940,1
1373973300,1
1373973720,1
1373975220,1
1373975880,1
1373977020,1
1373977140,1
1373977320,1
1373977380,1
1373977920,1
1373978340,1
1373978580,1
1373978880,1
1373980020,1
1373980740,1
1373982060,2
1373982720,1
1373983080,1
1373983380,1
1373983500,1
1373983680,1
1373984040,1
1373984100,1
1373984220,1
1373985120,1
1373985540,1
1373985660,1
1373986500,1
1373987520,1
1373987580,1
1373988960,1
1373990160,1
1373990400,1
1373990580,1
1373991180,1
1373991420,1
1373992500,1
1373992740,1
1373994360,2
1373996700,1
1373998740,1
1374000780,1
1374006600,1
1374006960,1
1374007260,1
1374011520,1
1374012420,1
1374014880,1
1374015540,1
1374015600,1
1374015720,1
1374015840,1
1374016320,1
1374016560,1
1374016740,1
1374017700,1
1374017940,1
1374018540,2
1374019620,1
1374020280,1
1374021480,1
1374024240,2
1374025020,3
1374028200,1
1374028860,1
1374032280,2
1374035100,1
1374035220,1
1374036060,1
1374037020,1
1374057360,1
1374057720,1
1374058800,1
1374059040,1
1374059280,1
1374059520,1
1374060540,1
1374060720,1
1374061440,1
1374061500,1
1374061800,1
1374062220,2
1374062340,1
1374062580,1
1374062880,1
1374063060,1
1374063600,1
1374063720,2
1374064140,1
1374064620,1
1374064800,1
1374064920,1
1374065040,1
1374065100,1
1374065580,1
1374066000,1
1374066660,1
1374067260,1
1374068340,2
1374068580,1
1374069000,1
1374069360,1
1374069480,1
1374069840,1
1374070440,1
1374070560,1
1374074040,1
1374075720,1
1374077520,1
1374079080,1
1374079320,1
1374079980,1
1374082920,1
1374083280,1
1374083700,1
1374083820,1
1374084120,1
1374085080,1
1374086640,1
1374087480,1
1374090720,1
