datetime,arrivals
1376507940,1
1376513100,1
1376516220,1
1376516760,1
1376516880,1
1376517120,1
1376517240,1
1376517360,1
1376517840,1
1376518380,1
1376519940,1
1376520120,1
1376520480,1
1376522760,1
1376524020,1
1376529060,1
1376530740,1
1376536680,2
1376536800,1
1376538840,1
1376560200,1
1376561700,1
1376564400,1
1376569680,1
1376577240,1
1376579220,1
1376584620,1
1376588520,1
1376594160,1
1376600040,1
1376601000,1
1376603460,1
1376603700,1
1376604000,1
1376604420,1
1376605080,1
1376605440,1
1376605860,3
1376606100,1
1376606160,1
1376606760,1
1376607840,1
1376607960,1
1376608140,1
1376610360,1
1376612100,1
1376612520,1
1376613300,1
1376615460,1
1376650320,1
1376656860,1
1376657880,1
1376659080,1
1376660160,1
1376660280,1
1376669460,1
1376676960,1
1376678520,1
1376678700,1
1376680080,1
1376681640,1
1376686260,1
1376687820,1
1376688540,1
1376688960,1
1376689200,1
1376689440,1
1376691360,1
1376692740,1
1376694000,1
1376694480,1
1376700420,1
1376705400,2
1376715960,1
1376716140,1
1376748660,1
1376750400,2
1376751060,1
1376751600,2
1376751720,1
1376753400,1
1376754900,1
1376755020,1
1376756460,2
1376756940,2
1376758920,2
1376759460,1
1376761980,1
1376762100,3
1376762400,1
1376762700,1
1376763000,1
1376764860,1
1376766360,1
1376766840,1
1376767080,1
1376767200,1
1376767440,1
1376770080,1
1376771340,1
1376771520,1
1376772000,1
1376773320,1
1376773560,1
1376777100,1
1376777940,1
1376778000,1
1376781000,1
1376781060,1
1376781120,1
1376781780,1
1376784720,1
1376784900,1
1376785500,1
1376789820,1
1376792640,1
1376802660,1
1376834400,1
1376834520,1
1376837340,1
1376837460,1
1376840280,1
1376843880,3
1376844060,1
1376844840,2
1376851980,1
1376852040,2
1376852700,1
1376852820,1
1376853840,1
1376855340,1
1376858100,1
1376858160,1
1376858880,1
1376863620,1
1376863680,1
1376869680,2
1376874480,2
1376875320,1
1376875620,1
1376876040,2
1376878320,1
1376881980,1
1376886660,1
1376910300,1
1376924160,1
1376928840,1
1376933340,1
1376943540,1
1376945400,1
1376949000,1
1376952600,1
1376958660,1
1376959680,1
1376960460,1
1376961420,1
1376962440,1
1376963280,1
1376966040,1
1376969640,2
1376995740,1
1376996040,1
1376996400,1
1377006480,1
1377012060,1
1377026700,2
1377028800,1
1377047280,12
1377055860,2
1377062700,1
1377078900,1
1377082140,1
1377082320,1
1377093060,1
1377103200,1
1377103320,4
1377103500,1
1377107580,1
1377115920,1
1377116160,1
1377118020,1
1377122160,1
