datetime,arrivals
1372620420,3
1372620720,1
1372621020,1
1372621140,1
1372621200,1
1372623360,1
1372625940,1
1372626960,1
1372627320,1
1372627680,2
1372628280,1
1372628400,1
1372630080,1
1372630320,1
1372630680,1
1372630800,1
1372630860,1
1372631640,1
1372631700,1
1372632540,1
1372633020,1
1372633080,1
1372633200,1
1372633500,3
1372633620,1
1372633980,1
1372634940,1
1372635180,1
1372636080,1
1372636440,2
1372636800,1
1372638300,1
1372638540,3
1372638660,1
1372638780,1
1372639560,1
1372639860,1
1372640460,1
1372640640,1
1372640940,1
1372641300,1
1372641720,1
1372641780,1
1372642020,2
1372642320,1
1372643220,1
1372643520,1
1372643580,1
1372644420,1
1372644540,1
1372644900,1
1372645020,1
1372646220,1
1372647000,1
1372647480,1
1372647960,3
1372648500,1
1372648800,1
1372649040,2
1372651140,2
1372652100,1
1372655220,1
1372655820,1
1372656300,1
1372656480,1
1372656660,2
1372657200,1
1372659120,1
1372675860,1
1372675920,1
1372680780,1
1372682700,1
1372682820,1
1372687920,1
1372689240,1
1372689900,1
1372690980,2
1372696200,1
1372696500,1
1372698480,1
1372699080,1
1372699680,2
1372701480,1
1372703040,1
1372705620,1
1372707180,1
1372712100,1
1372713240,1
1372717860,2
1372717980,1
1372718820,2
1372718880,1
1372719720,1
1372721580,1
1372721700,2
1372721880,2
1372721940,2
1372722120,1
1372724340,1
1372724940,3
1372725360,1
1372725900,1
1372726260,1
1372726980,1
1372727340,1
1372727400,2
1372727820,1
1372728240,1
1372728360,1
1372728540,1
1372728960,1
1372729680,1
1372729920,2
1372730580,1
1372731900,2
1372732440,1
1372732800,1
1372733040,1
1372733640,1
1372734120,1
1372734420,1
1372735140,1
1372735320,1
1372736520,1
1372738080,1
1372738620,2
1372738800,1
1372739340,1
1372739580,1
1372739880,1
1372740000,1
1372740420,1
1372741140,1
1372751460,1
1372767420,1
1372775280,1
1372776000,1
1372779060,1
1372780560,1
1372781400,1
1372782300,1
1372783320,1
1372783440,1
1372783980,1
1372788060,1
1372789680,2
1372790520,1
1372793400,1
1372795560,1
1372795740,1
1372797960,1
1372799100,1
1372799520,1
1372799820,1
1372801140,1
1372801260,1
1372801920,1
1372802520,1
1372802700,1
1372802820,3
1372803000,1
1372803660,1
1372803960,1
1372804260,2
1372805100,1
1372805160,1
1372805760,1
1372806600,1
1372806720,2
1372806780,2
1372806960,3
1372807320,1
1372807620,1
1372807920,3
1372808040,1
1372808340,1
1372809120,1
1372809300,2
1372809480,1
1372810920,1
1372813320,1
1372820820,1
1372822560,1
1372822680,1
1372823880,1
1372826280,1
1372827840,1
1372849920,1
1372854420,1
1372855200,1
1372856100,1
1372858200,1
1372858320,1
1372859160,1
1372862940,1
1372865040,1
1372866300,1
1372866840,1
1372866900,1
1372871340,1
1372871400,1
1372871520,1
1372872120,1
1372872840,1
1372873020,1
1372873500,4
1372875240,1
1372875360,1
1372876020,1
1372878900,1
1372881240,2
1372881420,1
1372882380,1
1372882680,2
1372882920,1
1372883100,1
1372883580,1
1372883820,1
1372884360,1
1372884540,1
1372885320,1
1372885560,1
1372885740,1
1372885860,1
1372886160,1
1372886460,1
1372886760,1
1372888080,1
1372888140,1
1372888320,2
1372888560,1
1372888680,1
1372889760,1
1372890360,1
1372892580,2
1372893360,1
1372893660,1
1372893780,1
1372893960,1
1372896180,1
1372896780,1
1372897560,2
1372898640,2
1372898820,1
1372900980,2
1372901100,1
1372902780,1
1372903260,1
1372903440,1
1372907160,1
1372907760,1
1372908540,1
1372908720,1
1372909020,1
1372909500,1
1372909920,1
1372912260,1
1372913280,1
1372915500,1
1372917600,1
1372917720,1
1372925040,1
1372926240,1
1372941720,1
1372943100,1
1372947360,1
1372949940,2
1372950060,1
1372950240,2
1372951500,1
1372953300,2
1372953600,1
1372953720,1
1372954080,1
1372954380,1
1372955040,1
1372955100,1
1372955520,1
1372955820,1
1372956420,1
1372956660,1
1372956840,2
1372959000,1
1372959720,1
1372960020,3
1372960080,1
1372960800,1
1372962540,1
1372963200,1
1372964100,3
1372964220,1
1372964820,1
1372964880,1
1372965300,1
1372965420,1
1372966500,1
1372967220,3
1372968000,1
1372969500,1
1372970760,1
1372971000,1
1372972680,1
1372972860,1
1372973580,1
1372973940,1
1372974120,1
1372974300,2
1372977660,1
1372978380,2
1372979880,1
1372980480,1
1372984080,1
1372984500,1
1372984680,1
1372984860,1
1372984980,1
1372988100,1
1372988640,1
1372989000,2
1372991280,1
1372991340,1
1372992000,2
1372992120,3
1372992180,1
1372992420,1
1372992780,1
1372992900,1
1372993380,2
1372994220,1
1372995780,1
1372995900,1
1372996080,1
1372996140,1
1372996200,1
1372996260,1
1372996440,1
1372996680,1
1372997760,1
1372998720,1
1373000520,1
1373007420,1
1373022480,1
1373022720,1
1373026020,1
1373027280,1
1373027460,1
1373028000,1
1373029920,1
1373039700,1
1373041680,3
1373044920,1
1373045100,3
1373046360,1
1373046600,1
1373047620,2
1373048760,3
1373049420,1
1373049600,1
1373049900,2
1373050020,1
1373052420,1
1373053920,1
1373054100,1
1373054400,1
1373054520,1
1373054580,1
1373054640,1
1373055000,1
1373055120,1
1373059560,2
1373059920,1
1373060340,1
1373062260,1
1373062740,1
1373063220,1
1373063340,1
1373064000,1
1373065020,2
1373065260,1
1373065920,1
1373066040,2
1373066340,1
1373066940,3
1373067000,1
1373068440,2
1373069820,1
1373070120,1
1373070240,1
1373070300,1
1373070480,1
1373071860,1
1373072160,1
1373072460,1
1373072520,1
1373074260,1
1373075100,2
1373075940,1
1373076660,2
1373076840,1
1373078040,1
1373079780,1
1373079900,3
1373080500,1
1373081460,1
1373082120,2
1373082600,1
1373082660,1
1373083200,1
1373083860,1
1373084040,1
1373084460,3
1373087220,1
1373087280,1
1373087640,1
1373087880,1
1373090460,1
1373112840,1
1373116440,1
1373116680,1
1373117400,1
1373118720,1
1373120640,2
1373120760,2
1373121780,1
1373122800,1
1373124960,1
1373125560,1
1373126460,1
1373126940,1
1373128920,3
1373128980,1
1373131560,1
1373133000,1
1373133300,1
1373133720,1
1373134440,1
1373135640,1
1373135940,1
1373136300,6
1373137320,1
1373137920,1
1373138640,1
1373138880,1
1373139900,1
1373140020,1
1373140500,5
1373141400,1
1373141700,1
1373142060,1
1373143620,1
1373144160,1
1373144700,2
1373144880,1
1373145540,1
1373147160,1
1373148000,1
1373148240,1
1373148540,1
1373148600,2
1373148840,1
1373149260,1
1373149680,3
1373150280,1
1373150400,2
1373150580,1
1373152140,1
1373152980,1
1373153340,1
1373154780,1
1373156520,1
1373156940,1
1373158440,1
1373158680,1
1373159100,1
1373159280,1
1373159460,2
1373160000,1
1373160240,1
1373161020,1
1373161980,3
1373165280,1
1373167140,1
1373170860,1
1373172060,1
1373173080,1
1373174100,2
1373174400,2
1373176140,1
1373176260,1
1373182020,1
1373184360,1
1373185980,1
1373188620,1
1373195460,2
1373203620,8
1373204640,2
1373204700,1
1373205000,1
1373205360,1
1373205840,1
1373206020,2
1373207880,1
1373208060,1
1373209140,1
1373209320,1
1373209920,1
1373210820,1
1373216520,1
1373217120,1
1373217300,1
1373217720,1
1373219040,2
1373220240,1
1373220420,1
1373220900,1
1373221140,1
1373221320,1
1373223240,2
1373226540,2
1373226780,2
1373227200,2
1373228280,1
1373228400,2
1373228520,3
1373228880,1
1373229900,1
1373230260,4
1373231220,2
1373231640,1
1373233920,1
1373236260,1
1373236380,1
1373236500,1
1373239320,1
1373240400,2
1373241720,1
1373242560,1
1373243520,1
1373243700,1
1373244300,1
1373244720,2
1373245200,1
1373245680,1
1373246640,1
1373246700,1
1373247060,1
1373247240,1
1373247420,1
1373247780,1
1373247960,1
1373248200,2
1373248980,1
1373249460,2
1373249640,1
1373249760,1
1373250060,1
1373251320,1
1373251920,2
1373252580,1
1373252820,1
1373254500,2
1373257320,1
1373259780,1
1373260680,1
1373260740,1
1373262360,1
1373280780,1
1373281740,1
1373283000,1
1373286720,1
1373293860,1
1373296920,1
1373300280,1
1373300460,1
1373302440,1
1373303460,1
1373304000,1
1373304120,1
1373307000,1
1373308560,1
1373308920,1
1373308980,1
1373310000,1
1373310060,1
1373311200,2
1373311380,1
1373311500,1
1373313480,1
1373316180,1
1373319120,2
1373327340,14
1373327400,1
1373327700,1
1373328300,4
1373328660,1
1373328840,1
1373329320,1
1373329620,1
1373329860,1
1373330880,3
1373331120,1
1373331600,1
1373332500,1
1373332560,2
1373332800,1
1373333880,1
1373334000,1
1373334600,1
1373335560,1
1373336100,1
1373337120,1
1373342040,1
1373342520,1
1373344080,1
1373346300,1
1373357820,1
1373367060,1
1373376780,1
1373379540,1
1373381700,1
1373383500,1
1373385420,1
1373385600,1
1373386080,1
1373387280,1
1373387340,1
1373387460,1
1373388060,1
1373388300,2
1373390280,1
1373393340,1
1373395020,1
1373395140,1
1373395920,1
1373395980,1
1373396880,1
1373398200,1
1373398680,1
1373399280,1
1373399340,1
1373399520,1
1373399880,1
1373400840,1
1373402940,1
1373403780,1
1373404920,1
1373405280,1
1373405520,1
1373405700,1
1373406000,1
1373406300,2
1373406360,1
1373406540,3
1373406660,2
1373407380,1
1373407920,3
1373408040,3
1373408820,2
1373408940,3
1373409060,3
1373409180,1
1373409660,2
1373410200,1
1373411040,1
1373411220,1
1373412240,1
1373413080,1
1373415360,1
1373416800,1
1373420400,1
1373420460,1
1373421600,1
1373422980,1
1373423580,1
1373430420,1
1373431020,1
1373452080,1
1373453700,1
1373455560,1
1373458200,1
1373458380,1
1373467500,1
1373469420,1
1373470200,1
1373472540,1
1373474880,2
1373475060,1
1373476980,1
1373477940,1
1373478960,1
1373481300,1
1373481660,2
1373482140,1
1373485440,1
1373485680,1
1373486100,1
1373486580,1
1373489220,1
1373489520,1
1373491080,1
1373491800,1
1373492040,1
1373492220,1
1373492520,1
1373492700,2
1373493060,3
1373493600,1
1373497080,3
1373498220,1
1373498460,1
1373498700,1
1373498880,2
1373499120,1
1373499840,1
1373499960,1
1373500380,2
1373500680,1
1373501100,1
1373501160,1
1373501460,1
1373501700,1
1373501880,1
1373502060,1
1373503140,1
1373503320,1
1373504160,1
1373504220,3
1373504940,1
1373506380,1
1373507220,1
1373507400,1
1373507760,1
1373508060,1
1373508600,1
1373508900,1
1373508960,1
1373510700,1
1373510820,1
1373515020,1
1373515320,1
1373515680,1
1373524440,1
1373531340,1
1373540760,1
1373541060,1
1373542080,1
1373542140,1
1373542920,1
1373546700,1
1373548500,2
1373551500,4
1373551620,2
1373551740,2
1373552400,2
1373553060,1
1373554560,1
1373555700,1
1373561760,1
1373562000,1
1373563500,1
1373568540,1
1373569500,1
1373569680,1
