datetime,arrivals
1373931180,1
1373931840,1
1373932980,1
1373933220,2
1373933460,1
1373933820,2
1373934240,1
1373937240,1
1373937300,1
1373938140,1
1373938380,1
1373944020,1
1373946360,1
1373946660,1
1373947860,1
1373948400,1
1373948520,1
1373950320,1
1373953200,2
1373953320,2
1373955360,1
1373970900,1
1373973000,1
1373973720,1
1373975220,1
1373977920,1
1373978580,1
1373979720,1
1373980020,1
1373980440,1
1373982000,1
1373982120,1
1373984820,1
1373985420,1
1373987460,1
1373989320,1
1373993940,1
1373994840,1
1373996100,1
1373996220,1
1373996700,2
1373997720,1
1373998500,1
1373998800,1
1373998920,1
1373999700,1
1374003120,1
1374004800,1
1374005340,1
1374005640,1
1374006120,1
1374006600,1
1374009900,1
1374010860,1
1374011520,3
1374011580,2
1374011760,2
1374011820,3
1374011940,2
1374012060,1
1374012600,1
1374012720,1
1374012900,1
1374013440,1
1374013980,3
1374014340,1
1374014940,1
1374015240,1
1374015540,2
1374015660,1
1374016020,1
1374016140,1
1374016320,1
1374016740,1
1374018180,1
1374019620,2
1374020760,2
1374020880,1
1374022440,1
1374023220,1
1374023700,1
1374024840,1
1374025620,1
1374026040,1
