datetime,arrivals
1373168520,1
1373169300,1
1373174040,1
1373179320,1
1373183400,1
1373183700,1
1373184000,2
1373201580,1
1373206020,1
1373207040,1
1373210820,1
1373214600,2
1373215020,1
1373215740,1
1373217600,2
1373217720,2
1373219100,1
1373220180,1
1373223540,2
1373227020,1
1373227200,1
1373229420,1
1373229600,1
1373232480,1
1373233620,1
1373235120,1
1373235960,1
1373236260,1
1373237100,1
1373238540,3
1373238840,1
1373240640,1
1373240700,1
1373241300,1
1373248080,1
1373248740,1
1373249100,1
1373249940,1
1373251620,1
1373251740,2
1373253060,2
1373258940,1
1373280660,1
1373284620,1
1373288640,2
1373288940,1
1373289900,1
1373292900,2
1373293860,2
1373294040,2
1373294340,1
1373294640,1
1373296380,1
1373299740,1
1373302680,1
1373304360,1
1373307780,1
1373309520,1
1373309700,1
1373310180,1
1373315400,1
1373315520,1
1373316780,1
1373317140,1
1373317260,1
1373317740,1
1373317980,1
1373318280,1
1373319120,4
1373319840,1
1373327340,14
1373329080,1
1373330340,1
1373331780,1
1373332320,1
1373333400,1
1373334240,1
1373338200,1
1373339700,1
1373342220,2
1373343720,1
1373344140,1
1373347200,1
1373368860,1
1373373720,1
1373375880,1
1373379540,1
1373379660,1
1373380920,1
1373386140,1
1373386740,1
1373389080,1
1373389920,1
1373391480,1
1373394720,1
1373401080,1
1373401320,1
1373404260,2
1373404980,1
1373405280,1
1373406960,1
1373407920,1
1373408040,1
1373408580,2
1373408640,3
1373408940,4
1373409060,4
1373409120,1
1373409180,2
1373409840,2
1373410860,1
1373412120,1
1373412480,1
1373412660,1
1373412840,1
1373413080,1
1373413500,1
1373414460,1
1373414640,2
1373416380,1
1373416620,1
1373417520,1
1373418600,1
1373419320,1
1373419500,1
1373421240,1
1373422980,1
1373423340,1
1373425740,1
1373426940,1
1373427060,2
1373428440,1
1373454660,1
1373456880,1
1373459040,1
1373468100,2
1373468220,1
1373468340,5
1373468460,2
1373471220,1
1373471340,1
1373474880,1
1373476080,1
1373478660,1
1373479920,1
1373480100,1
1373480820,1
1373481060,1
1373483280,1
1373483820,1
1373484660,1
1373485680,1
1373486280,1
1373486340,1
1373486400,1
1373486520,1
1373489100,1
1373489160,1
1373489340,1
1373490120,1
1373490480,1
1373491080,1
1373492160,1
1373492520,1
1373493060,1
1373493900,1
1373494200,1
1373497080,7
1373499120,1
1373499180,1
1373499540,1
1373500860,1
1373501700,1
1373501820,1
1373501880,1
1373502360,1
1373502480,1
1373503320,1
1373504100,1
1373504340,1
1373504760,1
1373504940,4
1373505420,1
1373505720,1
1373506320,1
1373508840,1
1373510640,1
1373511120,1
1373513160,1
1373513940,1
1373514600,1
1373535660,1
1373539740,1
1373540580,1
1373542560,1
1373544900,1
1373545260,1
1373545860,1
1373546400,1
1373548500,1
1373551260,1
1373552340,1
1373553900,1
1373556300,1
1373557920,1
1373559240,1
1373560560,1
1373563500,1
1373566500,1
1373569860,1
1373575140,1
1373576460,1
1373580480,2
