datetime,arrivals
1376521320,1
1376523360,1
1376524140,1
1376526000,1
1376526720,1
1376527080,1
1376528460,2
1376529060,1
1376529360,2
1376529900,1
1376531040,2
1376532120,1
1376532360,1
1376532480,1
1376533740,1
1376536860,1
1376565540,1
1376565720,1
1376567520,1
1376569020,1
1376570340,1
1376570520,1
1376586180,1
1376587200,1
1376587320,1
1376588400,1
1376588940,1
1376592180,1
1376602140,1
1376602320,2
1376602380,2
1376602440,1
1376603160,1
1376603460,1
1376604180,1
1376607000,1
1376607060,1
1376607180,1
1376608560,1
1376608860,1
1376608980,1
1376609160,1
1376609700,1
1376609880,1
1376611440,1
1376611560,1
1376612460,1
1376613420,1
1376616060,1
1376617260,1
1376617680,1
1376618160,1
1376618820,1
1376620260,1
1376622480,1
1376623620,1
1376655300,1
1376656920,1
1376671560,1
1376675820,1
1376676720,1
1376677260,2
1376678340,1
1376680020,1
1376680140,1
1376684460,1
1376687220,1
1376689320,1
1376690400,1
1376692200,1
1376692860,1
1376692980,1
1376693100,1
1376693340,1
1376695560,1
1376696220,2
1376697360,1
1376698020,1
1376698740,1
1376699940,1
1376705940,1
1376710380,1
1376719140,1
1376721060,1
1376744280,2
1376744520,1
1376749320,1
1376751180,1
1376751600,2
1376751720,2
1376752860,1
1376753520,1
1376754300,1
1376754840,1
1376755320,1
1376755620,1
1376758740,1
1376759280,1
1376759460,1
1376760120,2
1376761320,1
1376762640,1
1376762940,3
1376763300,2
1376763960,1
1376765280,1
1376766660,2
1376768400,1
1376769720,3
1376773260,1
1376777640,2
1376777700,1
1376784060,1
1376784240,1
1376788860,1
1376790840,1
1376795160,1
1376799360,2
1376805540,1
1376806800,1
1376826600,1
1376828820,1
1376830920,1
1376833860,1
1376833980,3
1376834040,2
1376834220,3
1376834460,1
1376838420,2
1376839860,1
1376847660,1
1376853420,1
1376857860,1
1376861340,2
1376861760,1
1376865060,1
1376866020,1
1376871780,1
1376874000,1
1376875680,1
1376877900,1
1376877960,1
1376882520,1
1376883480,1
1376884800,1
1376913960,1
1376914740,1
1376926260,1
1376930340,1
1376930400,1
1376935320,1
1376936700,1
1376938500,2
1376939580,1
1376942580,1
1376948400,1
1376949360,1
1376949660,1
1376954700,1
1376954940,1
1376957760,1
1376957880,1
1376958000,1
1376958120,1
1376958300,1
1376958960,1
1376960820,1
1376971740,1
1376981340,2
1376998080,1
1377000180,1
1377006300,1
1377019560,1
1377020280,1
1377021000,1
1377023820,1
1377031680,1
1377032160,1
1377033780,1
1377047280,1
1377055860,5
1377058020,3
1377058740,1
1377065880,1
1377072420,1
1377084480,1
1377086880,1
1377103620,2
1377103680,1
1377103740,1
1377103860,1
1377116040,1
1377116760,3
1377121860,1
1377122460,1
1377124260,2
1377124620,1
1377125340,1
1377126000,1
1377127140,1
1377127260,1
1377127620,1
1377128220,1
1377128520,4
1377128940,1
1377130080,1
1377130200,1
1377130260,2
1377130980,1
1377132120,1
1377132240,2
1377132900,1
1377134340,1
1377134880,1
1377135000,1
1377136560,1
1377136980,1
1377137160,1
1377139500,1
1377139680,1
1377139920,1
1377166080,1
1377171480,1
1377172800,1
1377173280,1
1377173520,1
1377180900,1
1377190200,1
1377207480,1
1377208380,1
1377208500,1
1377209340,1
1377209880,1
1377212040,1
1377213540,1
1377213720,1
1377215400,1
1377215700,1
1377216180,1
1377218640,1
1377221460,1
1377221520,1
1377223800,1
1377224040,1
1377226260,1
1377228120,1
1377229020,1
1377229380,1
1377230820,2
1377235020,1
1377254880,1
1377259980,1
1377260160,1
1377264180,1
1377270840,1
1377281940,3
1377282660,2
1377284640,1
1377285960,1
1377286320,1
1377286500,1
1377287820,1
1377288480,1
1377289800,1
1377294000,1
1377294120,1
1377294360,1
1377294600,1
1377296640,1
1377298140,2
1377300600,1
1377300720,1
1377300900,1
1377302400,1
1377303420,1
1377305940,1
1377307080,2
1377307680,1
1377308640,1
1377310440,1
1377311220,1
1377311460,1
1377321000,1
1377326880,1
1377353880,1
1377356520,1
1377356640,1
1377357480,1
1377358380,1
1377358680,1
1377360900,1
1377361500,2
1377364080,1
1377364440,1
1377366780,1
1377367980,1
1377370740,1
1377371460,2
1377371760,2
1377373380,1
1377373740,1
1377373920,1
1377374520,1
1377375240,1
1377375600,2
1377375720,1
1377377460,1
1377378180,1
1377379200,1
1377379260,1
1377380460,1
1377380640,1
1377382980,2
1377387420,1
1377389940,1
1377390060,1
1377391560,2
1377391800,1
1377395700,1
1377403620,1
1377404580,1
1377404760,1
1377411780,3
1377419880,2
1377420000,9
1377420120,1
1377435420,1
1377443280,1
1377447120,1
1377450420,2
1377452040,1
1377456480,3
1377456600,1
1377456840,1
1377458100,1
1377459240,1
1377460620,1
1377463500,2
1377463620,1
1377464160,1
1377465600,1
1377465720,1
1377466260,1
1377467220,1
1377467820,1
1377467880,1
1377468420,1
1377469500,1
1377470160,2
1377471000,1
1377471600,2
1377471720,2
1377472260,2
1377474120,1
1377477180,2
1377478980,1
1377481320,1
1377482580,1
1377487680,1
1377492720,1
1377498840,5
1377499500,1
1377519000,2
1377541260,1
1377544620,1
1377547440,1
1377550500,1
1377554280,1
1377555180,1
1377555780,1
1377556140,1
1377557520,1
1377558660,1
1377559080,1
1377560520,2
1377561360,1
1377561600,1
1377561840,1
1377563580,1
1377565680,1
1377570000,1
1377572040,1
1377576600,1
1377601980,1
1377605340,1
1377611520,1
1377623040,1
1377623220,1
1377626340,1
1377629700,1
1377633840,1
1377636060,1
1377642060,1
1377642840,1
1377643080,1
1377644340,1
1377645780,1
1377646980,1
1377647880,2
1377648660,1
1377649200,1
1377649380,2
1377650580,1
1377650700,1
1377651600,1
1377655440,1
1377659760,1
1377661860,1
1377672120,1
1377684840,1
1377692940,1
1377696420,1
1377704880,1
1377706560,1
1377706740,2
1377706860,1
1377708120,1
1377718140,1
1377727800,2
1377727860,2
1377727920,2
1377728040,2
1377728820,3
1377729360,1
1377729480,1
1377730020,1
1377730140,1
1377731820,1
1377732060,1
1377732720,2
1377734400,1
1377737280,1
1377738300,1
1377738480,1
1377738540,1
1377739320,2
1377739380,1
1377739500,1
1377740280,1
1377740460,1
1377741300,1
1377743280,1
1377748440,1
1377757140,1
1377771540,1
1377775260,1
1377776940,1
1377777840,1
1377779520,1
1377779760,1
1377780660,1
1377780840,1
1377781380,1
1377781680,1
1377786240,1
1377789420,1
1377789660,1
1377798540,1
1377800160,1
1377800280,1
1377801720,1
1377805020,1
1377805740,1
1377805860,1
1377806160,3
1377806460,1
1377806940,1
1377808140,1
1377809940,1
1377811020,1
1377811440,1
1377812580,1
1377814200,1
1377815040,1
1377815280,1
1377815820,1
1377815940,1
1377816060,1
1377816180,1
1377817080,1
1377817260,2
1377817560,1
1377818460,1
1377819420,1
1377819660,1
1377820260,1
1377820680,1
1377823980,1
1377824580,1
1377827580,1
1377828600,1
1377832140,1
1377836280,1
1377854280,1
1377858360,1
1377861180,1
1377864780,2
1377868320,1
1377871860,1
1377878040,1
1377881820,1
1377882060,1
1377884580,3
1377889080,1
1377891180,1
1377893400,1
1377897540,1
1377898020,1
1377900060,1
1377901800,1
1377902280,1
1377902460,1
1377903660,1
1377904320,2
1377904500,2
1377912540,2
1377913260,1
1377915060,1
1377956640,1
1377956820,1
1377956880,2
1377957000,1
1377957060,2
1377957120,2
1377957180,1
1377959220,1
1377959460,2
1377960540,1
1377960840,1
1377961680,1
1377966240,1
1377966600,1
1377967920,1
1377968040,1
1377974340,1
1377977520,2
1377978540,2
1377978660,2
1377981300,2
1377981360,2
1377982260,1
1377988020,1
1377993540,1
1377994020,1
1377998160,2
1377999120,2
1378002600,1
1378014900,1
1378015020,2
1378015140,2
1378015260,3
1378015380,3
1378015560,1
1378015740,4
1378015800,1
1378018620,2
1378037940,1
1378046400,1
1378050300,1
1378052280,1
1378052700,2
1378052760,1
1378053300,1
1378053720,1
1378053840,2
1378055700,2
1378056000,2
1378056180,1
1378062480,1
1378064940,1
1378065120,1
1378069620,1
1378072200,1
1378074240,1
1378074300,1
1378075080,1
1378075260,1
1378075500,1
1378077420,1
1378079220,1
1378079280,1
1378084440,1
1378088760,1
1378088940,1
1378092780,2
1378094220,1
1378122240,5
1378122300,3
1378122360,3
1378122540,1
