datetime,arrivals
1374057300,1
1374059340,1
1374059520,2
1374061320,2
1374063360,1
1374063540,1
1374063720,1
1374064800,2
1374065340,1
1374065580,1
1374065880,1
1374066000,1
1374066120,1
1374066540,2
1374066660,1
1374067020,1
1374067080,1
1374067260,1
1374067500,1
1374067560,3
1374068520,1
1374068700,1
1374070440,1
1374070500,1
1374072720,1
1374076080,1
1374080220,1
1374082620,1
1374083400,1
1374083520,1
1374084480,1
1374088740,1
1374091680,1
1374092400,1
1374092880,1
1374097260,1
1374098040,3
1374098280,1
1374099000,1
1374100620,1
1374100680,1
1374100740,2
1374105180,1
1374105840,1
1374108840,1
1374109680,2
1374110340,1
1374111780,2
1374112320,1
1374115920,1
1374117840,1
1374120120,1
1374121320,1
1374140340,1
1374140880,1
1374141840,1
1374142980,1
1374144180,1
1374144360,1
1374144600,2
1374144660,1
1374144780,1
1374145020,1
1374145260,1
1374145500,1
1374145680,1
1374145920,1
1374146340,1
1374147780,1
1374148140,1
1374148620,1
1374149100,1
1374149340,2
1374149400,1
1374149460,1
1374149820,1
1374151020,2
1374151140,2
1374151320,4
1374151800,1
1374151980,1
1374152400,1
1374152880,1
1374153480,1
1374153660,2
1374154800,1
1374154980,1
1374155340,1
1374156120,1
1374156180,2
1374156960,1
1374158520,2
1374160800,1
1374164580,1
1374165240,1
1374168780,2
1374169260,1
1374172020,1
1374173700,2
1374174300,1
1374175920,1
1374180060,1
1374182700,1
1374185400,2
1374185700,1
1374186840,1
1374188400,1
1374188940,1
1374190080,1
1374191940,1
1374196500,1
1374207780,1
1374210240,1
1374218460,1
1374227820,1
1374231120,1
1374232380,1
1374232500,1
1374233820,1
1374234120,1
1374234360,1
1374236160,1
1374236880,1
1374237480,1
1374237600,2
1374237720,2
1374238560,1
1374238920,2
1374239040,1
1374239160,1
1374239340,1
1374239400,1
1374239520,1
1374239640,1
1374239700,1
1374239820,1
1374243180,1
1374251400,1
1374251520,1
1374251880,1
1374253380,1
1374253440,1
1374255720,1
1374256020,1
1374258660,1
1374259500,1
1374259980,1
1374261720,1
1374262020,1
1374262200,1
1374267120,1
1374268440,1
1374269040,1
1374269160,1
1374269340,2
1374270120,1
1374270720,1
1374271920,1
1374272940,3
1374273660,1
1374277320,1
1374277560,1
1374279840,1
1374280560,1
1374281220,1
1374281520,1
1374282600,1
1374282780,1
1374286260,1
1374286380,1
1374286500,1
1374288420,1
1374293640,1
1374293940,1
1374294240,1
1374304260,1
1374307620,1
1374312300,1
1374326700,1
1374327240,1
1374329040,1
1374330540,1
1374331020,1
1374331620,1
1374331680,1
1374334020,1
1374338760,1
1374339240,1
1374341700,2
1374342540,1
1374343500,1
1374343620,2
1374344820,2
1374346800,2
1374348960,1
1374352500,1
1374352740,1
1374369120,2
1374380580,2
1374380700,1
1374380880,2
1374380940,2
1374381120,3
1374403680,1
1374409260,1
1374409380,1
1374412020,1
1374416760,1
1374416880,1
1374420240,1
1374423360,1
1374423960,1
1374425160,1
1374426000,1
1374429060,2
1374429720,1
1374432180,2
1374434100,1
1374434400,2
1374434580,1
1374435420,1
1374440280,1
1374440520,1
1374441360,3
1374441480,1
1374442440,1
1374443100,1
1374444420,1
1374446820,3
1374446940,1
1374447000,2
1374447120,1
1374450480,1
1374453180,1
1374462960,1
1374468840,5
1374468960,2
1374469020,1
1374469200,1
1374489360,1
1374490380,1
1374491220,1
1374491580,1
1374491940,1
1374493500,1
1374493800,1
1374494760,2
1374495240,1
1374495360,1
1374495960,1
1374496080,1
1374496320,1
1374496440,3
1374496680,1
1374496800,2
1374496980,1
1374497400,1
1374505200,1
1374505860,1
1374507420,1
1374507540,1
1374509460,1
1374513960,1
1374514980,5
1374522120,1
1374522660,1
1374524760,1
1374527700,1
1374528060,1
1374530520,1
1374531900,1
1374533040,1
1374534120,1
1374534600,1
1374536880,1
1374539760,2
1374540000,3
1374540120,1
1374540420,1
1374541200,1
1374553440,1
1374555720,1
1374572820,1
1374578280,1
1374579600,1
1374579720,2
1374580260,1
1374580500,1
1374580920,1
1374581040,1
1374582060,1
1374582240,1
1374582300,1
1374582600,1
