datetime,arrivals
1373819520,2
1373820420,1
1373820600,1
1373821140,2
1373822040,1
1373822280,1
1373822700,1
1373823060,2
1373825940,1
1373826480,1
1373826600,1
1373826720,1
1373826840,1
1373827200,2
1373827320,1
1373827440,2
1373827740,1
1373827920,1
1373828100,1
1373828640,1
1373829120,1
1373829240,1
1373829360,1
1373830380,2
1373830560,2
1373832840,1
1373833380,2
1373834700,1
1373834760,1
1373835420,1
1373839680,1
1373841600,2
1373841720,1
1373842260,1
1373842380,2
1373843700,1
1373844300,1
1373846400,1
1373847780,2
1373853060,1
1373854800,2
1373854980,1
1373860560,1
1373873760,1
1373884560,1
1373888280,1
1373889000,1
1373889060,1
1373891520,1
1373891640,1
1373893020,1
1373893620,1
1373893680,1
1373893800,1
1373893920,3
1373894460,1
1373894760,1
1373894880,1
1373895240,1
1373895600,1
1373896080,1
1373896200,1
1373896260,1
1373896380,1
1373896560,1
1373896800,1
1373897280,1
1373898000,1
1373899380,1
1373899740,1
1373899800,2
1373900460,1
1373901060,1
1373901120,1
1373904900,1
1373905320,1
1373906280,1
1373906580,1
1373907060,2
1373907180,1
1373907600,1
1373907900,1
1373908920,1
1373912640,1
1373912820,1
1373913360,1
1373913840,1
1373914560,1
1373914920,1
1373915100,1
1373915940,1
1373916900,1
1373917980,1
1373918340,2
1373919840,1
1373921400,1
1373922540,1
1373923320,1
1373923380,1
1373923980,1
1373924100,1
1373924640,1
1373924880,1
1373925180,1
1373925660,1
1373926260,1
1373928540,1
1373930880,1
1373931300,1
1373935680,1
1373942220,1
1373945280,1
1373975580,1
1373975820,1
1373976720,1
1373977380,1
1373977560,1
1373977860,1
1373978580,1
1373978820,1
1373979060,1
1373979120,1
1373979720,1
1373979780,1
1373980980,2
1373981100,1
1373981220,1
1373981280,1
1373981400,1
1373981580,1
1373981640,1
1373981760,1
1373981820,1
1373982540,1
1373983080,1
1373983200,1
1373983380,1
1373983500,2
1373983920,1
1373984220,1
1373984640,1
1373984820,1
1373985120,2
1373985480,1
1373985540,1
1373985720,1
1373985780,1
1373985840,1
1373986380,1
1373988060,1
1373990220,1
1373990460,1
1373990700,1
1373991120,1
1373993940,1
1373995320,2
1373995740,1
1373998320,1
1373999520,1
1373999880,1
1374000060,1
1374000300,1
1374000420,1
1374001020,1
1374003600,1
1374003660,2
1374005280,2
1374005640,1
1374006360,1
1374007980,1
1374008340,1
1374009720,1
1374011160,1
1374012540,1
1374012720,1
1374012900,1
1374014760,1
1374017040,2
1374017640,1
1374019440,1
1374019620,1
1374019680,1
1374020520,2
1374021120,1
1374024840,1
1374027240,1
1374028200,1
1374028860,2
1374033120,1
1374034860,1
1374038220,2
1374053100,1
1374059280,1
1374060900,1
1374062220,1
1374063480,1
1374064020,1
1374064200,1
1374065460,1
1374065760,1
1374065880,2
1374066300,2
1374066540,1
1374067020,1
1374067080,1
1374067260,1
1374067320,1
1374067500,1
1374068220,1
1374068460,1
1374068700,1
1374069000,3
1374069180,1
1374069360,1
1374069480,1
1374069600,2
1374070200,1
1374070740,1
1374070800,1
1374072600,1
1374073080,1
1374073380,1
1374074160,1
1374074280,1
1374075060,1
1374076260,1
1374076560,1
1374076860,1
1374077520,1
1374077700,2
1374078000,2
1374078120,1
1374078300,1
1374078480,1
1374080580,1
1374081060,1
1374083100,1
1374083460,1
1374084600,1
1374084720,1
1374086340,1
1374087600,2
1374087840,1
1374088140,1
1374088620,1
1374088740,1
1374088860,2
1374089580,1
1374089700,1
1374090420,1
1374090540,1
1374090600,1
1374092040,1
1374092400,1
1374093180,1
1374095580,1
1374097080,1
1374097620,1
1374098880,1
1374099600,1
1374100620,1
1374101280,2
1374101340,1
1374101580,1
1374102120,1
1374103260,1
1374105540,2
1374108420,1
1374108720,1
1374109260,1
1374111600,1
1374116640,1
1374128520,2
1374137220,1
1374137280,1
