datetime,arrivals
1372424580,1
1372424640,2
1372425240,1
1372425300,1
1372425780,1
1372425840,1
1372426020,1
1372426140,1
1372426260,1
1372426440,2
1372427160,1
1372427640,1
1372428960,1
1372429680,1
1372429920,1
1372430160,1
1372431540,1
1372431840,2
1372433580,1
1372433880,1
1372433940,1
1372434180,1
1372435800,1
1372437180,1
1372437780,1
1372438020,1
1372438080,1
1372438200,1
1372439520,1
1372439820,2
1372440480,2
1372441140,1
1372441440,1
1372441560,3
1372442040,1
1372442340,1
1372442460,1
1372442940,2
1372443360,1
1372444620,2
1372445160,1
1372446180,1
1372447740,1
1372447920,1
1372448220,1
1372448280,2
1372448760,1
1372449180,1
1372450080,1
1372450740,1
1372452360,1
1372452480,1
1372452660,2
1372452780,1
1372452840,1
1372452900,1
1372453140,1
1372453560,2
1372453680,1
1372453860,1
1372454880,1
1372455120,1
1372455600,1
1372455840,1
1372456560,2
1372456680,1
1372456980,1
1372457400,2
1372457700,1
1372458300,1
1372458960,1
1372459740,3
1372459860,1
1372460160,1
1372460700,2
1372463100,1
1372463700,2
1372464420,1
1372464600,1
1372465800,1
1372466040,1
1372466220,1
1372468680,1
1372471620,1
1372473840,1
1372475340,1
1372476240,1
1372479000,1
1372479300,2
1372479600,1
1372482420,2
1372484400,1
1372485840,1
1372485960,1
1372512840,1
1372513200,1
1372513380,1
1372514280,2
1372514340,1
1372514820,1
1372515600,1
1372516260,1
1372517280,2
1372517460,2
1372518120,1
1372518600,1
1372519020,1
1372519440,1
1372519740,2
1372520100,1
1372520160,1
1372521000,1
1372521120,1
1372521780,1
1372522560,1
1372523580,1
1372524540,1
1372524720,2
1372525260,1
1372525740,1
1372526160,1
1372526940,1
1372527240,1
1372527300,2
1372527360,1
1372528680,1
1372529160,1
1372529400,1
1372531020,1
1372531380,1
1372533180,1
1372533600,1
1372534080,2
1372534140,1
1372534440,1
1372540260,7
1372541580,1
1372542840,1
1372543500,2
1372545960,2
1372547880,1
1372549440,1
1372552980,1
1372553100,3
1372553220,6
1372555740,1
1372557240,1
1372557660,1
1372558440,1
1372561320,1
1372568340,1
1372570080,1
1372570560,2
1372571160,1
1372577760,1
1372580280,2
1372597800,1
1372599240,1
1372599480,1
1372600740,1
1372601220,1
1372601340,1
1372602420,1
1372603920,1
1372604340,1
1372606260,1
1372606500,2
1372606680,1
1372607220,1
1372607520,1
1372607760,1
1372607940,1
1372609320,1
1372609500,1
1372610280,1
1372610460,1
1372610820,1
1372611060,1
1372611240,2
1372612020,1
1372612380,1
1372612620,1
1372612920,2
1372613580,1
1372613640,2
1372614780,1
1372615320,1
1372615800,1
1372616700,1
1372616940,2
1372618680,1
1372618740,1
1372619940,1
1372620360,1
1372621020,1
1372621920,1
1372622160,2
1372623900,1
1372624740,1
1372625040,1
1372626000,1
1372626600,2
1372626840,1
1372626960,1
1372627680,1
1372627800,1
1372627920,1
1372628820,1
1372628880,1
1372629420,1
1372629780,1
1372630560,2
1372630800,1
1372632240,1
1372633080,1
1372633740,2
1372634880,1
1372635360,1
1372635660,2
1372636140,1
1372637400,1
1372638000,1
1372638540,4
1372638660,1
1372638840,1
1372640880,1
1372641600,1
1372643820,1
1372644540,2
1372645140,1
1372647720,1
1372650600,1
1372652400,1
1372653420,1
1372654200,1
1372656660,1
1372674240,1
1372675140,1
1372676520,1
1372676640,2
1372681140,1
1372681680,1
1372681800,1
1372682520,1
1372682820,1
1372687020,3
1372688040,1
1372688880,1
1372689120,1
1372689960,1
1372690620,1
1372690980,1
1372691340,1
1372692240,1
1372692540,1
1372693560,2
1372694340,1
1372694580,1
1372695000,1
1372697040,1
1372697700,1
1372699860,1
1372701660,1
1372702380,1
1372703940,1
1372705020,1
1372706760,1
1372709220,1
1372710060,1
1372710480,1
1372710840,1
1372711620,1
1372712160,1
1372712340,1
1372713180,1
1372713300,1
1372713720,1
1372718280,2
1372718760,1
