datetime,arrivals
1373116620,1
1373121660,1
1373123940,1
1373128500,1
1373128680,2
1373129340,2
1373129760,1
1373129880,1
1373129940,1
1373130420,1
1373132880,1
1373133000,1
1373133060,1
1373135400,1
1373137620,1
1373137740,1
1373137920,3
1373138340,1
1373143500,4
1373143740,2
1373144940,1
1373145780,1
1373145960,2
1373146080,1
1373146140,2
1373146380,1
1373146500,1
1373146920,2
1373147160,2
1373147820,2
1373148300,1
1373148420,1
1373149020,2
1373149920,2
1373150100,2
1373150520,1
1373150580,1
1373151000,2
1373151420,1
1373151540,1
1373152080,1
1373152560,1
1373153640,1
1373153700,1
1373155020,1
1373155200,1
1373155320,1
1373157780,2
1373158740,1
1373159460,3
1373159940,1
1373160000,1
1373160420,1
1373160600,1
1373161260,1
1373161860,1
1373161980,1
1373194560,1
1373196780,1
1373202000,2
1373203260,1
1373206500,2
1373207040,2
1373207400,1
1373208900,2
1373209020,2
1373209140,1
1373209320,4
1373211180,1
1373211720,2
1373212140,1
1373212500,1
1373212680,3
1373212800,2
1373212920,5
1373212980,2
1373213160,1
1373214360,1
1373214900,1
1373216520,2
1373216580,1
1373217480,1
1373218080,1
1373219580,3
1373219700,1
1373219820,1
1373220000,2
1373220420,1
1373220780,1
1373220900,1
1373221140,1
1373221320,1
1373221440,1
1373222340,3
1373222880,1
1373222940,2
1373224320,3
1373224740,1
1373224920,1
1373226300,1
1373226360,3
1373226840,1
1373227020,4
1373227200,3
1373227320,1
1373227440,1
1373228760,2
1373229420,2
1373229480,1
1373230740,1
1373231220,1
1373231580,1
1373233020,2
1373233740,1
1373233860,1
1373234340,1
1373238360,4
1373238840,1
1373239920,1
1373246640,2
1373247420,1
1373247480,1
1373248740,1
1373262360,1
1373272860,1
1373277300,1
1373279160,1
1373280120,1
1373280360,1
1373280480,1
1373281080,2
1373281320,1
1373282280,1
1373282400,1
1373282760,2
1373283480,1
1373283780,1
1373284320,1
1373284440,1
1373284500,1
1373284620,1
1373284800,1
1373284920,2
1373285040,1
1373285160,1
1373286720,1
1373287080,1
1373287320,1
1373288640,1
1373288940,1
1373289660,1
1373294220,1
1373296020,1
1373298900,1
1373300880,1
1373302080,1
1373302140,1
1373302860,1
1373305980,2
1373306460,1
1373306640,1
1373310780,2
1373312640,1
1373313180,1
1373313600,1
1373314680,1
1373316840,1
1373317020,1
1373319720,1
1373319840,1
1373327580,2
1373333040,1
1373334360,2
1373337240,1
1373337540,1
1373345280,1
1373360400,1
1373360580,1
1373363340,1
1373364480,1
1373366820,1
1373367060,3
1373367480,1
1373368140,1
1373368260,1
1373368500,1
1373368620,1
1373369100,1
1373369280,2
1373369580,1
1373370600,3
1373370720,2
1373371080,2
1373371320,1
1373371440,1
1373372280,1
1373373000,1
1373373480,1
1373373900,1
1373373960,1
1373374140,1
1373374260,1
1373374380,1
1373374440,2
1373374740,1
1373375280,2
1373375760,1
1373375880,1
1373377140,1
1373377320,1
1373377560,1
1373377920,1
1373378040,1
1373378940,1
1373379540,1
1373383680,1
1373385120,1
1373385300,1
1373386140,1
1373387280,1
1373388540,1
1373390280,1
1373390460,1
1373390820,1
1373391840,1
1373391900,1
1373391960,1
1373393100,1
1373393280,1
1373393700,1
1373395440,1
1373396880,1
1373396940,3
1373398560,1
1373400420,2
1373403060,1
1373404380,1
1373406600,1
1373407980,2
1373408760,1
1373409000,2
1373410260,1
1373413080,1
1373413680,1
1373414820,1
1373415900,2
1373416620,1
1373417340,1
1373417640,1
1373426400,1
1373427060,1
1373428200,1
1373429400,1
1373432100,1
1373433960,3
1373448600,1
1373451360,1
1373451600,1
1373452320,1
1373453280,2
1373453340,1
1373453820,1
1373453880,1
1373453940,1
1373454240,2
1373454720,1
1373455020,1
1373455140,3
1373455320,1
1373455500,1
1373455920,2
1373456040,1
1373456400,1
1373457060,2
1373457120,1
1373457240,1
1373457840,1
1373457900,1
1373458200,1
1373458260,1
1373458500,1
1373459040,3
1373459100,1
1373463120,1
1373466900,1
1373469900,1
1373473680,1
1373475300,1
1373476260,1
1373481300,1
1373483460,1
1373484960,1
1373486280,1
1373487480,1
1373489520,1
1373490120,1
1373492520,1
1373492700,1
1373492820,1
1373493060,1
1373499120,1
1373503860,1
1373505720,1
1373506500,1
1373507400,1
1373508060,1
1373509200,1
1373509800,1
1373510100,1
1373511360,2
1373512020,2
1373512380,1
1373512680,1
1373516340,2
1373517300,1
1373517660,1
1373534520,1
1373535120,1
1373538000,1
1373538120,1
1373539680,2
1373539800,2
