datetime,arrivals
1374957360,1
1374957600,1
1374958740,1
1374959280,1
1374959400,1
1374959880,1
1374960180,1
1374960900,2
1374961020,1
1374961980,1
1374962640,2
1374963300,2
1374963360,1
1374964860,1
1374967740,1
1374970320,1
1374971160,1
1374972180,1
1374975360,1
1374982140,1
1374984600,1
1374985740,1
1374987660,1
1374991020,1
1375015860,1
1375015920,1
1375016100,1
1375023360,1
1375023480,1
1375025220,1
1375026420,1
1375026540,1
1375027200,1
1375029060,1
1375032420,1
1375032960,1
1375034400,1
1375035480,1
1375036380,1
1375040100,1
1375041120,1
1375043160,1
1375043640,1
1375046040,1
1375046580,1
1375047420,1
1375047840,2
1375048080,1
1375048320,1
1375048620,1
1375048920,2
1375049640,1
1375049700,1
1375050840,1
1375051440,1
1375051740,1
1375051980,3
1375053120,1
1375054080,1
1375057020,1
1375057080,1
1375060380,1
1375061580,1
1375062660,1
1375094100,1
1375098900,1
1375102200,1
1375107360,1
1375107420,1
1375110240,5
1375110300,1
1375110660,1
1375111620,1
1375114980,2
1375115100,1
1375115280,1
1375116240,1
1375120380,1
1375120620,1
1375121760,1
1375122900,1
1375123020,1
1375127280,1
1375127400,1
1375127520,2
1375131000,1
1375133640,1
1375133760,1
1375135020,1
1375136040,1
1375136160,1
1375136220,1
1375136820,1
1375137120,1
1375137180,1
1375137360,2
1375138560,1
1375138800,3
1375138860,1
1375139880,1
1375139940,2
1375140120,1
1375141200,1
1375141380,1
1375141440,1
1375141620,2
1375142940,1
1375144440,1
1375144560,1
1375144980,1
1375146420,1
1375147500,1
1375147800,1
1375148460,1
1375149600,1
1375150080,1
1375155240,1
1375157640,1
1375159500,1
1375183200,1
1375185000,1
1375185120,1
1375185600,1
1375193040,1
1375198080,1
1375198320,1
1375203660,1
1375206660,1
1375207380,1
1375207800,1
1375208280,1
1375208520,1
1375211940,1
1375214100,1
1375215600,1
1375216200,1
1375217520,1
1375219800,1
1375220580,1
1375220700,1
1375221720,1
1375222620,1
1375222740,1
1375223100,1
1375224300,1
1375225380,1
1375225740,2
1375226700,1
1375227420,2
1375227540,1
1375227660,1
1375228140,1
1375230420,1
1375231380,2
1375231440,1
1375231740,1
1375232160,1
1375233120,2
1375233240,1
1375233480,1
1375236180,1
1375242480,2
1375275120,1
1375275720,1
1375278180,1
1375287120,1
1375290360,2
1375299960,1
1375306080,1
1375306740,2
1375306860,1
1375307160,1
1375307700,1
1375307820,1
1375308540,1
1375309380,1
1375309560,1
1375310520,2
1375311420,1
1375311540,1
1375311840,1
1375312320,1
1375312860,1
1375313700,1
1375314180,1
1375314600,1
1375315260,1
1375315740,1
1375315860,1
1375316040,2
1375316280,1
1375316700,2
1375316820,1
1375318620,1
1375319160,1
1375319280,2
1375319400,1
1375320480,1
1375323420,1
1375325700,1
1375328940,1
1375356360,1
1375357920,1
1375357980,1
1375358220,1
1375361520,1
1375366980,1
1375383720,1
1375386840,1
1375390740,1
1375392540,1
1375392660,1
1375392840,1
1375393620,1
1375394760,1
1375399080,1
1375400940,1
1375401000,1
1375406760,1
1375413060,1
1375417260,1
1375442100,1
1375444800,1
1375452540,2
1375452660,2
1375454100,1
1375454460,1
1375456440,1
1375456560,1
1375456800,1
1375457340,1
1375457880,1
1375458000,1
1375459020,1
1375459260,2
1375464000,1
1375464900,1
1375465080,1
1375466400,1
1375468620,1
1375470840,1
1375471020,1
1375472940,1
1375474260,1
1375475040,1
1375475400,1
1375476300,1
1375477860,1
1375477980,1
1375478880,1
1375479000,1
1375479600,1
1375479960,1
1375480080,1
1375480200,1
1375481160,1
1375481340,1
1375481460,1
1375481940,1
1375483620,1
1375483740,1
1375484100,1
1375484340,1
1375485060,1
1375485420,3
1375485480,1
1375486980,1
1375487040,1
1375487700,1
1375489500,1
1375489620,1
1375490640,1
1375491660,1
1375506180,1
1375532400,1
1375536960,1
1375537620,1
1375538280,1
1375540140,1
1375541160,1
1375542720,1
1375543140,1
1375543500,1
1375544100,1
1375545540,1
1375545660,1
1375546680,1
1375548180,1
1375551360,1
1375551420,1
1375552380,1
1375554240,1
1375555860,1
1375556640,1
1375556760,1
1375557360,1
1375557540,1
1375559460,1
1375560900,1
1375561080,1
1375561380,1
1375561680,2
1375562640,1
1375564140,1
1375567680,1
1375567860,1
1375568100,1
1375571100,4
1375574520,1
1375574640,1
1375578600,1
1375579440,1
1375581120,1
1375584900,1
1375589880,1
1375598220,1
1375609800,3
1375609860,3
1375618080,1
1375618380,1
1375621740,1
1375625580,1
1375625640,1
1375627980,1
1375628340,1
1375631040,1
1375632420,1
1375634400,1
1375634880,1
1375637820,1
1375639020,2
1375639200,2
1375639260,1
1375639920,2
1375642620,1
1375642680,1
1375643160,1
1375643280,1
1375643520,1
1375644480,1
1375644600,1
1375647000,1
1375648200,1
1375648440,1
1375648980,1
1375649220,1
1375649640,1
1375651740,1
1375652400,1
1375652580,2
1375653120,1
1375654140,2
1375655160,1
1375660200,1
1375662600,2
1375663320,1
1375663440,2
1375663740,1
1375663860,1
1375663980,2
1375665180,1
1375676100,1
1375695180,1
1375703460,1
1375703760,1
1375703880,1
1375704240,1
1375704960,1
1375706100,1
1375706700,1
1375714680,1
1375715700,1
1375717560,1
1375719000,1
1375721700,2
1375721820,2
1375721880,1
1375725960,1
1375731720,1
1375734900,1
1375737060,1
1375737360,1
1375738080,1
1375738440,1
1375738860,1
1375739520,1
1375742220,2
1375742340,2
1375742880,1
1375742940,2
1375744320,1
1375744380,1
1375744500,1
1375745220,1
1375745400,1
1375745580,1
1375746120,1
1375747620,2
1375747920,1
1375748280,2
1375748400,2
1375748460,1
1375749720,1
1375751160,1
1375752960,1
1375754640,1
1375757280,1
1375760280,1
1375789560,1
1375789800,1
1375790160,1
1375790940,1
1375793220,1
1375797840,1
1375798980,1
1375799640,1
1375800360,1
1375804980,1
1375806600,1
1375810320,1
1375811040,1
1375811280,1
1375814400,1
1375816020,1
1375820220,1
1375821480,1
1375824540,1
1375825440,1
1375825560,1
1375826160,1
1375826460,1
1375827060,1
1375827720,1
1375828680,1
1375829700,1
1375829880,1
1375830060,1
1375830840,1
1375831260,1
1375831380,2
1375831500,1
1375831980,1
1375833060,2
1375833300,1
1375833420,1
1375833660,1
1375834620,1
1375834680,1
1375834860,3
1375834980,1
1375835580,1
1375838400,2
1375841520,1
1375845120,1
1375850220,1
1375876620,1
1375877220,1
1375880220,1
1375881780,1
1375882920,1
1375883940,1
1375884180,2
1375888980,2
1375889040,3
1375889100,1
1375889160,1
1375889280,2
1375890960,1
1375892280,1
1375894260,1
1375900740,1
1375901820,1
1375906800,1
1375909200,1
1375909320,1
1375911600,1
1375913700,1
1375913820,1
1375914120,1
1375914540,1
1375916400,1
1375916820,1
1375917000,1
1375917420,1
1375917480,1
1375917600,1
1375917900,1
1375918020,1
