datetime,arrivals
1372379940,1
1372380000,1
1372380960,2
1372383660,1
1372384680,1
1372384860,1
1372388040,1
1372388340,1
1372388580,1
1372388940,1
1372389900,1
1372390800,1
1372393920,1
1372394040,1
1372394760,2
1372395480,1
1372399680,1
1372401480,1
1372406160,1
1372417980,1
1372419180,2
1372419480,1
1372427340,1
1372428660,2
1372428840,10
1372428960,2
1372429680,1
1372432440,2
1372432920,1
1372434120,1
1372434480,1
1372434840,1
1372436040,1
1372436160,1
1372437900,1
1372439760,1
1372439940,1
1372441260,1
1372442040,3
1372442220,1
1372443420,1
1372444620,3
1372445820,1
1372446360,1
1372446840,2
1372447140,1
1372448400,3
1372449180,1
1372449660,1
1372449840,1
1372450200,1
1372450380,1
1372451520,1
1372451940,1
1372452000,1
1372453560,1
1372453740,2
1372453800,1
1372454040,1
1372454100,1
1372454280,1
1372454820,1
1372455120,2
1372455420,1
1372456200,1
1372456320,1
1372456440,1
1372456680,1
1372457040,1
1372457340,1
1372457400,1
1372457520,1
1372457700,2
1372457820,1
1372457880,1
1372457940,1
1372458000,1
1372458120,1
1372458360,1
1372458420,1
1372458660,1
1372459500,1
1372459860,2
1372460280,2
1372461240,1
1372462020,1
1372462980,1
1372463700,1
1372467060,1
1372467360,1
1372467660,1
1372467840,1
1372469520,1
1372471800,1
1372471980,5
1372474620,1
1372475460,2
1372475760,1
1372477440,1
1372477560,1
1372478880,1
1372481040,1
1372482600,1
1372482780,1
1372485780,2
1372486620,1
1372487220,1
1372488540,1
1372488780,1
1372489320,1
1372491180,1
1372506540,2
1372513380,1
1372515120,1
1372515840,1
1372516320,1
1372516680,1
1372517040,1
1372517640,1
1372518240,1
1372518420,1
1372520580,1
1372521300,1
1372522980,1
1372523160,1
1372523940,1
1372524480,1
1372525800,4
1372527540,1
1372528680,7
1372528920,1
1372530000,1
1372530240,2
1372531680,1
1372532940,3
1372533600,1
1372535400,4
1372537140,6
1372537260,2
1372537380,3
1372541280,3
1372541940,1
1372542600,1
1372543020,2
1372543380,1
1372543560,1
1372543680,1
1372543740,1
1372545960,10
1372546860,2
1372547880,2
1372548180,1
1372548360,1
1372549860,1
1372550520,1
1372550700,1
1372551120,1
1372551840,1
1372552980,1
1372553460,1
1372554300,1
1372554360,1
1372555200,1
1372556400,1
1372556700,1
1372556760,1
1372557240,1
1372558080,1
1372558560,1
1372559040,1
1372559640,2
1372560480,1
1372560780,2
1372560840,1
1372561320,1
1372561680,2
1372561800,1
1372562220,1
1372562400,1
1372562880,1
1372563600,2
1372564200,2
1372564260,1
1372567020,1
1372567800,1
1372567980,1
1372569480,1
1372569720,1
1372573440,1
1372576800,1
1372581000,1
1372595940,2
1372596000,1
1372596900,1
1372597080,1
1372597800,1
1372600980,1
1372601580,2
1372604280,1
1372605060,1
1372605300,1
1372605900,1
1372607160,1
1372607940,2
1372608780,2
1372609320,1
1372609500,1
1372609920,2
1372610280,1
1372610880,1
1372611480,1
1372612500,1
1372613340,1
1372613460,1
1372613580,1
1372613640,1
1372613820,1
1372614240,1
1372615140,1
1372615500,1
1372615800,2
1372616880,2
1372617420,2
1372617720,1
1372618140,1
1372619280,2
1372620780,1
1372621440,1
1372621740,1
1372621920,1
1372622640,1
1372624140,1
1372624320,1
1372624560,2
1372625220,1
1372625280,1
1372625700,1
1372625760,1
1372625940,1
1372626180,2
1372629360,3
1372630020,1
1372630080,1
1372630560,2
1372630740,1
1372631040,1
1372631160,1
1372631700,1
1372632420,1
1372632900,1
1372633260,1
1372633860,1
1372634040,2
1372634100,1
1372634220,1
1372634820,1
1372635360,1
1372635540,2
1372635660,1
1372636800,1
1372637700,1
1372638300,1
1372638540,1
1372638660,1
1372640160,1
1372640520,3
1372640760,1
1372642620,1
1372642800,4
1372642920,1
1372643580,2
1372644000,1
1372645080,1
1372646640,1
1372646700,2
1372647480,1
1372648140,1
1372649220,1
1372649580,1
1372649640,1
1372649940,1
1372680540,2
1372680720,1
1372680960,4
1372681020,1
1372681080,2
1372681260,2
1372689540,1
1372699680,1
1372701720,2
1372702620,1
1372709640,2
1372709940,1
1372710060,1
1372710600,1
1372711800,1
1372713420,1
1372717980,2
1372718280,2
1372718400,1
1372718520,1
1372718700,1
1372719420,2
1372719720,1
1372719840,2
1372720380,1
1372720560,1
1372721040,1
1372721580,2
1372721700,1
1372722120,2
1372722300,1
1372722420,1
1372722480,1
1372722660,4
1372723920,1
1372724940,1
