datetime,arrivals
1373064540,1
1373065740,1
1373065980,2
1373066340,1
1373067480,1
1373067960,1
1373071620,1
1373072280,1
1373072340,1
1373074620,1
1373075040,1
1373075340,2
1373075460,1
1373076780,1
1373078880,2
1373078940,1
1373079660,1
1373081580,1
1373081700,4
1373083200,2
1373084460,1
1373100780,1
1373100900,1
1373101140,1
1373111400,1
1373112540,1
1373116500,2
1373118720,1
1373120340,1
1373120820,1
1373121660,1
1373122920,1
1373123460,2
1373124600,1
1373125140,1
1373125920,1
1373126100,1
1373126340,1
1373127240,1
1373127300,1
1373127900,1
1373130120,1
1373132100,1
1373132700,1
1373136420,1
1373136600,1
1373138100,1
1373138760,1
1373139600,2
1373143740,1
1373144820,1
1373145540,1
1373145660,3
1373147700,1
1373147820,1
1373150520,1
1373151960,1
1373152980,1
1373157000,2
1373157120,2
1373160420,1
1373164500,1
1373164740,2
1373166300,2
1373170440,1
1373189820,1
1373199420,2
1373199600,1
1373200080,2
1373203500,1
1373204400,1
1373205060,1
1373208240,1
1373208360,2
1373208660,1
1373209740,1
1373211720,1
1373213280,1
1373214600,3
1373215320,1
1373217300,1
1373218080,1
1373219580,1
1373220540,1
1373220780,3
1373220900,2
1373221440,4
1373223240,1
1373223600,1
1373224740,1
1373226300,1
1373227500,1
1373227680,3
1373229720,1
1373230500,1
1373230740,1
1373231760,1
1373232840,1
1373233440,1
1373233620,1
1373234220,1
1373235960,1
1373239800,1
1373240700,2
1373244480,2
1373251020,2
1373271480,1
1373275200,1
1373279700,1
1373280120,1
1373280660,1
1373281260,1
1373281500,1
1373282460,1
1373283000,1
1373284620,2
1373284800,1
1373285160,1
1373285220,1
1373286600,4
1373287200,1
1373288640,4
1373288880,1
1373290200,1
1373290260,1
1373290500,2
1373293500,1
1373293860,1
1373296380,1
1373297400,1
1373299020,1
1373302620,2
1373302800,1
1373303340,1
1373303640,1
1373304060,1
1373304480,3
1373304720,5
1373305500,1
1373306640,1
1373307480,2
1373308560,1
1373308920,1
1373309820,1
1373310480,2
1373310780,2
1373311080,1
1373311620,1
1373313480,1
1373313840,1
1373314320,1
1373314740,2
1373314800,1
1373315460,1
1373315820,1
1373316420,2
1373316960,1
1373317080,1
1373317200,1
1373319120,1
1373327340,5
1373328300,1
1373329140,1
1373330100,1
1373332920,1
1373333880,1
1373334240,1
1373335320,1
1373338620,1
1373345940,1
1373346120,1
1373357640,2
1373357760,3
1373362920,1
1373366460,1
1373367300,1
1373369100,1
1373369400,1
1373370060,2
1373370600,1
1373370720,2
1373371080,1
1373371200,1
1373371680,1
1373372100,1
1373372460,1
1373372520,1
1373372880,1
1373373840,1
1373373900,2
1373374380,1
1373374440,2
1373374920,1
1373375040,3
1373375640,1
1373375880,1
1373376120,1
1373376180,1
1373376960,1
1373377440,1
1373377680,2
1373378160,1
1373378220,1
1373378280,1
1373378820,1
1373378940,1
1373379360,2
1373379480,1
1373380080,1
1373381400,1
1373381760,1
1373384220,1
1373387280,4
1373387340,1
1373388300,1
1373389080,1
1373389320,2
1373390940,1
1373392380,1
1373393580,1
1373395800,1
1373395920,1
1373397000,1
1373397480,2
1373397840,1
1373400120,1
1373400180,1
1373401380,1
1373401560,1
1373401740,1
1373403660,1
1373404740,1
1373404920,1
1373405580,1
1373406540,1
1373407440,3
1373407980,1
1373409660,1
1373410440,1
1373414340,2
1373415240,1
1373421120,1
1373434680,1
1373436060,1
1373444940,1
1373445120,3
1373445180,1
1373445360,1
1373445480,1
1373445540,1
1373445720,2
1373445840,5
1373448720,1
1373452320,1
1373452920,1
1373454420,1
1373456040,1
1373456220,1
1373456880,1
1373457180,1
1373457240,1
1373458200,1
1373458500,1
1373459040,3
1373459400,2
1373460240,1
1373463120,3
1373464920,4
1373466180,1
1373466300,1
1373466900,1
1373467680,1
1373467920,1
1373470860,1
1373472000,1
1373472120,1
1373472780,1
1373472900,2
1373475720,1
1373476140,1
1373476320,1
1373476500,1
1373477940,2
1373480520,1
1373481300,2
1373482080,1
1373482380,2
1373482620,1
1373482740,1
1373484000,1
1373486700,1
1373487240,1
1373487300,1
1373488140,1
1373489340,1
1373490540,1
1373491080,1
1373491920,1
1373492100,1
1373492820,1
1373493420,2
1373503980,1
1373504520,1
1373505960,1
1373506020,1
1373513580,1
1373517840,1
1373526660,2
1373542680,1
1373544240,1
1373545500,1
1373545680,2
1373545860,1
1373546220,1
1373546400,1
1373546940,1
1373547060,1
1373547240,1
1373548260,1
1373548680,1
1373548980,1
1373549100,1
1373549340,1
1373549880,1
1373550060,1
1373550120,1
1373550300,1
1373550840,1
1373550900,1
1373551380,1
1373551620,1
1373551740,2
1373551860,1
1373552700,1
1373552880,1
1373553240,1
1373554200,1
1373554620,1
1373555340,1
1373557500,1
1373557740,1
1373558700,1
1373560080,1
1373562360,1
1373562540,1
1373564880,3
1373566380,1
1373566500,1
1373569080,1
1373572980,3
1373575140,1
1373576460,9
1373576700,1
1373579160,1
1373579400,1
1373579700,3
1373580900,1
1373583900,1
1373588700,1
1373589420,1
1373595600,2
1373595720,1
1373596800,1
1373600100,1
1373600940,1
1373602800,1
1373603520,1
1373607600,1
1373608860,1
1373614980,1
1373615160,1
1373619480,1
1373619540,3
1373619600,1
1373622180,1
1373625000,1
1373626440,1
1373626560,1
1373628000,1
1373628120,1
1373628180,1
1373628900,1
1373629080,1
1373633400,5
1373633820,1
1373633940,1
1373634240,2
1373635020,1
1373635200,1
1373636820,1
1373637000,2
1373637120,2
1373637300,1
1373637420,1
1373637480,1
1373637960,1
1373638260,1
1373638380,1
1373638500,1
1373639820,1
1373640480,1
1373640720,1
1373642340,1
1373642640,1
1373643120,2
1373646180,1
1373647080,1
1373647140,1
1373648220,1
1373648280,2
1373648640,1
1373649060,1
1373649840,1
1373650680,2
1373652420,1
1373655840,1
1373657220,1
1373657520,1
1373659020,1
1373665200,2
1373665620,2
1373666280,1
1373667600,1
1373676180,1
1373676720,2
1373676840,1
1373676900,1
1373680620,1
1373682900,1
1373684220,1
1373692860,1
1373693340,1
1373714040,1
1373716020,1
1373721600,1
1373721780,1
1373722020,1
1373723640,1
1373726100,2
1373726340,2
1373726880,1
1373729340,1
1373730420,1
1373732100,1
1373732280,1
1373732340,2
1373732460,1
1373733000,1
1373733120,1
1373733540,1
1373735100,1
1373735160,1
1373735580,1
1373736960,1
1373738220,1
1373738640,2
1373739060,1
1373739240,1
1373739540,1
1373739720,2
1373740080,1
1373740500,1
1373742240,2
1373742300,1
1373742840,1
1373743740,1
1373744340,2
1373744520,1
1373744700,1
1373746380,2
1373746860,1
1373747040,1
1373747280,1
1373747520,1
1373747640,3
1373749320,3
1373750880,2
1373751960,1
1373754300,1
1373757720,1
1373758380,1
1373758980,1
1373759520,1
1373759640,2
1373760900,1
1373762220,1
1373762520,4
1373763840,1
1373767500,1
