datetime,arrivals
1372859820,1
1372859880,1
1372860240,1
1372860660,1
1372861260,1
1372864800,1
1372865940,1
1372866480,1
1372866840,1
1372866900,1
1372868280,1
1372868400,1
1372868460,2
1372870320,1
1372871160,1
1372871700,1
1372872720,1
1372873440,1
1372874220,2
1372875780,1
1372876440,2
1372878900,1
1372878960,1
1372879800,1
1372883820,1
1372884240,1
1372887180,2
1372887240,1
1372888500,1
1372888980,2
1372890240,1
1372890480,1
1372894860,1
1372900920,2
1372902600,1
1372902720,1
1372904460,1
1372904940,1
1372908060,1
1372916280,2
1372917960,1
1372935420,1
1372939320,2
1372942680,1
1372946580,1
1372947900,1
1372949040,2
1372952520,1
1372954080,1
1372954620,1
1372955820,1
1372957020,1
1372957200,1
1372959000,6
1372959720,1
1372959780,2
1372959840,2
1372960140,1
1372962720,1
1372962840,1
1372963200,1
1372964040,1
1372964100,1
1372964400,1
1372964640,1
1372964880,2
1372964940,1
1372965300,3
1372965420,1
1372965960,1
1372968180,1
1372969500,1
1372969680,4
1372969800,1
1372970580,2
1372972680,1
1372974120,2
1372974240,1
1372974420,1
1372975020,1
1372976040,2
1372976760,2
1372980300,1
1372982700,1
1372983300,1
1372985460,1
1372988700,1
1372990020,1
1372990260,2
1372991520,1
1373002260,1
1373002380,1
1373004060,2
1373022240,1
1373022840,1
1373023860,2
1373024820,1
1373025660,1
1373025720,1
1373026920,2
1373027640,1
1373027760,1
1373028240,1
1373028840,1
1373029140,1
1373029200,1
1373029320,1
1373029500,1
1373030100,1
1373030340,1
1373030520,1
1373030700,1
1373032140,1
1373032680,1
1373033340,3
1373035140,1
1373036340,1
1373037360,1
1373037900,1
1373038620,2
1373041860,1
1373042640,1
1373043000,1
1373043120,3
1373043240,1
1373043420,4
1373043600,1
1373043720,2
1373043780,3
1373044500,1
1373045400,3
1373045820,1
1373046480,2
1373047260,1
1373047500,1
1373049060,1
1373049360,1
1373052000,1
1373053560,1
1373053920,1
1373054400,1
1373055120,1
1373058360,2
1373059680,1
1373060340,1
1373060580,2
1373062740,1
1373063520,2
1373068440,1
1373069400,1
1373069700,1
1373070060,1
1373070240,2
1373071860,1
1373072460,1
1373074080,2
1373074920,2
1373075100,1
1373076420,1
1373076600,1
1373076780,1
1373077740,2
1373079360,2
1373079660,1
1373081460,2
1373082960,2
1373086740,1
1373087940,1
1373092920,2
1373098020,3
1373111520,1
1373115540,1
1373115720,1
1373116620,1
1373118240,1
1373119920,1
1373120100,1
1373120340,1
1373124120,2
1373125200,1
1373127120,4
1373127300,1
1373131860,3
1373138460,1
1373139120,1
1373139420,1
1373140260,1
1373140500,1
1373141700,1
1373146920,1
1373147160,1
1373147700,1
1373148120,1
1373148600,1
1373150040,3
1373150880,1
1373151000,1
1373151420,1
1373152080,1
1373152560,1
1373153640,1
1373155140,1
1373155200,1
1373155560,1
1373156100,1
1373161740,1
1373161800,1
1373162520,1
1373162640,1
1373163000,2
1373164740,2
1373166660,2
1373169720,1
1373170440,1
1373172840,2
1373177280,1
1373180100,1
1373186040,1
1373186160,1
1373187720,1
1373197200,1
1373202420,1
1373203380,2
1373204400,2
1373205540,1
1373206860,1
1373207100,1
1373209320,1
1373210040,2
1373211000,1
1373211240,1
1373211720,2
1373213280,1
1373213400,1
1373213640,1
1373215020,2
1373215140,2
1373217300,2
1373218080,2
1373218200,1
1373219580,5
1373220120,1
1373220420,3
1373220540,1
1373222280,1
1373222940,1
1373225040,1
1373225520,1
1373225580,1
1373227680,2
1373228040,1
1373228280,1
1373229120,1
1373229600,1
1373229780,1
1373229900,2
1373231220,2
1373231460,1
1373235180,2
1373235420,1
1373235480,1
1373235780,1
1373237340,3
1373239140,1
1373239800,1
1373240700,1
1373240880,1
1373241300,1
1373242920,1
1373245320,1
1373245440,1
1373246520,2
1373246640,1
1373247960,2
1373249280,1
1373251860,1
1373251920,1
1373252820,1
1373254740,1
1373257800,1
1373262060,1
1373272560,1
1373280900,1
1373281200,2
1373281320,1
1373281440,1
1373281860,1
1373282700,1
1373283480,1
1373283600,1
1373283780,1
1373284020,1
1373284140,1
1373284320,1
1373284440,1
1373285100,1
1373285520,1
1373286600,2
1373286720,1
1373287380,1
1373289720,1
1373293200,19
1373293380,7
1373293560,1
1373293680,1
1373296380,3
1373296740,1
1373298060,1
1373298540,1
1373298900,1
1373300040,1
1373300700,1
1373302260,1
1373303460,1
1373303700,1
1373304360,1
1373304420,1
1373304480,2
1373304600,1
1373305860,3
1373305980,1
1373306100,3
1373307300,2
1373307600,1
1373307720,1
1373307900,1
1373309340,1
1373310180,1
1373310420,1
1373312400,1
1373314740,1
1373315460,1
1373315880,2
1373316780,3
1373317080,1
1373317860,1
1373327400,1
1373327580,1
1373328780,2
1373333520,2
1373334240,1
1373335440,1
1373337900,1
1373338020,1
1373338980,1
1373341680,2
1373347380,1
1373364240,1
1373365200,1
1373365320,1
1373367420,1
1373367480,1
1373367600,1
1373368020,1
1373368140,1
1373368620,1
1373369580,1
1373370000,2
1373370420,1
1373370840,1
1373371440,1
1373371860,1
1373372280,1
1373372520,2
1373372580,1
1373372700,1
1373372820,2
1373372880,1
1373373480,2
1373373900,1
1373373960,1
1373374080,1
1373374380,1
1373374500,1
1373375700,1
1373375880,1
1373376240,1
1373376420,2
1373376780,1
1373377800,1
1373378040,1
1373378160,1
1373378700,1
1373378760,1
1373379240,1
1373379360,3
1373379660,1
1373381220,1
1373381280,1
1373382060,1
1373382720,1
1373383500,1
1373386020,1
1373386200,1
1373387460,1
1373388540,1
1373388840,1
1373389980,1
1373390400,2
1373391060,1
1373392140,1
1373393580,1
1373393700,1
1373394420,1
1373395080,1
1373395320,1
1373395500,2
1373396160,1
1373396460,1
1373396880,1
1373397420,1
1373397840,1
1373398800,1
1373400420,1
1373400600,1
1373401080,1
1373401320,2
1373402340,2
1373403360,1
1373403480,1
1373404920,2
1373406960,1
1373407980,4
1373408820,1
1373408940,1
1373409060,1
1373410080,1
1373411220,1
1373412360,1
1373414280,1
1373414340,1
1373414820,1
1373415000,6
1373415060,4
1373416020,1
1373416620,2
1373417040,1
1373417340,1
1373417760,3
1373417820,1
