datetime,arrivals
1374793680,2
1374794340,2
1374794460,1
1374794580,1
1374795600,1
1374795720,1
1374795780,1
1374796020,1
1374796260,2
1374796380,1
1374796740,1
1374797220,1
1374798540,1
1374800040,1
1374802020,1
1374803280,2
1374807540,1
1374807900,1
1374811860,1
1374837360,1
1374841800,1
1374842640,1
1374842760,1
1374844320,1
1374844740,1
1374844860,1
1374845820,1
1374859800,1
1374859860,1
1374860760,2
1374860820,1
1374866520,1
1374869280,1
1374870420,2
1374873840,1
1374875580,1
1374875760,2
1374876240,1
1374876420,2
1374877560,2
1374878100,1
1374878400,1
1374878760,1
1374879300,1
1374879420,1
1374879480,2
1374879660,1
1374881820,1
1374882720,3
1374884100,1
1374884760,1
1374885000,3
1374885060,1
1374885540,1
1374885720,2
1374887100,2
1374889740,1
1374889980,1
1374890220,1
1374890880,3
1374892200,2
1374892500,1
1374892620,1
1374892920,1
1374893880,1
1374930000,1
1374932820,1
1374933600,1
1374933840,1
1374934080,1
1374934200,1
1374935280,1
1374937260,1
1374939060,3
1374940320,1
1374940440,1
1374940980,1
1374941340,2
1374941520,1
1374942480,1
1374942600,1
1374942840,2
1374943080,1
1374943500,1
1374943620,1
1374943920,1
1374944040,1
1374944340,1
1374944580,1
1374944940,3
1374946260,2
1374948060,2
1374948300,1
1374948720,1
1374949380,1
1374949440,1
1374949800,1
1374950040,1
1374950100,1
1374950160,1
1374951720,3
1374952380,1
1374954300,1
1374955440,1
1374955560,1
1374956220,2
1374956340,2
1374956460,1
1374956520,2
1374956580,3
1374956880,1
1374957420,1
1374957600,2
1374958260,1
1374958560,1
1374958620,1
1374959160,1
1374959760,1
1374959940,1
1374960000,1
1374960480,1
1374960780,2
1374960840,2
1374961380,1
1374961500,1
1374961620,3
1374961980,4
1374962160,1
1374962340,1
1374962700,1
1374962760,2
1374962940,1
1374963240,2
1374965100,1
1374966000,1
1374967140,1
1374967740,2
1374967860,2
1374968100,1
1374970860,2
1374971700,2
1374972540,1
1374972840,1
1374973860,3
1374974040,3
1374974940,1
1374975060,1
1374975360,1
1374977040,1
1374984900,1
1374985140,1
1374985380,3
1374985680,2
1374986760,3
1374987300,2
1374990900,2
1374991560,2
1375005840,1
1375010100,1
1375019940,1
1375023240,1
1375023960,1
1375024140,1
1375024200,1
1375024680,1
1375024920,1
1375026660,1
1375027440,1
1375027740,2
1375029120,2
1375030560,1
1375030620,1
1375030680,2
1375030920,2
1375031040,2
1375031220,2
1375031400,1
1375032120,1
1375033860,1
1375035000,1
1375035240,3
1375035720,1
1375035780,1
1375035960,1
1375037640,1
1375038840,1
1375039440,1
1375039680,1
1375041060,1
1375041120,1
1375041600,1
1375042620,2
1375042680,1
1375044180,2
1375045140,1
1375045500,2
1375045560,1
1375046220,1
1375046580,3
1375046760,2
1375046820,1
1375047180,1
1375047300,2
1375047660,1
1375049760,1
1375050120,2
1375051560,2
1375052040,1
1375053240,1
1375053540,1
1375054260,1
1375055040,1
1375057320,1
1375057920,1
1375058100,1
1375085880,1
1375097280,1
1375104960,1
1375114380,1
1375114860,1
1375116360,2
1375120080,1
1375120140,1
1375124940,1
1375125240,1
1375125300,2
1375127400,2
1375127640,1
1375128240,1
1375131540,1
1375134000,1
1375134240,2
1375135680,1
1375136460,2
1375136580,1
1375136820,1
1375137780,1
1375138200,2
1375138320,1
1375138500,3
1375138560,1
1375138860,2
1375139400,1
1375139520,1
1375139700,2
1375139880,1
1375140240,1
1375140840,1
1375141860,1
1375144200,2
1375144320,2
1375144500,1
1375144920,1
1375145400,1
1375145520,1
1375145760,1
1375145820,1
1375146900,1
1375147140,1
1375148340,1
1375149540,1
1375151100,1
1375151940,1
1375152600,3
1375153500,1
1375153680,2
1375155720,1
1375180440,2
1375180800,1
1375189140,1
1375191000,1
1375192080,1
1375192740,1
1375193940,1
1375198860,1
1375199100,2
1375201800,2
1375202640,4
1375203960,1
1375204980,1
1375205400,1
1375205460,1
1375206120,1
1375206240,1
1375208820,1
1375213320,2
1375215600,1
