datetime,arrivals
1372248000,3
1372248240,1
1372248480,2
1372248600,1
1372249140,2
1372249200,1
1372250040,1
1372250280,3
1372250340,1
1372250460,2
1372251000,1
1372251300,3
1372251600,3
1372251660,1
1372251780,2
1372252380,1
1372252440,1
1372252560,2
1372252680,1
1372252920,1
1372252980,1
1372253340,1
1372253460,1
1372253520,1
1372253580,1
1372253700,1
1372253940,1
1372254540,1
1372254600,1
1372254840,1
1372254900,1
1372255020,1
1372255260,1
1372255320,1
1372255680,2
1372255920,2
1372256160,1
1372256220,1
1372256880,1
1372257000,1
1372257060,2
1372257240,1
1372257540,1
1372257720,1
1372257960,1
1372258500,1
1372258680,2
1372259040,1
1372259220,1
1372259280,1
1372260120,1
1372260180,2
1372260240,1
1372260540,1
1372260960,1
1372261020,1
1372262160,1
1372262400,1
1372262460,1
1372263420,1
1372263780,1
1372264740,1
1372264860,1
1372265460,2
1372265700,1
1372266120,2
1372266180,1
1372267080,2
1372267440,1
1372267620,1
1372267980,2
1372268040,1
1372268520,1
1372268700,2
1372268760,1
1372268880,1
1372269060,1
1372269240,2
1372269360,1
1372269900,1
1372270200,1
1372270620,3
1372271520,3
1372272000,1
1372272240,1
1372272300,1
1372272420,1
1372272540,1
1372272840,1
1372273200,1
1372273800,1
1372274040,1
1372274100,2
1372275060,1
1372275660,1
1372275960,2
1372276020,1
1372276260,1
1372276860,1
1372277280,1
1372277760,1
1372278240,3
1372278480,1
1372280400,2
1372281120,1
1372281180,1
1372281840,2
1372282860,4
1372282920,1
1372283100,1
1372284000,1
1372284180,1
1372284900,1
1372285380,1
1372285440,1
1372285500,1
1372285620,1
1372286460,1
1372286940,1
1372287660,1
1372287900,1
1372289220,3
1372289700,1
1372290120,1
1372290180,2
1372291080,1
1372291560,1
1372291800,1
1372292460,2
1372293060,1
1372293540,1
1372293900,1
1372294020,1
1372294740,1
1372296180,1
1372296360,1
1372296480,1
1372296540,1
1372297140,1
1372301640,2
1372304400,1
1372304460,1
1372304940,1
1372305840,1
1372306620,1
1372323420,1
1372323480,1
1372325700,1
1372326660,1
1372327800,1
1372329180,1
1372329720,1
1372330380,1
1372332000,1
1372332180,1
1372332360,1
1372332480,1
1372332600,1
1372333500,1
1372334220,1
1372334340,1
1372334400,1
1372334700,2
1372334940,1
1372335060,1
1372335420,1
1372335840,2
1372335900,1
1372336380,1
