datetime,arrivals
1372969800,2
1372971000,1
1372972440,2
1372972680,1
1372973580,2
1372974000,2
1372974720,1
1372974900,1
1372975380,1
1372975440,1
1372976160,1
1372976940,2
1372978920,1
1372978980,2
1372980660,1
1372983180,1
1372984980,1
1372985040,1
1372985460,2
1372990200,1
1372991520,1
1372991760,2
1372991880,1
1372992180,1
1372994580,1
1372994700,1
1372995480,1
1372997100,1
1372997280,1
1372997460,1
1372998480,1
1372999380,1
1373003700,1
1373016660,1
1373025240,1
1373026800,1
1373027880,1
1373028240,1
1373028300,1
1373028600,2
1373029320,1
1373029920,3
1373030340,1
1373030520,1
1373030580,1
1373031240,1
1373031900,1
1373032860,1
1373033340,1
1373033820,1
1373035020,1
1373035620,1
1373036520,1
1373037840,1
1373038260,1
1373038980,1
1373039220,1
1373039580,1
1373040780,1
1373041500,1
1373042640,1
1373043180,1
1373044320,1
1373045760,1
1373047020,1
1373047200,1
1373048580,1
1373048940,1
1373049060,2
1373050800,1
1373051820,1
1373053680,1
1373054820,1
1373059680,2
1373060100,1
1373060220,1
1373061660,1
1373062260,1
1373063040,2
1373064180,1
1373065380,1
1373065980,1
1373066940,1
1373067840,1
1373068080,2
1373070120,1
1373070240,1
1373071140,1
1373071800,1
1373075340,1
1373075400,1
1373075460,1
1373075640,2
1373075760,1
1373076120,2
1373076180,1
1373077320,2
1373077800,2
1373082120,1
1373082300,1
1373084040,1
1373086320,1
1373092020,1
1373097240,1
1373098320,1
1373118120,1
1373118540,1
1373118720,1
1373120040,1
1373122020,1
1373122380,1
1373126940,1
1373127480,1
1373127780,1
1373128440,1
1373128560,1
1373128860,3
1373128920,2
1373128980,2
1373129040,1
1373129100,2
1373129220,2
1373129280,4
1373129340,2
1373129520,4
1373129580,1
1373130840,1
1373131860,1
1373132040,1
1373132100,1
1373132160,1
1373132880,1
1373136660,2
1373140500,1
1373141460,1
1373141940,1
1373144520,1
1373145660,3
1373147160,1
1373147220,1
1373148600,2
1373150880,3
1373152080,1
1373152200,1
1373152860,3
1373154360,1
1373159880,2
1373160120,1
1373160780,1
1373161020,2
1373162400,1
1373165040,1
1373166060,1
1373169120,1
1373177280,1
1373180760,1
1373181300,1
1373196360,1
1373198400,1
1373199000,1
1373205660,1
1373206200,1
1373207100,2
1373209500,1
1373211840,1
1373211900,2
1373212860,1
1373213520,2
1373215860,1
1373216580,1
1373217180,1
1373217480,3
1373217780,1
1373219820,1
1373220300,1
1373226120,1
1373227920,2
1373228280,1
1373229120,1
1373230020,1
1373230500,1
1373230560,1
1373232480,1
1373232540,1
1373233320,1
1373235780,1
1373236020,4
1373236260,2
1373236380,1
1373237400,1
1373239980,1
1373241240,1
1373242200,1
1373245500,2
1373248200,2
1373248320,2
1373248500,1
1373248920,2
1373249820,1
1373250360,2
1373254860,1
1373255100,1
1373255460,1
1373278680,2
1373281800,1
1373283480,1
1373284440,1
1373285460,1
1373285580,1
1373286600,5
1373287200,2
1373287320,1
1373288640,8
1373289300,1
1373289780,1
1373290260,4
1373290740,1
1373292900,4
1373293200,1
1373293380,1
1373293560,1
1373294640,1
1373294940,2
1373296020,3
1373297040,1
1373297220,1
1373297940,1
1373299020,1
1373300400,1
1373300880,1
1373301120,2
1373302260,1
1373302860,1
1373303700,2
1373305140,1
1373305440,1
1373305560,2
1373307600,1
1373308980,1
1373309100,1
1373309340,2
1373311200,1
1373311620,1
1373313180,1
1373315520,2
1373316360,1
1373317200,1
1373317860,1
1373319120,3
1373319300,1
1373329620,1
1373330700,1
1373331120,1
1373331600,1
1373332920,1
1373333160,2
1373333280,1
1373333640,1
1373335380,1
1373336940,1
1373342520,1
1373346120,1
1373362620,1
1373364660,1
1373365320,1
1373366340,1
1373366940,1
1373370060,1
1373370660,1
1373372040,2
1373372340,1
1373372940,1
1373373480,3
1373373960,1
1373374080,1
1373374260,1
1373374500,3
1373374860,1
1373375580,2
1373375640,1
1373375880,1
1373376120,1
1373376180,1
1373376720,2
1373376780,2
1373377020,1
1373377440,1
1373377560,1
1373377920,1
1373378820,2
1373379360,2
1373380680,1
1373381700,1
1373383320,1
1373383380,1
1373383440,1
1373384340,1
1373385120,2
1373385240,1
1373385780,1
1373385960,1
1373386020,3
1373387820,1
1373388180,1
1373388420,1
1373390400,1
1373390580,1
1373390700,3
1373391600,2
1373392260,1
1373393100,1
1373393700,1
1373395320,2
1373395500,1
1373396880,1
1373398980,2
1373400120,1
1373400180,1
1373400540,1
1373400780,1
1373401380,1
1373401560,1
1373402280,1
1373402580,1
1373403960,1
1373404020,1
1373404740,1
1373406540,1
1373407020,1
1373407380,1
1373408580,2
1373408760,1
1373408880,1
1373409000,1
1373409120,1
1373410080,2
1373410260,1
1373410860,1
1373411580,1
1373412540,1
1373412900,1
1373415240,1
1373416020,1
1373416740,1
1373417040,1
1373417340,2
1373417520,1
1373418120,2
1373418600,1
1373419500,1
1373420040,1
1373420700,1
1373421480,1
1373424180,1
1373431680,1
1373448300,1
1373453700,1
1373454660,1
1373455020,1
1373455500,1
1373456040,1
1373456220,1
1373456640,1
1373456880,1
1373457240,1
1373457840,3
1373457900,1
1373459040,4
1373459220,1
1373460300,1
1373463120,8
1373463420,1
1373463600,1
1373464920,4
1373466120,1
1373467380,2
1373469360,1
1373469900,1
1373470020,2
1373470800,1
1373471220,1
1373471820,1
1373472240,1
1373472540,2
1373474940,1
1373475060,1
1373475720,1
1373475900,1
1373478960,2
1373479620,1
1373479680,1
1373480040,1
1373480340,2
1373480520,1
1373480580,2
1373481420,1
1373481540,1
1373481780,1
1373481900,1
1373482200,1
1373482500,2
1373484240,1
1373484720,1
1373485860,1
1373485980,1
1373486340,1
1373486520,1
1373487060,1
1373488560,1
1373488920,1
1373489160,1
1373489580,1
1373489940,1
1373490180,1
1373491500,1
1373491560,1
1373491800,1
1373492160,1
1373492820,1
1373493060,1
1373494140,1
1373498340,1
1373498880,1
1373501280,1
1373501400,1
1373501940,1
1373502060,1
1373505180,1
1373505420,1
1373505720,1
1373507280,1
1373508000,1
1373508120,1
1373508480,1
1373509260,1
1373509380,1
1373510280,1
1373511360,1
1373514540,1
1373514660,1
1373516820,1
1373517660,1
1373518500,1
1373519100,1
1373524260,1
1373537280,1
1373540040,1
1373542560,1
1373542620,1
1373544060,1
1373544720,1
1373545260,1
1373545620,1
1373546220,1
1373546580,1
1373547120,1
1373547540,2
1373547840,2
1373547900,2
1373548020,1
1373548680,3
1373549280,2
1373549880,1
1373550000,1
1373550060,1
1373550600,1
1373550960,3
1373551320,1
1373551860,1
1373552100,1
1373552220,1
1373552460,1
1373552940,1
1373553060,1
1373553300,1
1373554020,1
1373554500,1
1373558820,1
1373561520,1
1373561880,1
1373562240,1
1373563500,1
1373566140,3
1373568900,1
1373569380,1
1373569440,1
1373569680,1
1373569740,1
1373571360,4
1373571780,1
1373572740,1
1373573220,1
1373573460,1
1373573640,1
1373575260,1
1373577720,1
1373580000,1
1373581260,1
1373581620,1
1373583720,1
1373584080,1
1373584620,1
1373585280,1
1373585340,1
1373587980,1
1373590200,1
1373590920,1
1373591220,1
1373591940,2
1373592060,1
1373592480,1
1373593740,1
1373596440,1
1373596680,1
1373598420,2
1373600700,1
1373602380,1
1373604660,1
1373605080,1
1373609340,1
