datetime,arrivals
1373463120,1
1373466120,1
1373466660,1
1373468460,1
1373468700,1
1373471340,1
1373473020,2
1373473680,1
1373473800,1
1373474040,1
1373475000,1
1373475780,1
1373476980,1
1373481180,1
1373481420,1
1373482620,2
1373483220,1
1373485200,1
1373485260,1
1373485860,1
1373486400,1
1373486520,1
1373488140,1
1373488320,1
1373488740,1
1373490000,1
1373490120,2
1373490180,1
1373491740,1
1373492040,1
1373493900,1
1373494020,1
1373494140,1
1373494200,1
1373498580,1
1373498880,2
1373500320,1
1373501280,1
1373501700,1
1373502360,1
1373503320,2
1373503860,1
1373504760,1
1373506080,1
1373506800,1
1373507700,1
1373508120,2
1373508840,1
1373509440,2
1373509740,1
1373510700,1
1373513880,1
1373515740,1
1373516940,1
1373517840,1
1373518320,1
1373536200,1
1373538120,1
1373540040,1
1373540820,1
1373541300,1
1373542260,1
1373542560,1
1373543640,1
1373544300,1
1373544660,1
1373546280,1
1373546700,1
1373547420,1
1373547840,1
1373548080,1
1373549280,1
1373549880,1
1373550600,1
1373552460,1
1373552940,1
1373554920,1
1373556300,2
1373557500,1
1373558700,1
1373561760,1
1373561880,1
1373562180,1
1373563740,1
1373564880,2
1373566320,1
1373566800,1
1373568720,1
1373571360,1
1373571660,1
1373571900,1
1373572860,1
1373572980,1
1373573760,1
1373575140,1
1373575200,1
1373576700,1
1373577720,2
1373579700,1
1373580900,2
1373581620,2
1373581860,1
1373581980,1
1373585580,1
1373587440,3
1373588700,1
1373588820,1
1373589840,1
1373591820,1
1373592300,1
1373592780,1
1373593200,1
1373593380,1
1373593860,1
1373594700,2
1373595060,1
1373595300,2
1373595720,1
1373596980,1
1373597340,1
1373597400,1
1373597700,1
1373599920,1
1373601900,1
1373602200,1
1373603340,1
1373603520,1
1373603880,1
1373612520,1
1373624580,1
1373624880,1
1373628480,1
1373628780,1
1373632380,1
1373633400,1
1373633820,1
1373633940,1
1373634120,1
1373635020,2
1373638080,1
1373638320,1
1373638440,1
1373639280,1
1373639640,1
1373642340,2
1373642640,2
1373644200,1
1373647140,1
1373647380,1
1373647620,1
1373647980,2
1373648700,1
1373652900,1
1373653380,2
1373656920,1
1373657520,1
1373657580,1
1373657700,1
1373658180,1
1373659500,1
1373660940,1
1373662020,2
1373662080,1
1373665620,1
1373665680,1
1373665800,1
1373665920,1
1373665980,2
1373666220,1
1373667840,1
1373668680,1
1373670420,1
1373670780,1
1373671260,1
1373672160,1
1373674260,1
1373687460,1
1373691120,1
1373693400,1
1373720580,1
1373723940,2
1373724060,1
1373724360,1
1373724540,1
1373724660,1
1373725380,1
1373725920,1
1373726280,1
1373727000,1
1373727720,1
1373729100,2
1373730300,1
1373730360,1
1373730480,1
1373730900,1
1373732160,1
1373732460,1
1373733000,1
1373734440,2
1373735640,1
1373735700,1
1373735820,1
1373736180,1
1373737200,1
1373737680,2
1373737860,2
1373739300,1
1373739720,1
1373741880,1
1373742000,1
1373742120,1
1373742180,1
1373743080,1
1373744520,1
1373745600,1
1373745720,1
1373747880,1
1373748360,2
1373748720,1
1373748960,1
1373749200,1
1373750040,1
1373750280,1
1373750640,1
1373750940,1
1373753220,1
1373754780,1
1373755380,1
1373755560,1
1373755860,1
1373756160,1
1373757120,1
1373757300,1
1373757600,1
1373757900,1
1373758200,1
1373758320,4
1373758380,1
1373758740,1
1373758920,2
1373758980,1
1373759460,1
1373759760,1
1373760780,1
1373761080,1
1373762340,1
1373763000,2
1373763120,2
1373764320,1
1373765160,1
1373765340,1
1373766900,1
1373767320,2
1373803920,1
1373804280,2
1373806440,1
1373807820,1
1373809680,1
1373809860,1
1373812440,2
1373814000,1
1373818680,1
1373819820,1
1373820900,1
1373821140,1
1373823720,1
1373825280,1
1373825940,1
1373826480,2
1373827200,1
1373827320,1
1373827920,1
1373828100,1
1373828160,1
1373829120,1
1373829840,1
1373829900,2
1373830020,1
1373830200,1
1373830920,1
1373831940,1
1373832000,1
1373833800,1
1373835060,1
1373835840,1
1373836560,1
1373837280,1
1373837520,1
1373838240,1
1373839380,1
1373840040,1
1373840280,1
1373840940,1
1373842200,1
1373842500,1
1373843880,1
1373844720,1
1373844960,2
1373845560,1
1373845980,1
1373847900,1
1373849280,1
1373849640,1
1373849760,1
1373850540,1
1373851800,1
1373851920,1
1373852460,1
1373852820,1
1373853360,1
1373853420,1
1373853540,4
1373854200,1
1373855580,1
1373855820,3
1373856060,1
1373856720,1
1373856900,1
1373857260,1
1373857920,1
1373857980,1
1373859120,1
1373860980,1
1373883780,2
1373883840,1
1373885820,1
1373887920,1
1373888940,1
1373889240,1
1373891040,1
1373891280,1
1373892060,1
1373899260,1
1373901600,1
1373903940,1
1373904660,1
1373907060,1
1373908260,1
1373908560,1
1373909940,1
1373910000,2
1373910540,1
1373910720,1
1373911740,1
