datetime,arrivals
1373841480,1
1373841840,2
1373842200,2
1373842500,1
1373843040,1
1373843520,1
1373844720,7
1373846400,2
1373846520,1
1373846700,2
1373851140,1
1373851320,1
1373853420,1
1373859840,3
1373873940,4
1373874000,1
1373874060,2
1373874180,2
1373885460,3
1373885880,1
1373887020,1
1373888400,1
1373888880,1
1373890080,1
1373890980,1
1373892060,1
1373892720,1
1373892960,1
1373893020,1
1373893680,3
1373893980,1
1373894160,1
1373894460,1
1373894880,1
1373897520,1
1373897700,1
1373899380,2
1373901060,1
1373902260,2
1373902500,1
1373902620,1
1373904360,1
1373904660,2
1373906700,1
1373908260,2
1373909460,1
1373911440,1
1373912220,1
1373912460,2
1373914560,1
1373914620,1
1373915400,1
1373915520,1
1373915700,1
1373915760,1
1373916600,1
1373916960,2
1373917980,1
1373918580,1
1373918940,1
1373919960,1
1373920080,1
1373921760,1
1373921820,1
1373923020,1
1373923680,1
1373923800,1
1373923920,1
1373924340,1
1373926260,2
1373926320,2
1373927520,1
1373927880,1
1373929620,1
1373929800,1
1373929920,1
1373931720,1
1373934960,1
1373935260,1
1373936220,1
1373947140,5
1373947260,3
1373947380,1
1373962920,2
1373973300,1
1373973420,1
1373975280,1
1373976120,1
1373976780,1
1373977560,1
1373978040,2
1373978160,1
1373978520,1
1373978760,1
1373979420,1
1373979720,1
1373979900,1
1373980260,2
1373980560,1
1373980980,1
1373981040,1
1373981100,1
1373981820,1
1373982060,2
1373982420,1
1373984100,1
1373984400,1
1373984460,1
1373986320,1
1373990580,1
1373992620,1
1373995680,2
1373996700,1
1373999880,1
1374000240,1
1374002040,1
1374002460,1
1374003480,3
1374005940,1
1374007260,1
1374008340,1
1374009360,1
1374009720,2
1374011460,1
1374012060,1
1374012660,1
1374013560,1
1374014400,1
1374014520,1
1374016080,1
1374017280,1
1374017820,2
1374018000,1
1374020100,1
1374020640,1
1374022500,1
1374024240,2
1374028200,2
1374028320,1
1374035880,1
1374036000,1
1374058560,1
1374060420,1
1374061980,1
1374062220,1
1374064380,1
1374064620,1
1374065400,1
1374065460,1
1374066360,1
1374067260,1
1374067740,1
1374067860,1
1374070800,2
1374070860,1
1374070980,2
1374071040,3
1374071100,2
1374071220,3
1374071340,2
1374071400,1
1374072660,2
1374075780,1
