datetime,arrivals
1373371440,1
1373372340,1
1373372940,1
1373373120,1
1373373180,1
1373373480,1
1373373600,1
1373373720,1
1373373960,1
1373374740,1
1373375700,1
1373375880,1
1373375940,1
1373376120,1
1373378700,1
1373379060,1
1373379540,1
1373379900,1
1373380080,1
1373380920,1
1373382780,1
1373383320,1
1373383920,2
1373384100,1
1373384340,1
1373384460,1
1373385300,1
1373388060,1
1373388300,1
1373388660,1
1373390280,1
1373390400,1
1373390580,1
1373394420,1
1373396100,1
1373397720,1
1373400420,2
1373402280,1
1373403480,1
1373403600,1
1373403720,1
1373405100,1
1373405700,1
1373406780,1
1373406960,1
1373407320,2
1373407440,1
1373407920,1
1373408040,1
1373408760,4
1373408880,3
1373409000,2
1373409120,1
1373410080,1
1373410260,1
1373410440,1
1373411220,1
1373411520,1
1373411700,1
1373411820,1
1373412720,1
1373413320,2
1373413680,1
1373413860,1
1373414940,1
1373415060,1
1373415540,1
1373417880,1
1373418900,1
1373420220,1
1373425860,1
1373433840,1
1373446980,3
1373447040,2
1373447100,1
1373447220,3
1373449620,1
1373454180,1
1373457060,1
1373457240,1
1373457840,1
1373459040,3
1373459100,1
1373463120,5
1373466120,1
1373466600,1
1373467200,1
1373469060,1
1373471220,1
1373472120,1
1373476140,1
1373476320,1
1373476380,1
1373476560,1
1373478180,1
1373480220,1
1373481780,1
1373482080,1
1373483160,1
1373485620,1
1373486700,1
1373488140,2
1373488920,1
1373488980,1
1373489100,1
1373491080,1
1373491260,1
1373492220,1
1373493000,3
1373493600,1
1373493720,1
1373497080,14
1373498220,2
1373500380,1
1373501460,1
1373501700,2
1373502060,1
1373503140,1
1373504940,2
1373508000,1
1373508120,1
1373508720,1
1373513160,1
1373513580,1
1373518200,1
1373524860,1
1373539560,1
1373542080,1
1373543100,1
1373543820,1
1373544240,1
1373544480,1
1373546100,1
1373546340,3
1373546400,1
1373546940,1
1373547060,1
1373547120,2
1373547540,1
1373547840,1
1373548020,2
1373548140,1
1373548260,1
1373548620,3
1373548680,1
1373548980,1
1373549100,1
1373549280,1
1373550540,1
1373550660,1
1373550840,1
1373551860,1
1373553000,1
1373553480,1
1373555340,1
1373556720,1
1373559720,1
1373559840,1
1373560800,1
1373561460,1
1373561760,1
1373561880,1
1373564880,1
1373566980,1
1373568540,1
1373569200,1
1373569320,1
1373569440,1
1373571660,2
1373571900,2
1373572860,1
1373573880,1
1373575140,1
1373576580,1
1373579580,1
1373580480,3
1373580960,1
1373581260,1
1373581620,1
1373581860,1
1373584620,1
1373584860,1
1373587800,1
1373589840,1
1373590380,1
1373590500,1
1373593500,1
1373596380,1
1373596440,1
1373597340,2
1373598900,1
1373599980,1
1373601180,1
1373609100,1
1373617860,1
1373626920,1
1373628300,1
1373628540,2
1373629320,1
1373632380,2
1373632440,1
1373632680,3
1373632740,1
1373633580,2
1373633880,1
1373634000,1
1373634240,2
1373634840,1
1373634900,1
1373635200,1
1373636820,4
1373637120,2
1373637360,1
1373637480,1
1373639940,1
1373642340,1
1373643840,1
1373644440,1
1373646420,2
1373647140,1
1373647920,1
1373648340,1
1373652420,1
1373656920,1
1373657160,1
1373658480,1
1373660160,1
1373660580,1
1373660700,1
1373665200,1
1373665800,2
1373666340,1
1373667600,1
1373667720,2
1373668440,1
1373669460,1
1373671440,1
1373671500,1
1373672760,1
1373703360,1
1373704860,2
1373705460,1
1373716440,1
1373717880,1
1373718720,1
1373719320,1
1373721660,1
1373721900,1
1373722380,1
1373723820,1
1373724240,1
1373724360,1
1373724420,1
1373724780,1
1373724900,1
1373726040,1
1373726100,1
1373726880,1
1373727300,1
1373728800,1
1373729640,1
1373729880,1
1373731080,1
1373731920,1
1373732580,1
1373733840,3
1373735160,1
1373736180,1
1373737680,1
1373737740,1
1373737860,1
1373739240,1
1373739360,1
1373739720,2
1373741460,1
1373742000,1
1373742420,2
1373742480,1
1373742540,1
1373742780,1
1373743140,1
1373743740,1
1373743800,1
1373744160,1
1373746620,1
1373747400,1
1373747520,2
1373747760,1
1373748000,1
1373748660,2
1373749200,1
1373749320,1
1373749440,2
1373749620,1
1373750700,1
1373750880,1
1373750940,1
1373752860,2
1373754900,1
1373756520,1
1373757660,1
1373758920,1
1373759820,2
1373760600,2
1373761380,1
1373761800,1
1373764860,1
1373767500,1
1373767680,2
1373805660,1
1373806020,1
1373806080,1
1373806320,2
1373807520,1
1373807940,1
1373808240,1
1373811360,2
1373812440,1
1373813220,1
1373813340,1
