datetime,arrivals
1375637460,2
1375638360,2
1375639620,2
1375640040,1
1375641060,2
1375641120,1
1375641360,1
1375641600,1
1375641660,1
1375641960,1
1375642140,1
1375642260,1
1375642320,2
1375642680,1
1375643340,1
1375644480,3
1375644600,1
1375647000,2
1375647180,1
1375648020,1
1375648500,1
1375648620,4
1375648980,2
1375649160,1
1375650300,1
1375651680,1
1375652280,1
1375652880,4
1375654680,1
1375655220,1
1375655580,1
1375656720,1
1375657020,3
1375657140,1
1375657200,1
1375657380,1
1375658100,1
1375659120,1
1375661760,2
1375662300,2
1375663380,1
1375663560,1
1375663620,1
1375667580,1
1375668540,1
1375669080,1
1375669980,1
1375670400,1
1375672200,1
1375674060,1
1375701060,1
1375702020,2
1375702380,1
1375703220,1
1375703760,1
1375703880,2
1375704120,3
1375704780,1
1375705800,1
1375705920,1
1375706820,1
1375707240,1
1375707480,1
1375707540,2
1375707720,1
1375707840,1
1375708020,2
1375708080,1
1375708200,1
1375708980,1
1375709160,1
1375709340,2
1375710360,1
1375710600,1
1375710720,1
1375711200,1
1375712160,1
1375712580,1
1375715040,1
1375715700,1
1375715880,1
1375716360,1
1375716720,1
1375720680,1
1375722780,1
1375723260,1
1375723320,1
1375724520,1
1375724880,1
1375725240,1
1375725780,1
1375727460,1
1375727880,1
1375728060,1
1375728180,1
1375729440,1
1375730400,2
1375731000,1
1375731300,1
1375732620,1
1375734900,1
1375736160,1
1375738080,2
1375738320,1
1375738440,1
1375738680,1
1375739760,1
1375741020,1
1375741500,1
1375742220,1
1375742520,1
1375742580,1
1375743120,1
1375744320,2
1375746420,2
1375746720,3
1375748460,1
1375748820,1
1375750680,1
1375750980,1
1375751160,3
1375752060,2
1375752300,1
1375762140,1
1375765020,1
1375787940,1
1375789020,1
1375790280,1
1375790460,1
1375791720,1
1375792200,1
1375792320,1
1375793100,1
1375793400,1
1375793640,1
1375794000,1
1375794060,2
1375794300,1
1375794360,1
1375794420,1
1375794600,2
1375794720,1
1375795020,1
1375795260,2
1375795800,1
1375796100,1
1375796340,1
1375796520,2
1375796640,1
1375796760,1
1375796940,1
1375797360,1
1375797720,1
1375797780,1
1375797960,1
1375798020,1
1375798200,1
1375798260,1
1375799100,1
1375799940,1
1375800480,1
1375800780,1
1375803180,1
1375804080,1
1375805520,1
1375806540,2
1375806780,1
1375808340,1
1375808520,1
1375808700,2
1375808760,1
1375808940,1
1375809180,1
1375809300,2
1375810860,1
1375811940,1
1375812180,1
1375812600,1
1375813080,1
1375813860,2
1375814700,1
1375814820,1
1375815240,1
1375815960,3
1375816200,1
1375816740,1
1375817400,1
1375817520,1
1375818060,1
1375818660,1
1375819320,2
1375819740,1
1375821360,1
1375822500,1
1375823100,1
1375823220,5
1375824000,1
1375825020,1
1375825740,1
1375827180,1
1375828680,1
1375830420,1
1375830600,1
1375830840,1
1375831740,1
1375834020,1
1375834080,1
1375834620,1
1375835220,1
1375835940,1
1375836900,1
1375837260,1
1375837440,1
1375837620,1
1375838520,1
1375839060,1
1375840320,1
1375843620,1
1375844580,2
1375845660,1
1375846620,1
1375848060,1
1375873200,1
1375874880,1
1375875360,1
1375875840,2
1375877160,1
1375877520,1
1375878360,1
1375878720,1
1375878960,1
1375879620,2
1375880040,1
1375880220,1
1375880340,2
1375880820,1
1375880940,1
1375881060,1
1375881180,1
1375881300,1
1375881600,2
1375881900,1
1375881960,2
1375883160,1
1375883220,1
1375883280,1
1375883400,1
1375883520,1
1375884000,1
1375884180,1
1375885440,1
1375886460,1
1375886640,1
1375886820,1
1375886880,1
1375887300,2
1375887720,1
1375888020,1
1375888560,1
1375889400,1
1375889760,1
1375890240,1
1375890300,1
1375892280,1
1375892460,2
1375892520,2
1375892640,1
1375894140,1
1375894500,1
1375897080,2
1375897380,1
1375898220,1
1375898580,1
1375898880,1
1375899000,1
1375899420,1
1375899960,1
1375900380,1
1375900440,1
1375900560,1
1375901580,1
1375901820,1
1375901940,1
1375903740,1
1375905120,1
1375905600,1
1375905720,1
1375907880,2
1375909080,1
1375910040,1
1375910940,1
1375911420,1
1375911720,1
1375911900,1
1375912740,1
1375913220,1
1375913520,1
1375917300,1
1375917600,1
1375917840,1
1375918080,1
1375918260,1
1375922040,1
1375922340,1
1375922760,1
1375926660,1
1375928280,1
1375928940,1
1375929300,1
1375932900,1
1375941300,1
1375941360,1
1375959120,2
1375962780,1
1375963560,1
1375963680,1
1375963800,1
1375964220,1
1375965540,1
1375965660,1
1375965840,1
1375965960,2
1375966140,1
1375966380,1
1375966560,2
1375966740,1
1375966800,1
1375966860,1
1375967640,1
1375967880,1
1375968120,1
1375968240,2
1375968420,2
1375968480,2
1375968600,1
1375969020,1
1375969080,1
1375969380,2
1375969920,1
1375970040,1
1375970100,1
1375970220,1
1375970460,1
1375970820,1
1375971180,1
1375971360,1
1375972020,1
1375972560,1
1375973580,1
1375974060,1
1375974780,1
1375974840,1
1375975140,1
1375975500,1
1375975680,1
1375975980,1
1375976940,1
1375978800,1
1375979220,1
1375980660,1
1375981860,1
1375981980,1
1375983540,1
1375983900,1
1375984860,1
1375984980,2
1375985100,1
1375986420,2
1375986960,1
1375987200,1
1375988160,1
1375989120,1
1375989600,1
1375990200,1
1375994580,1
1375994700,1
1375995180,1
1375995300,1
1375995660,2
1375997460,1
1375998060,2
1375998600,2
1375998660,1
1375999860,1
1376003280,1
1376003760,1
1376004000,1
1376005020,1
1376008680,1
1376008800,1
1376009520,1
1376011920,1
1376013240,1
1376013480,1
1376017860,1
1376022960,1
1376025780,2
1376032800,1
1376049780,1
1376051460,1
1376051520,1
1376051940,1
1376052240,1
1376053440,1
1376053740,1
1376053800,1
1376053860,1
1376054100,1
1376054220,1
1376054340,2
1376054460,1
1376054580,1
1376054700,1
1376054820,2
1376055720,1
1376056800,1
1376057040,1
1376057160,2
1376057640,1
1376058600,2
1376061540,1
1376061600,1
1376061780,1
1376062020,1
1376062560,1
1376062740,1
1376062800,1
1376065020,2
1376065080,1
1376065980,1
1376066400,2
1376067000,1
1376068800,1
1376069040,1
1376069700,1
1376072340,2
1376072460,2
1376073780,2
1376073960,1
1376074560,1
1376074620,1
1376075160,1
1376075220,2
1376076240,1
1376076960,1
1376077860,1
1376077980,1
1376078880,1
1376079960,2
1376080740,1
1376081820,1
1376081880,2
1376083140,1
1376083620,1
1376084280,1
1376085540,1
1376085660,2
1376086980,3
1376087880,1
1376088120,1
1376089200,1
1376089800,1
1376090220,1
1376091180,1
1376091780,1
1376094720,1
1376094840,1
1376099700,1
1376100540,1
1376101200,1
1376104080,1
1376105160,2
1376108520,3
1376110140,1
1376116680,1
1376135460,1
1376135820,1
1376140020,1
1376140380,1
1376141220,1
1376141940,1
1376143260,1
1376144820,1
1376145420,1
1376145960,1
1376147280,1
1376147940,1
1376148600,1
1376149860,1
1376149920,1
1376150460,1
1376150760,1
1376151180,2
1376151480,2
1376151780,2
1376152560,1
1376152740,1
1376154300,2
1376155140,1
1376155260,1
1376155380,2
1376155500,2
1376156400,2
1376157360,3
1376158140,2
1376158320,2
1376159040,2
1376160480,2
1376160720,1
1376161620,1
1376161800,1
1376161980,1
1376162100,2
1376162460,3
1376163120,1
1376163180,2
1376163660,1
1376163780,2
1376164080,1
1376164200,1
1376164860,1
1376165820,2
1376166300,1
1376166360,3
1376166540,1
1376167140,2
1376167980,1
1376169240,1
1376169600,1
1376170080,1
1376171220,2
1376171640,2
1376172000,2
1376172060,1
1376172300,1
1376172420,1
1376172540,1
1376173020,1
1376174400,1
1376174520,1
1376175060,3
1376175720,1
1376175900,1
1376175960,2
1376176920,1
1376177460,1
1376179380,1
1376179980,1
1376180400,2
1376180640,1
1376181060,1
1376184060,1
1376185320,3
1376185440,3
1376185560,1
1376187300,1
1376187480,1
1376187540,1
1376190960,1
1376191740,1
1376195400,2
1376197620,2
1376223720,1
1376226840,1
1376231940,1
1376232060,1
1376237880,1
1376238000,1
1376238240,1
1376240160,1
1376240280,1
1376241360,1
1376241540,1
1376241780,4
1376242080,1
1376242620,1
1376242800,1
1376242980,1
1376245380,1
1376246280,1
1376248080,3
1376248320,2
1376250420,2
1376251260,1
1376251980,1
1376252100,2
1376252580,2
1376253540,2
1376253660,2
1376254680,2
1376254740,1
1376254920,1
1376256300,1
1376258040,1
1376258820,1
1376259240,2
1376259360,1
1376259780,1
1376259840,2
1376259960,2
1376260440,1
1376260860,1
1376261220,1
1376261580,2
1376261640,1
1376262300,1
1376262660,3
1376263260,1
1376263860,1
1376264280,1
1376264340,1
1376268060,2
1376268480,1
