datetime,arrivals
1372521480,2
1372522020,1
1372522140,1
1372523100,2
1372523220,1
1372523880,1
1372524480,1
1372524600,1
1372524720,2
1372524900,2
1372525260,1
1372525320,1
1372525560,1
1372525740,1
1372526820,1
1372527060,1
1372527120,1
1372527540,1
1372528200,1
1372528680,1
1372528800,2
1372528920,1
1372529160,1
1372529340,1
1372529640,1
1372529940,2
1372531140,2
1372531320,1
1372531440,1
1372531680,1
1372532820,2
1372532940,1
1372533240,1
1372533600,2
1372533660,1
1372534440,1
1372534620,2
1372534680,2
1372535340,2
1372535400,2
1372540380,1
1372541520,2
1372542240,1
1372542420,3
1372543020,2
1372543740,2
1372546860,2
1372548300,1
1372548780,1
1372548960,1
1372549140,1
1372549380,2
1372549680,2
1372549860,1
1372550520,1
1372550700,1
1372551000,1
1372551060,1
1372551840,3
1372552140,1
1372552980,1
1372553280,1
1372554120,2
1372554180,1
1372554360,2
1372554780,1
1372557000,1
1372557240,1
1372558200,1
1372558380,1
1372559880,1
1372560060,1
1372560180,1
1372564260,2
1372564440,1
1372564800,1
1372566360,1
1372568880,1
1372568940,1
1372571940,2
1372572420,1
1372576380,1
1372581240,1
1372592220,1
1372599060,1
1372599360,1
1372600140,2
1372603260,2
1372603380,1
1372603560,2
1372605000,1
1372605720,1
1372606380,1
1372607400,2
1372607700,1
1372607820,1
1372608420,4
1372609080,2
1372609560,1
1372610820,3
1372612020,1
1372612380,4
1372612620,1
1372613100,1
1372613280,1
1372613460,1
1372613700,3
1372613880,3
1372614300,1
1372614780,1
1372615140,1
1372615500,1
1372616340,5
1372617540,2
1372618140,1
1372619340,4
1372619940,1
1372620120,1
1372621200,1
1372621920,1
1372622160,1
1372623480,1
1372625280,1
1372625760,2
1372625820,3
1372626060,2
1372626480,2
1372627140,2
1372627320,1
1372627440,1
1372629360,1
1372629420,1
1372629600,1
1372629660,1
1372630560,2
1372630860,1
1372631580,1
1372631700,3
1372631820,1
1372631880,1
1372632420,2
1372633200,1
1372633260,1
1372634880,1
1372635660,2
1372636860,1
1372637520,1
1372637640,1
1372637880,1
1372638000,2
1372638420,1
1372638660,1
1372638720,1
1372639020,1
1372639620,2
1372639920,1
1372640700,1
1372641420,2
1372642200,1
1372642680,2
1372643220,1
1372643820,2
1372644720,1
1372646880,2
1372647000,1
1372647780,1
1372652520,1
1372680360,1
1372680540,1
1372682040,1
1372682640,1
1372687020,2
1372690020,1
1372690140,2
1372691220,1
1372693020,1
1372695180,1
1372695240,1
1372697040,1
1372697220,1
1372698720,1
1372699680,1
1372699800,1
1372700820,1
1372701000,1
1372701180,1
1372701480,1
1372702620,1
1372703280,1
1372703580,1
1372705620,1
1372709220,1
1372712160,1
1372712340,1
1372713180,1
1372718640,1
1372718760,1
1372718820,1
1372719420,1
1372720380,1
1372721160,1
1372721460,1
1372721700,1
1372721940,1
1372722300,2
1372722480,1
1372724340,1
1372725660,1
1372725960,1
1372726920,1
1372727520,1
1372728120,1
1372728240,1
1372728600,1
1372728960,4
1372729080,1
1372729200,2
1372729320,2
1372729740,1
1372730100,1
1372732920,1
1372733340,1
1372733520,1
1372735080,1
1372735860,1
1372737300,2
1372740240,1
1372743480,1
1372759860,1
1372761180,1
1372762680,1
1372763820,1
1372766460,1
1372767540,1
1372767720,1
1372767900,1
1372768740,1
1372768860,1
1372768980,1
1372769100,1
1372774020,1
1372774260,2
1372775520,1
1372775940,1
1372776120,1
1372776300,1
1372776540,1
1372776720,1
1372777500,1
1372778340,1
1372778820,1
1372779420,1
1372779540,1
1372779720,1
1372780020,1
1372780440,1
1372780560,1
1372780980,2
1372781400,2
1372781580,1
1372782840,1
1372783080,1
1372784100,1
1372785960,1
1372786500,1
1372787520,1
1372788600,1
1372788840,2
1372789860,1
1372790880,1
1372792440,1
1372793340,2
1372794540,1
1372795560,1
1372795680,1
1372795920,3
1372796160,1
1372796640,3
1372796940,1
