datetime,arrivals
1373460240,3
1373463540,1
1373464920,1
1373465940,1
1373468580,1
1373471640,1
1373472480,2
1373474220,1
1373477520,1
1373479920,1
1373479980,1
1373482620,1
1373483940,1
1373484480,1
1373484540,1
1373486820,1
1373487180,1
1373489220,1
1373489340,1
1373489520,1
1373490840,2
1373491800,1
1373492220,1
1373493000,1
1373499720,1
1373499840,1
1373500380,1
1373501220,1
1373507220,1
1373512440,1
1373538660,1
1373540280,1
1373540880,1
1373542920,1
1373542980,1
1373543100,1
1373544960,1
1373545080,1
1373546700,2
1373546760,1
1373547060,2
1373547600,1
1373548020,1
1373548080,1
1373548680,1
1373549880,1
1373550900,1
1373553300,1
1373555220,1
1373566140,1
1373566500,1
1373566800,1
1373571360,1
1373571780,1
1373575140,1
1373575200,2
1373581620,7
1373588820,1
1373596380,1
1373599140,1
1373603520,1
1373627340,2
1373628720,1
1373629200,1
1373632380,2
1373632740,1
1373633400,2
1373634840,1
1373636820,4
1373638260,1
1373638380,1
1373638500,1
1373642340,2
1373644680,1
1373646180,2
1373647500,2
1373653380,1
1373653620,1
1373653860,1
1373666100,1
1373666520,1
1373667600,1
1373669100,2
1373669520,3
1373669640,3
1373673360,1
1373689320,1
1373716800,1
1373718360,1
1373718660,1
1373722560,1
1373727120,1
1373729040,1
1373731140,2
1373731980,1
1373732160,1
1373734260,1
1373735100,1
1373735160,1
1373735520,2
1373735820,1
1373736240,1
1373738580,1
1373738640,1
1373738700,2
1373743500,2
1373743560,2
1373745180,1
1373745660,1
1373746860,2
1373748000,1
1373748720,1
1373749200,1
1373749320,1
1373753400,1
1373754480,1
1373755920,2
1373756340,2
1373762580,1
1373765580,1
1373766660,1
1373768640,1
1373803920,2
1373807640,2
1373810400,1
1373814960,1
1373815080,1
1373816700,2
1373817300,3
1373817360,1
1373818020,1
1373818320,1
1373818380,2
1373819880,2
1373820420,1
1373820600,1
1373820780,1
1373821140,1
1373822580,1
1373822700,1
1373823060,1
1373823720,1
1373825280,2
1373825520,1
1373826480,2
1373827740,3
1373828640,2
1373829180,1
1373829720,1
1373829840,1
1373831160,2
1373832420,1
1373834220,2
1373835540,1
1373836080,2
1373836860,1
1373837280,1
1373838420,1
1373840220,1
1373841660,1
1373842080,1
1373842140,1
1373842200,1
1373843400,1
1373844420,1
1373845320,1
1373846400,2
1373846520,1
1373847780,1
1373852400,1
1373852520,2
1373854920,1
1373857260,1
1373858460,1
1373884440,1
1373885820,1
1373886840,1
1373887020,1
1373887320,2
1373887920,6
1373887980,2
1373888100,1
1373888700,1
1373889060,1
1373890200,2
1373890260,1
1373890800,1
1373892900,1
1373893140,1
1373894040,1
1373894220,1
1373894460,1
1373894520,1
1373895060,3
1373896920,2
1373897100,1
1373897520,1
1373899080,1
1373907360,1
1373907480,1
1373909700,1
1373910120,1
1373913120,1
1373914800,1
1373914920,1
1373919180,1
1373920980,1
1373921580,1
1373921940,1
1373922900,2
1373923800,1
1373923920,1
1373924040,3
1373927580,1
1373927940,2
1373928480,1
