datetime,arrivals
1376484660,1
1376486160,2
1376486580,1
1376487300,1
1376489040,1
1376493780,1
1376493960,1
1376499360,2
1376501280,1
1376501940,3
1376503260,2
1376504220,2
1376508480,1
1376509800,1
1376510700,1
1376511060,1
1376511180,3
1376512200,1
1376515380,1
1376519280,1
1376522520,1
1376522940,2
1376523000,1
1376523120,1
1376525040,1
1376527800,1
1376530440,1
1376530560,1
1376531400,1
1376532420,1
1376532480,1
1376535120,2
1376539380,1
1376541060,2
1376566740,1
1376568180,1
1376571480,1
1376571600,1
1376573760,2
1376573940,1
1376574360,1
1376591160,1
1376591280,1
1376591400,2
1376592420,2
1376592540,1
1376593020,1
1376599860,2
1376600040,1
1376600760,1
1376601600,1
1376601780,1
1376601960,1
1376605680,3
1376606040,1
1376606340,3
1376606640,1
1376609880,1
1376611680,1
1376613900,1
1376615280,2
1376622120,1
1376622180,1
1376632320,1
1376634840,1
1376654700,1
1376657820,1
1376658300,1
1376660820,1
1376663100,1
1376666220,1
1376667240,1
1376668380,1
1376669580,1
1376671980,2
1376672040,1
1376675460,1
1376677800,1
1376678340,1
1376685300,1
1376686740,1
1376688240,1
1376692440,1
1376696460,1
1376696580,2
1376697360,2
1376699100,1
1376708040,2
1376713620,1
1376740980,1
1376745000,3
1376745120,3
1376748660,1
1376748720,1
1376748900,1
1376749680,1
1376752860,1
1376754840,1
1376755620,1
1376756280,1
1376756400,1
1376756520,1
1376756760,1
1376756880,2
1376756940,2
1376757180,4
1376757900,2
1376758200,2
1376759640,1
1376759760,1
1376759880,1
1376760060,1
1376761140,2
1376761320,2
1376761380,2
1376761560,1
1376761740,2
1376762400,2
1376762640,1
1376762940,1
1376763060,2
1376763180,1
1376763300,1
1376763480,2
1376763900,2
1376764440,1
1376764680,4
1376765700,1
1376766960,1
1376767020,2
1376767140,1
1376768280,2
1376768580,2
1376770500,1
1376771040,1
1376771580,2
1376772420,1
1376775000,1
1376775060,1
1376775600,2
1376776020,1
1376778240,2
1376779020,1
1376780280,2
1376781480,1
1376781780,1
1376782320,1
1376782680,1
1376783940,1
1376785020,1
1376786880,1
1376788560,1
1376789820,1
1376789880,1
1376791680,1
1376797500,2
1376801940,2
1376803380,2
1376835540,1
1376838600,3
1376838840,1
1376839740,2
1376841060,1
1376841840,1
1376843820,1
1376845500,1
1376846940,1
1376848260,2
1376848740,1
1376850120,1
1376850240,1
1376851080,2
1376851800,1
1376853420,2
1376854200,2
1376855040,2
1376855460,1
1376855520,1
1376856180,1
1376856780,1
1376856960,1
1376857500,4
1376858940,2
1376860200,3
1376860740,1
1376860860,1
1376861280,2
1376861340,1
1376865300,2
1376865780,1
1376866140,2
1376866200,1
1376866980,1
1376867220,1
1376867460,2
1376872500,2
1376877180,2
1376878740,2
1376880840,2
1376912160,1
1376915100,1
1376917080,1
1376920200,1
1376922300,1
1376927100,1
1376930280,1
1376932140,1
1376932200,4
1376935860,2
1376942280,1
1376942880,1
1376946660,1
1376947500,1
1376947560,1
1376947800,2
1376951400,2
1376955780,1
1376955840,2
1376955900,1
1376961960,1
1376962620,1
1376974680,1
1376997960,1
1377000000,1
1377001020,1
1377003420,1
1377005040,1
1377006480,1
1377006900,1
1377008580,2
1377016800,2
1377023820,1
1377024060,2
1377024120,1
1377024240,1
