datetime,arrivals
1374090600,1
1374092040,1
1374092520,1
1374092820,1
1374093840,1
1374095400,1
1374095880,1
1374097380,1
1374097620,1
1374097740,1
1374098460,1
1374099120,1
1374099360,1
1374099900,1
1374100980,1
1374101640,1
1374102000,1
1374102720,2
1374103440,1
1374103920,1
1374104100,1
1374104820,1
1374105300,1
1374105540,1
1374105660,1
1374108780,4
1374108840,5
1374108960,2
1374111000,1
1374111540,1
1374112440,1
1374112740,1
1374116280,1
1374116760,1
1374141300,1
1374145920,1
1374148980,1
1374149940,1
1374150960,1
1374151020,1
1374151440,1
1374152280,1
1374152700,1
1374152940,2
1374153000,1
1374153180,2
1374153480,1
1374154800,1
1374155100,1
1374155160,1
1374155400,1
1374155940,1
1374156120,1
1374156360,1
1374156600,1
1374156960,1
1374157680,1
1374159240,1
1374159360,1
1374163140,1
1374163560,1
1374164100,1
1374164340,1
1374164400,1
1374164640,1
1374165840,1
1374168300,1
1374168420,1
1374169080,1
1374171600,1
1374171900,1
1374173040,2
1374178380,1
1374181260,2
1374182880,1
1374183540,2
1374183720,3
1374183840,7
1374183900,1
1374185520,1
1374185700,1
1374186240,1
1374186300,2
1374186660,1
1374188100,2
1374189240,1
1374193980,1
1374196020,1
1374197280,1
1374202140,1
1374205380,1
1374212580,1
1374214920,1
1374238620,1
1374239100,1
1374239520,1
1374239880,1
1374240060,1
1374240480,2
1374240780,1
1374241860,1
1374242100,1
1374242280,1
1374243960,1
1374244740,1
1374245040,1
1374245940,1
1374247080,1
1374247200,1
1374248400,1
1374248640,1
1374249660,1
1374250200,2
1374250800,2
1374250920,3
1374251160,1
1374252180,1
1374252300,1
1374252720,1
1374252780,1
1374253200,1
1374253560,1
1374255120,1
1374257040,1
1374257880,1
1374258360,1
1374258720,1
1374260760,1
1374264180,1
1374264420,1
1374265320,1
1374267780,1
1374268140,1
1374268320,1
1374268380,1
1374269280,1
1374270120,1
1374270180,1
1374270480,1
1374271140,1
1374271440,1
1374272280,1
